timestamp,twelvedata,finage,yahoo_finance
1631484791,167.55000,167.75,167.32
1631484855,167.55000,167.75,167.32
1631484919,167.55000,167.75,167.32
1631484982,167.55000,167.75,167.32
1631485047,167.55000,167.75,167.32
1631485112,167.55000,167.75,167.32
1631485176,167.55000,167.75,167.32
1631485240,167.55000,167.75,167.32
1631485304,167.55000,167.75,167.32
1631485369,167.55000,167.75,167.32
1631485433,167.55000,167.75,167.32
1631485497,167.55000,167.75,167.32
1631485566,167.55000,167.75,167.32
1631485631,167.55000,167.75,167.32
1631485695,167.55000,167.75,167.32
1631485759,167.55000,167.75,167.32
1631485823,167.55000,167.75,167.32
1631485887,167.55000,167.75,167.32
1631485951,167.55000,167.75,167.32
1631486015,167.55000,167.75,167.32
1631486079,167.55000,167.75,167.32
1631486143,167.55000,167.75,167.32
1631486207,167.55000,167.75,167.32
1631486271,167.55000,167.75,167.32
1631486335,167.55000,167.75,167.32
1631486399,167.55000,167.75,167.32
1631486464,167.55000,167.75,167.32
1631486528,167.55000,167.75,167.32
1631486592,167.55000,167.75,167.32
1631486656,167.55000,167.75,167.32
1631486721,167.55000,167.75,167.32
1631486785,167.55000,167.75,167.32
1631486850,167.55000,167.75,167.32
1631486914,167.55000,167.75,167.32
1631486978,167.55000,167.75,167.32
1631487042,167.55000,167.75,167.32
1631487106,167.55000,167.75,167.32
1631487171,167.55000,167.75,167.32
1631487236,167.55000,167.75,167.32
1631487300,167.55000,167.75,167.32
1631487364,167.55000,167.75,167.32
1631487428,167.55000,167.75,167.32
1631487492,167.55000,167.75,167.32
1631487557,167.55000,167.75,167.32
1631487621,167.55000,167.75,167.32
1631487685,167.55000,167.75,167.32
1631487749,167.55000,167.75,167.32
1631487816,167.55000,167.75,167.32
1631487880,167.55000,167.75,167.32
1631487944,167.55000,167.75,167.32
1631488008,167.55000,167.75,167.32
1631488071,167.55000,167.75,167.32
1631488135,167.55000,167.75,167.32
1631488199,167.55000,167.75,167.32
1631488263,167.55000,167.75,167.32
1631488327,167.55000,167.75,167.32
1631488391,167.55000,167.75,167.32
1631488455,167.55000,167.75,167.32
1631488519,167.55000,167.75,167.32
1631488583,167.55000,167.75,167.32
1631488648,167.55000,167.75,167.32
1631488712,167.55000,167.75,167.32
1631488776,167.55000,167.75,167.32
1631488840,167.55000,167.75,167.32
1631488904,167.55000,167.75,167.32
1631488969,167.55000,167.75,167.32
1631489033,167.55000,167.75,167.32
1631489097,167.55000,167.75,167.32
1631489162,167.55000,167.75,167.32
1631489227,167.55000,167.75,167.32
1631489291,167.55000,167.75,167.32
1631489357,167.55000,167.75,167.32
1631489421,167.55000,167.75,167.32
1631489486,167.55000,167.75,167.32
1631489549,167.55000,167.75,167.32
1631489613,167.55000,167.75,167.32
1631489678,167.55000,167.75,167.32
1631489742,167.55000,167.75,167.32
1631489805,167.55000,167.75,167.32
1631489870,167.55000,167.75,167.32
1631489934,167.55000,167.75,167.32
1631489999,167.55000,167.75,167.32
1631490063,167.55000,167.75,167.32
1631490127,167.55000,167.75,167.32
1631490191,167.55000,167.75,167.32
1631490256,167.55000,167.75,167.32
1631490320,167.55000,167.75,167.32
1631490384,167.55000,167.75,167.32
1631490448,167.55000,167.75,167.32
1631490512,167.55000,167.75,167.32
1631490576,167.55000,167.75,167.32
1631490639,167.55000,167.75,167.32
1631490704,167.55000,167.75,167.32
1631490768,167.55000,167.75,167.32
1631490831,167.55000,167.75,167.32
1631490897,167.55000,167.75,167.32
1631490961,167.55000,167.75,167.32
1631491025,167.55000,167.75,167.32
1631491094,167.55000,167.75,167.32
1631491158,167.55000,167.75,167.32
1631491222,167.55000,167.75,167.32
1631491286,167.55000,167.75,167.32
1631491350,167.55000,167.75,167.32
1631491414,167.55000,167.75,167.32
1631491478,167.55000,167.75,167.32
1631491542,167.55000,167.75,167.32
1631491606,167.55000,167.75,167.32
1631491670,167.55000,167.75,167.32
1631491734,167.55000,167.75,167.32
1631491798,167.55000,167.75,167.32
1631491862,167.55000,167.75,167.32
1631491926,167.55000,167.75,167.32
1631491990,167.55000,167.75,167.32
1631492054,167.55000,167.75,167.32
1631492119,167.55000,167.75,167.32
1631492183,167.55000,167.75,167.32
1631492252,167.55000,167.75,167.32
1631492316,167.55000,167.75,167.32
1631492382,167.55000,167.75,167.32
1631492446,167.55000,167.75,167.32
1631492510,167.55000,167.75,167.32
1631492575,167.55000,167.75,167.32
1631492639,167.55000,167.75,167.32
1631492703,167.55000,167.75,167.32
1631492767,167.55000,167.75,167.32
1631492831,167.55000,167.75,167.32
1631492895,167.55000,167.75,167.32
1631492959,167.55000,167.75,167.32
1631493024,167.55000,167.75,167.32
1631493088,167.55000,167.75,167.32
1631493152,167.55000,167.75,167.32
1631493216,167.55000,167.75,167.32
1631493280,167.55000,167.75,167.32
1631493344,167.55000,167.75,167.32
1631493408,167.55000,167.75,167.32
1631493473,167.55000,167.75,167.32
1631493537,167.55000,167.75,167.32
1631493601,167.55000,167.75,167.32
1631493665,167.55000,167.75,167.32
1631493729,167.55000,167.75,167.32
1631493793,167.55000,167.75,167.32
1631493859,167.55000,167.75,167.32
1631493923,167.55000,167.75,167.32
1631493987,167.55000,167.75,167.32
1631494051,167.55000,167.75,167.32
1631494115,167.55000,167.75,167.32
1631494179,167.55000,167.75,167.32
1631494245,167.55000,167.75,167.32
1631494309,167.55000,167.75,167.32
1631494374,167.55000,167.75,167.32
1631494439,167.55000,167.75,167.32
1631494504,167.55000,167.75,167.32
1631494569,167.55000,167.75,167.32
1631494633,167.55000,167.75,167.32
1631494697,167.55000,167.75,167.32
1631494761,167.55000,167.75,167.32
1631494825,167.55000,167.75,167.32
1631494889,167.55000,167.75,167.32
1631494953,167.55000,167.75,167.32
1631495018,167.55000,167.75,167.32
1631495083,167.55000,167.75,167.32
1631495147,167.55000,167.75,167.32
1631495211,167.55000,167.75,167.32
1631495274,167.55000,167.75,167.32
1631495338,167.55000,167.75,167.32
1631495403,167.55000,167.75,167.32
1631495466,167.55000,167.75,167.32
1631495530,167.55000,167.75,167.32
1631495595,167.55000,167.75,167.32
1631495659,167.55000,167.75,167.32
1631495724,167.55000,167.75,167.32
1631495788,167.55000,167.75,167.32
1631495852,167.55000,167.75,167.32
1631495916,167.55000,167.75,167.32
1631495980,167.55000,167.75,167.32
1631496044,167.55000,167.75,167.32
1631496109,167.55000,167.75,167.32
1631496175,167.55000,167.75,167.32
1631496239,167.55000,167.75,167.32
1631496303,167.55000,167.75,167.32
1631496367,167.55000,167.75,167.32
1631496433,167.55000,167.75,167.32
1631496497,167.55000,167.75,167.32
1631496561,167.55000,167.75,167.32
1631496626,167.55000,167.75,167.32
1631496690,167.55000,167.75,167.32
1631496760,167.55000,167.75,167.32
1631496824,167.55000,167.75,167.32
1631496889,167.55000,167.75,167.32
1631496953,167.55000,167.75,167.32
1631497018,167.55000,167.75,167.32
1631497082,167.55000,167.75,167.32
1631497146,167.55000,167.75,167.32
1631497210,167.55000,167.75,167.32
1631497274,167.55000,167.75,167.32
1631497338,167.55000,167.75,167.32
1631497403,167.55000,167.75,167.32
1631497468,167.55000,167.75,167.32
1631497532,167.55000,167.75,167.32
1631497596,167.55000,167.75,167.32
1631497660,167.55000,167.75,167.32
1631497755,167.55000,167.75,167.32
1631497819,167.55000,167.75,167.32
1631497883,167.55000,167.75,167.32
1631497947,167.55000,167.75,167.32
1631498011,167.55000,167.75,167.32
1631498075,167.55000,167.75,167.32
1631498139,167.55000,167.75,167.32
1631498203,167.55000,167.75,167.32
1631498267,167.55000,167.75,167.32
1631498331,167.55000,167.75,167.32
1631498395,167.55000,167.75,167.32
1631498459,167.55000,167.75,167.32
1631498523,167.55000,167.75,167.32
1631498587,167.55000,167.75,167.32
1631498652,167.55000,167.75,167.32
1631498716,167.55000,167.75,167.32
1631498780,167.55000,167.75,167.32
1631498845,167.55000,167.75,167.32
1631498909,167.55000,167.75,167.32
1631498974,167.55000,167.75,167.32
1631499038,167.55000,167.75,167.32
1631499102,167.55000,167.75,167.32
1631499166,167.55000,167.75,167.32
1631499230,167.55000,167.75,167.32
1631499294,167.55000,167.75,167.32
1631499358,167.55000,167.75,167.32
1631499422,167.55000,167.75,167.32
1631499486,167.55000,167.75,167.32
1631499550,167.55000,167.75,167.32
1631499614,167.55000,167.75,167.32
1631499678,167.55000,167.75,167.32
1631499742,167.55000,167.75,167.32
1631499806,167.55000,167.75,167.32
1631499870,167.55000,167.75,167.32
1631499939,167.55000,167.75,167.32
1631500003,167.55000,167.75,167.32
1631500072,167.55000,167.75,167.32
1631500136,167.55000,167.75,167.32
1631500202,167.55000,167.75,167.32
1631500266,167.55000,167.75,167.32
1631500330,167.55000,167.75,167.32
1631500394,167.55000,167.75,167.32
1631500458,167.55000,167.75,167.32
1631500522,167.55000,167.75,167.32
1631500586,167.55000,167.75,167.32
1631500650,167.55000,167.75,167.32
1631500714,167.55000,167.75,167.32
1631500778,167.55000,167.75,167.32
1631500842,167.55000,167.75,167.32
1631500907,167.55000,167.75,167.32
1631500972,167.55000,167.75,167.32
1631501036,167.55000,167.75,167.32
1631501105,167.55000,167.75,167.32
1631501169,167.55000,167.75,167.32
1631501233,167.55000,167.75,167.32
1631501297,167.55000,167.75,167.32
1631501362,167.55000,167.75,167.32
1631501426,167.55000,167.75,167.32
1631501490,167.55000,167.75,167.32
1631501555,167.55000,167.75,167.32
1631501619,167.55000,167.75,167.32
1631501683,167.55000,167.75,167.32
1631501747,167.55000,167.75,167.32
1631501812,167.55000,167.75,167.32
1631501877,167.55000,167.75,167.32
1631501941,167.55000,167.75,167.32
1631502005,167.55000,167.75,167.32
1631502069,167.55000,167.75,167.32
1631502133,167.55000,167.75,167.32
1631502198,167.55000,167.75,167.32
1631502262,167.55000,167.75,167.32
1631502326,167.55000,167.75,167.32
1631502390,167.55000,167.75,167.32
1631502454,167.55000,167.75,167.32
1631502519,167.55000,167.75,167.32
1631502583,167.55000,167.75,167.32
1631502647,167.55000,167.75,167.32
1631502711,167.55000,167.75,167.32
1631502774,167.55000,167.75,167.32
1631502838,167.55000,167.75,167.32
1631502903,167.55000,167.75,167.32
1631502967,167.55000,167.75,167.32
1631503031,167.55000,167.75,167.32
1631503095,167.55000,167.75,167.32
1631503159,167.55000,167.75,167.32
1631503223,167.55000,167.75,167.32
1631503287,167.55000,167.75,167.32
1631503351,167.55000,167.75,167.32
1631503415,167.55000,167.75,167.32
1631503479,167.55000,167.75,167.32
1631503548,167.55000,167.75,167.32
1631503612,167.55000,167.75,167.32
1631503676,167.55000,167.75,167.32
1631503741,167.55000,167.75,167.32
1631503805,167.55000,167.75,167.32
1631503869,167.55000,167.75,167.32
1631503933,167.55000,167.75,167.32
1631503997,167.55000,167.75,167.32
1631504061,167.55000,167.75,167.32
1631504125,167.55000,167.75,167.32
1631504190,167.55000,167.75,167.32
1631504254,167.55000,167.75,167.32
1631504319,167.55000,167.75,167.32
1631504383,167.55000,167.75,167.32
1631504447,167.55000,167.75,167.32
1631504511,167.55000,167.75,167.32
1631504575,167.55000,167.75,167.32
1631504640,167.55000,167.75,167.32
1631504704,167.55000,167.75,167.32
1631504768,167.55000,167.75,167.32
1631504832,167.55000,167.75,167.32
1631504898,167.55000,167.75,167.32
1631504962,167.55000,167.75,167.32
1631505027,167.55000,167.75,167.32
1631505091,167.55000,167.75,167.32
1631505155,167.55000,167.75,167.32
1631505219,167.55000,167.75,167.32
1631505283,167.55000,167.75,167.32
1631505347,167.55000,167.75,167.32
1631505411,167.55000,167.75,167.32
1631505476,167.55000,167.75,167.32
1631505541,167.55000,167.75,167.32
1631505607,167.55000,167.75,167.32
1631505672,167.55000,167.75,167.32
1631505736,167.55000,167.75,167.32
1631505800,167.55000,167.75,167.32
1631505864,167.55000,167.75,167.32
1631505929,167.55000,167.75,167.32
1631505993,167.55000,167.75,167.32
1631506057,167.55000,167.75,167.32
1631506121,167.55000,167.75,167.32
1631506185,167.55000,167.75,167.32
1631506249,167.55000,167.75,167.32
1631506313,167.55000,167.75,167.32
1631506377,167.55000,167.75,167.32
1631506441,167.55000,167.75,167.32
1631506505,167.55000,167.75,167.32
1631506569,167.55000,167.75,167.32
1631506633,167.55000,167.75,167.32
1631506697,167.55000,167.75,167.32
1631506761,167.55000,167.75,167.32
1631506825,167.55000,167.75,167.32
1631506889,167.55000,167.75,167.32
1631506954,167.55000,167.75,167.32
1631507018,167.55000,167.75,167.32
1631507082,167.55000,167.75,167.32
1631507145,167.55000,167.75,167.32
1631507210,167.55000,167.75,167.32
1631507274,167.55000,167.75,167.32
1631507338,167.55000,167.75,167.32
1631507402,167.55000,167.75,167.32
1631507466,167.55000,167.75,167.32
1631507530,167.55000,167.75,167.32
1631507594,167.55000,167.75,167.32
1631507659,167.55000,167.75,167.32
1631507723,167.55000,167.75,167.32
1631507787,167.55000,167.75,167.32
1631507851,167.55000,167.75,167.32
1631507915,167.55000,167.75,167.32
1631507980,167.55000,167.75,167.32
1631508043,167.55000,167.75,167.32
1631508107,167.55000,167.75,167.32
1631508172,167.55000,167.75,167.32
1631508237,167.55000,167.75,167.32
1631508301,167.55000,167.75,167.32
1631508365,167.55000,167.75,167.32
1631508429,167.55000,167.75,167.32
1631508493,167.55000,167.75,167.32
1631508557,167.55000,167.75,167.32
1631508621,167.55000,167.75,167.32
1631508686,167.55000,167.75,167.32
1631508750,167.55000,167.75,167.32
1631508814,167.55000,167.75,167.32
1631508878,167.55000,167.75,167.32
1631508942,167.55000,167.75,167.32
1631509006,167.55000,167.75,167.32
1631509069,167.55000,167.75,167.32
1631509133,167.55000,167.75,167.32
1631509198,167.55000,167.75,167.32
1631509262,167.55000,167.75,167.32
1631509326,167.55000,167.75,167.32
1631509396,167.55000,167.75,167.32
1631509465,167.55000,167.75,167.32
1631509529,167.55000,167.75,167.32
1631509594,167.55000,167.75,167.32
1631509658,167.55000,167.75,167.32
1631509722,167.55000,167.75,167.32
1631509786,167.55000,167.75,167.32
1631509850,167.55000,167.75,167.32
1631509915,167.55000,167.75,167.32
1631509979,167.55000,167.75,167.32
1631510043,167.55000,167.75,167.32
1631510107,167.55000,167.75,167.32
1631510171,167.55000,167.75,167.32
1631510235,167.55000,167.75,167.32
1631510299,167.55000,167.75,167.32
1631510363,167.55000,167.75,167.32
1631510432,167.55000,167.75,167.32
1631510496,167.55000,167.75,167.32
1631510560,167.55000,167.75,167.32
1631510624,167.55000,167.75,167.32
1631510688,167.55000,167.75,167.32
1631510752,167.55000,167.75,167.32
1631510816,167.55000,167.75,167.32
1631510880,167.55000,167.75,167.32
1631510944,167.55000,167.75,167.32
1631511008,167.55000,167.75,167.32
1631511080,167.55000,167.75,167.32
1631511144,167.55000,167.75,167.32
1631511210,167.55000,167.75,167.32
1631511275,167.55000,167.75,167.32
1631511339,167.55000,167.75,167.32
1631511403,167.55000,167.75,167.32
1631511467,167.55000,167.75,167.32
1631511531,167.55000,167.75,167.32
1631511596,167.55000,167.75,167.32
1631511660,167.55000,167.75,167.32
1631511729,167.55000,167.75,167.32
1631511793,167.55000,167.75,167.32
1631511857,167.55000,167.75,167.32
1631511921,167.55000,167.75,167.32
1631511986,167.55000,167.75,167.32
1631512052,167.55000,167.75,167.32
1631512116,167.55000,167.75,167.32
1631512180,167.55000,167.75,167.32
1631512244,167.55000,167.75,167.32
1631512308,167.55000,167.75,167.32
1631512372,167.55000,167.75,167.32
1631512436,167.55000,167.75,167.32
1631512500,167.55000,167.75,167.32
1631512564,167.55000,167.75,167.32
1631512630,167.55000,167.75,167.32
1631512694,167.55000,167.75,167.32
1631512758,167.55000,167.75,167.32
1631512822,167.55000,167.75,167.32
1631512887,167.55000,167.75,167.32
1631512951,167.55000,167.75,167.32
1631513015,167.55000,167.75,167.32
1631513079,167.55000,167.75,167.32
1631513144,167.55000,167.75,167.32
1631513208,167.55000,167.75,167.32
1631513272,167.55000,167.75,167.32
1631513338,167.55000,167.75,167.32
1631513402,167.55000,167.75,167.32
1631513467,167.55000,167.75,167.32
1631513531,167.55000,167.75,167.32
1631513595,167.55000,167.75,167.32
1631513658,167.55000,167.75,167.32
1631513722,167.55000,167.75,167.32
1631513786,167.55000,167.75,167.32
1631513851,167.55000,167.75,167.32
1631513915,167.55000,167.75,167.32
1631513979,167.55000,167.75,167.32
1631514043,167.55000,167.75,167.32
1631514107,167.55000,167.75,167.32
1631514171,167.55000,167.75,167.32
1631514235,167.55000,167.75,167.32
1631514299,167.55000,167.75,167.32
1631514363,167.55000,167.75,167.32
1631514427,167.55000,167.75,167.32
1631514491,167.55000,167.75,167.32
1631514555,167.55000,167.75,167.32
1631514620,167.55000,167.75,167.32
1631514684,167.55000,167.75,167.32
1631514749,167.55000,167.75,167.32
1631514814,167.55000,167.75,167.32
1631514878,167.55000,167.75,167.32
1631514942,167.55000,167.75,167.32
1631515007,167.55000,167.75,167.32
1631515071,167.55000,167.75,167.32
1631515135,167.55000,167.75,167.32
1631515200,167.55000,167.75,167.32
1631515264,167.55000,167.75,167.32
1631515328,167.55000,167.75,167.32
1631515392,167.55000,167.75,167.32
1631515456,167.55000,167.75,167.32
1631515520,167.55000,167.75,167.32
1631515584,167.55000,167.75,167.32
1631515651,167.55000,167.75,167.32
1631515714,167.55000,167.75,167.32
1631515778,167.55000,167.75,167.32
1631515842,167.55000,167.75,167.32
1631515906,167.55000,167.75,167.32
1631515970,167.55000,167.75,167.32
1631516035,167.55000,167.75,167.32
1631516099,167.55000,167.75,167.32
1631516163,167.55000,167.75,167.32
1631516228,167.55000,167.75,167.32
1631516292,167.55000,167.75,167.32
1631516357,167.55000,167.75,167.32
1631516423,167.55000,167.75,167.32
1631516487,167.55000,167.75,167.32
1631516551,167.55000,167.75,167.32
1631516615,167.55000,167.75,167.32
1631516680,167.55000,167.75,167.32
1631516746,167.55000,167.75,167.32
1631516810,167.55000,167.75,167.32
1631516874,167.55000,167.75,167.32
1631516938,167.55000,167.75,167.32
1631517002,167.55000,167.75,167.32
1631517066,167.55000,167.75,167.32
1631517130,167.55000,167.75,167.32
1631517194,167.55000,167.75,167.32
1631517259,167.55000,167.75,167.32
1631517323,167.55000,167.75,167.32
1631517387,167.55000,167.75,167.32
1631517452,167.55000,167.75,167.32
1631517516,167.55000,167.75,167.32
1631517580,167.55000,167.75,167.32
1631517644,167.55000,167.75,167.32
1631517708,167.55000,167.75,167.32
1631517772,167.55000,167.75,167.32
1631517836,167.55000,167.75,167.32
1631517901,167.55000,167.75,167.32
1631517965,167.55000,167.75,167.32
1631518030,167.55000,167.75,167.32
1631518096,167.55000,167.75,167.32
1631518160,167.55000,167.75,167.32
1631518224,167.55000,167.75,167.32
1631518288,167.55000,167.75,167.32
1631518352,167.55000,167.75,167.32
1631518416,167.55000,167.75,167.32
1631518480,167.55000,167.75,167.32
1631518544,167.55000,167.75,167.32
1631518608,167.55000,167.75,167.32
1631518672,167.55000,167.75,167.32
1631518737,167.55000,167.75,167.32
1631518801,167.55000,167.75,167.32
1631518865,167.55000,167.75,167.32
1631518929,167.55000,167.75,167.32
1631518994,167.55000,167.75,167.32
1631519058,167.55000,167.75,167.32
1631519122,167.55000,167.75,167.32
1631519187,167.55000,167.75,167.32
1631519252,167.55000,167.75,167.32
1631519316,167.55000,167.75,167.32
1631519380,167.55000,167.75,167.32
1631519444,167.55000,167.75,167.32
1631519508,167.55000,167.75,167.32
1631519573,167.55000,167.75,167.32
1631519637,167.55000,167.75,167.32
1631519701,167.55000,167.75,167.32
1631519766,167.55000,167.75,167.32
1631519830,167.55000,167.75,167.32
1631519894,167.55000,167.75,167.32
1631519959,167.55000,167.75,167.32
1631520023,167.55000,164.9,167.32
1631520087,167.55000,164.6,167.32
1631520153,164.50000,164.59,167.32
1631520217,164.70000,164.97,167.32
1631520281,164.94000,164.79,167.32
1631520345,164.79000,164.94,167.32
1631520409,165.00000,165.19,167.32
1631520474,165.15000,165.4,167.32
1631520538,165.39000,165.15,167.32
1631520602,165.14000,164.9,167.32
1631520666,164.99000,164.81,167.32
1631520731,164.92000,164.81,167.32
1631520795,164.94000,164.78,167.32
1631520859,164.79000,164.47,167.32
1631520923,164.50000,164.5,167.32
1631520987,164.26000,164.47,167.32
1631521051,164.26000,164.59,167.32
1631521115,164.60000,164.61,167.32
1631521179,164.61000,164.74,167.32
1631521243,164.62000,164.78,167.32
1631521308,164.62000,164.74,167.32
1631521372,164.79000,164.79,167.32
1631521436,164.78000,164.78,167.32
1631521500,164.78000,164.78,167.32
1631521564,164.78000,164.74,167.32
1631521629,164.55000,164.71,167.32
1631521693,164.63000,164.69,167.32
1631521757,164.63000,164.63,167.32
1631521821,164.64000,164.7,167.32
1631521885,164.70000,164.55,167.32
1631521949,164.55000,164.6,167.32
1631522013,164.60000,164.6,167.32
1631522077,164.60000,164.6,167.32
1631522142,164.60000,164.6,167.32
1631522211,164.60000,164.6,167.32
1631522275,164.60000,164.58,167.32
1631522339,164.60000,164.58,167.32
1631522403,164.60000,164.51,167.32
1631522468,164.51000,164.69,167.32
1631522532,164.62000,164.8,167.32
1631522597,164.76000,164.8,167.32
1631522660,164.82000,164.81,167.32
1631522724,164.82000,164.8,167.32
1631522789,164.82000,164.74,167.32
1631522853,164.80000,164.73,167.32
1631522917,164.70000,164.67,167.32
1631522981,164.67000,164.67,167.32
1631523045,164.67000,164.62,167.32
1631523109,164.65000,164.64,167.32
1631523174,164.61000,164.61,167.32
1631523238,164.61000,164.61,167.32
1631523301,164.61000,164.52,167.32
1631523365,164.55000,164.9,167.32
1631523429,164.55000,164.85,167.32
1631523493,164.90000,164.63,167.32
1631523557,164.90000,164.63,167.32
1631523621,164.90000,164.57,167.32
1631523685,164.63000,164.65,167.32
1631523751,164.63000,164.69,167.32
1631523815,164.57000,164.76,167.32
1631523880,164.64000,164.62,167.32
1631523946,164.62000,164.63,167.32
1631524010,164.63000,164.78,167.32
1631524075,164.63000,164.78,167.32
1631524139,164.78000,164.76,167.32
1631524205,164.74000,164.73,167.32
1631524274,164.74000,164.75,167.32
1631524338,164.73000,164.75,167.32
1631524402,164.73000,164.74,167.32
1631524466,164.75000,164.74,167.32
1631524530,164.75000,164.71,167.32
1631524594,164.72000,164.67,167.32
1631524658,164.71000,164.7,167.32
1631524722,164.70000,164.7,167.32
1631524786,164.70000,164.77,167.32
1631524851,164.70000,164.8,167.32
1631524915,164.77000,164.65,167.32
1631524979,164.77000,164.67,167.32
1631525044,164.67000,164.68,167.32
1631525109,164.65000,164.7,167.32
1631525173,164.65000,164.7,167.32
1631525237,164.70000,164.5,167.32
1631525302,164.50000,164.5,167.32
1631525366,164.46000,164.5,167.32
1631525430,164.50000,164.46,167.32
1631525494,164.50000,164.5,167.32
1631525560,164.50000,164.5,167.32
1631525624,164.57000,164.47,167.32
1631525689,164.47000,164.47,167.32
1631525753,164.51000,164.49,167.32
1631525817,164.51000,164.58,167.32
1631525881,164.51000,164.55,167.32
1631525946,164.55000,164.57,167.32
1631526010,164.55000,164.58,167.32
1631526075,164.55000,164.49,167.32
1631526139,164.55000,164.49,167.32
1631526203,164.55000,164.49,167.32
1631526267,164.55000,164.55,167.32
1631526331,164.53000,164.53,167.32
1631526395,164.53000,164.56,167.32
1631526459,164.53000,164.53,167.32
1631526523,164.53000,164.53,167.32
1631526587,164.53000,164.53,167.32
1631526651,164.53000,164.6,167.32
1631526715,164.53000,164.55,167.32
1631526785,164.60000,164.56,167.32
1631526849,164.55000,164.67,167.32
1631526913,164.56000,164.67,167.32
1631526976,164.56000,164.73,167.32
1631527045,164.71000,164.77,167.32
1631527109,164.73000,164.77,167.32
1631527173,164.73000,164.77,167.32
1631527238,164.74000,164.77,167.32
1631527302,164.77000,164.76,167.32
1631527367,164.77000,164.72,167.32
1631527431,164.77000,164.72,167.32
1631527495,164.72000,164.77,167.32
1631527559,164.77000,164.72,167.32
1631527623,164.72000,164.71,167.32
1631527688,164.71000,164.78,167.32
1631527752,164.71000,164.78,167.32
1631527816,164.71000,164.77,167.32
1631527880,164.71000,164.77,167.32
1631527944,164.78000,164.77,167.32
1631528008,164.78000,164.77,167.32
1631528072,164.78000,164.77,167.32
1631528136,164.77000,164.71,167.32
1631528200,164.65000,164.68,167.32
1631528264,164.65000,164.56,167.32
1631528328,164.65000,164.72,167.32
1631528392,164.60000,164.65,167.32
1631528456,164.72000,164.65,167.32
1631528520,164.65000,164.67,167.32
1631528584,164.67000,164.69,167.32
1631528648,164.67000,164.8,167.32
1631528712,164.73000,164.77,167.32
1631528781,164.77000,164.86,167.32
1631528845,164.77000,164.77,167.32
1631528909,164.76000,164.87,167.32
1631528972,164.80000,164.88,167.32
1631529037,164.80000,164.79,167.32
1631529101,164.88000,164.81,167.32
1631529165,164.88000,164.92,167.32
1631529228,164.80000,164.8,167.32
1631529292,164.80000,164.8,167.32
1631529356,164.80000,164.91,167.32
1631529420,164.91000,164.77,167.32
1631529484,164.78000,164.8,167.32
1631529548,164.77000,164.93,167.32
1631529612,164.77000,164.9,167.32
1631529676,164.77000,164.84,167.32
1631529741,164.90000,164.99,167.32
1631529805,164.99000,164.94,167.32
1631529869,164.99000,164.92,167.32
1631529933,164.90000,164.89,167.32
1631529997,164.90000,164.9,167.32
1631530061,164.81000,164.81,167.32
1631530125,164.81000,164.94,167.32
1631530189,164.90000,164.93,167.32
1631530253,164.90000,164.94,167.32
1631530317,164.91000,164.94,167.32
1631530382,164.94000,164.96,167.32
1631530446,164.96000,164.96,167.32
1631530510,164.96000,165,167.32
1631530574,164.96000,165.15,167.32
1631530638,165.15000,165.01,167.32
1631530702,165.15000,165.08,167.32
1631530766,165.15000,165.18,167.32
1631530830,165.01000,165.17,167.32
1631530895,165.19000,165.28,167.32
1631530958,165.28000,165.33,167.32
1631531022,165.30000,165.53,167.32
1631531086,165.53000,165.56,167.32
1631531150,165.67000,165.62,167.32
1631531214,165.55000,165.5,167.32
1631531278,165.49000,165.34,167.32
1631531342,165.34000,165.4,167.32
1631531406,165.48000,165.4,167.32
1631531472,165.37000,165.53,167.32
1631531536,165.48000,165.45,167.32
1631531601,165.47000,165.35,167.32
1631531666,165.47000,165.4,167.32
1631531730,165.26000,165.4,167.32
1631531794,165.45000,165.4,167.32
1631531858,165.48000,165.36,167.32
1631531923,165.48000,165.51,167.32
1631531988,165.49000,165.45,167.32
1631532052,165.49000,165.44,167.32
1631532116,165.45000,165.45,167.32
1631532180,165.43000,165.53,167.32
1631532245,165.53000,165.43,167.32
1631532309,165.53000,165.43,167.32
1631532374,165.49000,165.43,167.32
1631532438,165.43000,165.43,167.32
1631532502,165.43000,165.43,167.32
1631532567,165.49000,165.49,167.32
1631532631,165.49000,165.43,167.32
1631532696,165.48000,165.48,167.32
1631532761,165.48000,165.51,167.32
1631532825,165.50000,165.52,167.32
1631532889,165.50000,165.6,167.32
1631532952,165.56000,165.53,167.32
1631533016,165.56000,165.5,167.32
1631533080,165.65000,165.5,167.32
1631533144,165.50000,165.51,167.32
1631533208,165.50000,165.58,167.32
1631533272,165.55000,165.63,167.32
1631533336,165.64000,165.61,167.32
1631533401,165.64000,165.64,167.32
1631533465,165.61000,165.62,167.32
1631533529,165.62000,165.6,167.32
1631533594,165.59000,165.59,167.32
1631533658,165.59000,165.55,167.32
1631533722,165.59000,165.5,167.32
1631533787,165.59000,165.56,167.32
1631533851,165.57000,165.57,167.32
1631533915,165.55000,165.61,167.32
1631533979,165.61000,165.5,167.32
1631534043,165.61000,165.54,167.32
1631534107,165.54000,165.45,167.32
1631534171,165.50000,165.43,167.32
1631534235,165.43000,165.41,167.32
1631534299,165.43000,165.4,167.32
1631534364,165.39000,165.36,167.32
1631534428,165.38000,165.25,167.32
1631534492,165.25000,165.22,167.32
1631534556,165.25000,165.24,167.32
1631534621,165.21000,165.24,167.32
1631534685,165.24000,165.2,167.32
