timestamp,twelvedata,finage,yahoo_finance
1631584821,588.76000,588.43,598.72
1631584885,588.76000,588.43,598.72
1631584954,588.76000,588.43,598.72
1631585019,588.76000,588.43,598.72
1631585088,588.76000,588.43,598.72
1631585153,588.76000,588.43,598.72
1631585217,588.76000,588.43,598.72
1631585281,588.76000,588.43,598.72
1631585350,588.76000,588.43,598.72
1631585419,588.76000,588.43,598.72
1631585483,588.76000,588.43,598.72
1631585547,588.76000,588.43,598.72
1631585611,588.76000,588.43,598.72
1631585675,588.76000,588.43,598.72
1631585739,588.76000,588.43,598.72
1631585803,588.76000,588.43,598.72
1631585867,588.76000,588.43,598.72
1631585931,588.76000,588.43,598.72
1631585995,588.76000,588.43,598.72
1631586059,588.76000,588.43,598.72
1631586123,588.76000,588.43,598.72
1631586187,588.76000,588.43,598.72
1631586251,588.76000,588.43,598.72
1631586315,588.76000,588.43,598.72
1631586379,588.76000,588.43,598.72
1631586445,588.76000,588.43,598.72
1631586509,588.76000,588.43,598.72
1631586575,588.76000,588.43,598.72
1631586639,588.76000,588.43,598.72
1631586703,588.76000,588.43,598.72
1631586772,588.76000,588.43,598.72
1631586836,588.76000,588.43,598.72
1631586900,588.76000,588.43,598.72
1631586964,588.76000,588.43,598.72
1631587029,588.76000,588.43,598.72
1631587093,588.76000,588.43,598.72
1631587157,588.76000,588.43,598.72
1631587221,588.76000,588.43,598.72
1631587290,588.76000,588.43,598.72
1631587356,588.76000,588.43,598.72
1631587425,588.76000,588.43,598.72
1631587489,588.76000,588.43,598.72
1631587553,588.76000,588.43,598.72
1631587616,588.76000,588.43,598.72
1631587680,588.76000,588.43,598.72
1631587745,588.76000,588.43,598.72
1631587808,588.76000,588.43,598.72
1631587872,588.76000,588.43,598.72
1631587938,588.76000,588.43,598.72
1631588002,588.76000,588.43,598.72
1631588066,588.76000,588.43,598.72
1631588131,588.76000,588.43,598.72
1631588195,588.76000,588.43,598.72
1631588260,588.76000,588.43,598.72
1631588324,588.76000,588.43,598.72
1631588388,588.76000,588.43,598.72
1631588451,588.76000,588.43,598.72
1631588515,588.76000,588.43,598.72
1631588579,588.76000,588.43,598.72
1631588644,588.76000,588.43,598.72
1631588708,588.76000,588.43,598.72
1631588772,588.76000,588.43,598.72
1631588838,588.76000,588.43,598.72
1631588902,588.76000,588.43,598.72
1631588966,588.76000,588.43,598.72
1631589031,588.76000,588.43,598.72
1631589095,588.76000,588.43,598.72
1631589159,588.76000,588.43,598.72
1631589223,588.76000,588.43,598.72
1631589287,588.76000,588.43,598.72
1631589351,588.76000,588.43,598.72
