timestamp,twelvedata,finage,yahoo_finance
1631484791,247.00000,246.5,251.54
1631484855,247.00000,246.5,251.54
1631484919,247.00000,246.5,251.54
1631484982,247.00000,246.5,251.54
1631485047,247.00000,246.5,251.54
1631485112,247.00000,246.5,251.54
1631485176,247.00000,246.5,251.54
1631485240,247.00000,246.5,251.54
1631485304,247.00000,246.5,251.54
1631485369,247.00000,246.5,251.54
1631485433,247.00000,246.5,251.54
1631485497,247.00000,246.5,251.54
1631485566,247.00000,246.5,251.54
1631485631,247.00000,246.5,251.54
1631485695,247.00000,246.5,251.54
1631485759,247.00000,246.5,251.54
1631485823,247.00000,246.5,251.54
1631485887,247.00000,246.5,251.54
1631485951,247.00000,246.5,251.54
1631486015,247.00000,246.5,251.54
1631486079,247.00000,246.5,251.54
1631486143,247.00000,246.5,251.54
1631486207,247.00000,246.5,251.54
1631486271,247.00000,246.5,251.54
1631486335,247.00000,246.5,251.54
1631486399,247.00000,246.5,251.54
1631486464,247.00000,246.5,251.54
1631486528,247.00000,246.5,251.54
1631486592,247.00000,246.5,251.54
1631486656,247.00000,246.5,251.54
1631486721,247.00000,246.5,251.54
1631486785,247.00000,246.5,251.54
1631486850,247.00000,246.5,251.54
1631486914,247.00000,246.5,251.54
1631486978,247.00000,246.5,251.54
1631487042,247.00000,246.5,251.54
1631487106,247.00000,246.5,251.54
1631487171,247.00000,246.5,251.54
1631487236,247.00000,246.5,251.54
1631487300,247.00000,246.5,251.54
1631487364,247.00000,246.5,251.54
1631487428,247.00000,246.5,251.54
1631487492,247.00000,246.5,251.54
1631487557,247.00000,246.5,251.54
1631487621,247.00000,246.5,251.54
1631487685,247.00000,246.5,251.54
1631487749,247.00000,246.5,251.54
1631487816,247.00000,246.5,251.54
1631487880,247.00000,246.5,251.54
1631487944,247.00000,246.5,251.54
1631488008,247.00000,246.5,251.54
1631488071,247.00000,246.5,251.54
1631488135,247.00000,246.5,251.54
1631488199,247.00000,246.5,251.54
1631488263,247.00000,246.5,251.54
1631488327,247.00000,246.5,251.54
1631488391,247.00000,246.5,251.54
1631488455,247.00000,246.5,251.54
1631488519,247.00000,246.5,251.54
1631488583,247.00000,246.5,251.54
1631488648,247.00000,246.5,251.54
1631488712,247.00000,246.5,251.54
1631488776,247.00000,246.5,251.54
1631488840,247.00000,246.5,251.54
1631488904,247.00000,246.5,251.54
1631488969,247.00000,246.5,251.54
1631489033,247.00000,246.5,251.54
1631489097,247.00000,246.5,251.54
1631489162,247.00000,246.5,251.54
1631489227,247.00000,246.5,251.54
1631489291,247.00000,246.5,251.54
1631489357,247.00000,246.5,251.54
1631489421,247.00000,246.5,251.54
1631489486,247.00000,246.5,251.54
1631489549,247.00000,246.5,251.54
1631489613,247.00000,246.5,251.54
1631489678,247.00000,246.5,251.54
1631489742,247.00000,246.5,251.54
1631489805,247.00000,246.5,251.54
1631489870,247.00000,246.5,251.54
1631489934,247.00000,246.5,251.54
1631489999,247.00000,246.5,251.54
1631490063,247.00000,246.5,251.54
1631490127,247.00000,246.5,251.54
1631490191,247.00000,246.5,251.54
1631490256,247.00000,246.5,251.54
1631490320,247.00000,246.5,251.54
1631490384,247.00000,246.5,251.54
1631490448,247.00000,246.5,251.54
1631490512,247.00000,246.5,251.54
1631490576,247.00000,246.5,251.54
1631490639,247.00000,246.5,251.54
1631490704,247.00000,246.5,251.54
1631490768,247.00000,246.5,251.54
1631490831,247.00000,246.5,251.54
1631490897,247.00000,246.5,251.54
1631490961,247.00000,246.5,251.54
1631491025,247.00000,246.5,251.54
1631491094,247.00000,246.5,251.54
1631491158,247.00000,246.5,251.54
1631491222,247.00000,246.5,251.54
1631491286,247.00000,246.5,251.54
1631491350,247.00000,246.5,251.54
1631491414,247.00000,246.5,251.54
1631491478,247.00000,246.5,251.54
1631491542,247.00000,246.5,251.54
1631491606,247.00000,246.5,251.54
1631491670,247.00000,246.5,251.54
1631491734,247.00000,246.5,251.54
1631491798,247.00000,246.5,251.54
1631491862,247.00000,246.5,251.54
1631491926,247.00000,246.5,251.54
1631491990,247.00000,246.5,251.54
1631492054,247.00000,246.5,251.54
1631492119,247.00000,246.5,251.54
1631492183,247.00000,246.5,251.54
1631492252,247.00000,246.5,251.54
1631492316,247.00000,246.5,251.54
1631492382,247.00000,246.5,251.54
1631492446,247.00000,246.5,251.54
1631492510,247.00000,246.5,251.54
1631492575,247.00000,246.5,251.54
1631492639,247.00000,246.5,251.54
1631492703,247.00000,246.5,251.54
1631492767,247.00000,246.5,251.54
1631492831,247.00000,246.5,251.54
1631492895,247.00000,246.5,251.54
1631492959,247.00000,246.5,251.54
1631493024,247.00000,246.5,251.54
1631493088,247.00000,246.5,251.54
1631493152,247.00000,246.5,251.54
1631493216,247.00000,246.5,251.54
1631493280,247.00000,246.5,251.54
1631493344,247.00000,246.5,251.54
1631493408,247.00000,246.5,251.54
1631493473,247.00000,246.5,251.54
1631493537,247.00000,246.5,251.54
1631493601,247.00000,246.5,251.54
1631493665,247.00000,246.5,251.54
1631493729,247.00000,246.5,251.54
1631493793,247.00000,246.5,251.54
1631493859,247.00000,246.5,251.54
1631493923,247.00000,246.5,251.54
1631493987,247.00000,246.5,251.54
1631494051,247.00000,246.5,251.54
1631494115,247.00000,246.5,251.54
1631494179,247.00000,246.5,251.54
1631494245,247.00000,246.5,251.54
1631494309,247.00000,246.5,251.54
1631494374,247.00000,246.5,251.54
1631494439,247.00000,246.5,251.54
1631494504,247.00000,246.5,251.54
1631494569,247.00000,246.5,251.54
1631494633,247.00000,246.5,251.54
1631494697,247.00000,246.5,251.54
1631494761,247.00000,246.5,251.54
1631494825,247.00000,246.5,251.54
1631494889,247.00000,246.5,251.54
1631494953,247.00000,246.5,251.54
1631495018,247.00000,246.5,251.54
1631495083,247.00000,246.5,251.54
1631495147,247.00000,246.5,251.54
1631495211,247.00000,246.5,251.54
1631495274,247.00000,246.5,251.54
1631495338,247.00000,246.5,251.54
1631495403,247.00000,246.5,251.54
1631495466,247.00000,246.5,251.54
1631495530,247.00000,246.5,251.54
1631495595,247.00000,246.5,251.54
1631495659,247.00000,246.5,251.54
1631495724,247.00000,246.5,251.54
1631495788,247.00000,246.5,251.54
1631495852,247.00000,246.5,251.54
1631495916,247.00000,246.5,251.54
1631495980,247.00000,246.5,251.54
1631496044,247.00000,246.5,251.54
1631496109,247.00000,246.5,251.54
1631496175,247.00000,246.5,251.54
1631496239,247.00000,246.5,251.54
1631496303,247.00000,246.5,251.54
1631496367,247.00000,246.5,251.54
1631496433,247.00000,246.5,251.54
1631496497,247.00000,246.5,251.54
1631496561,247.00000,246.5,251.54
1631496626,247.00000,246.5,251.54
1631496690,247.00000,246.5,251.54
1631496760,247.00000,246.5,251.54
1631496824,247.00000,246.5,251.54
1631496889,247.00000,246.5,251.54
1631496953,247.00000,246.5,251.54
1631497018,247.00000,246.5,251.54
1631497082,247.00000,246.5,251.54
1631497146,247.00000,246.5,251.54
1631497210,247.00000,246.5,251.54
1631497274,247.00000,246.5,251.54
1631497338,247.00000,246.5,251.54
1631497403,247.00000,246.5,251.54
1631497468,247.00000,246.5,251.54
1631497532,247.00000,246.5,251.54
1631497596,247.00000,246.5,251.54
1631497660,247.00000,246.5,251.54
1631497755,247.00000,246.5,251.54
1631497819,247.00000,246.5,251.54
1631497883,247.00000,246.5,251.54
1631497947,247.00000,246.5,251.54
1631498011,247.00000,246.5,251.54
1631498075,247.00000,246.5,251.54
1631498139,247.00000,246.5,251.54
1631498203,247.00000,246.5,251.54
1631498267,247.00000,246.5,251.54
1631498331,247.00000,246.5,251.54
1631498395,247.00000,246.5,251.54
1631498459,247.00000,246.5,251.54
1631498523,247.00000,246.5,251.54
1631498587,247.00000,246.5,251.54
1631498652,247.00000,246.5,251.54
1631498716,247.00000,246.5,251.54
1631498780,247.00000,246.5,251.54
1631498845,247.00000,246.5,251.54
1631498909,247.00000,246.5,251.54
1631498974,247.00000,246.5,251.54
1631499038,247.00000,246.5,251.54
1631499102,247.00000,246.5,251.54
1631499166,247.00000,246.5,251.54
1631499230,247.00000,246.5,251.54
1631499294,247.00000,246.5,251.54
1631499358,247.00000,246.5,251.54
1631499422,247.00000,246.5,251.54
1631499486,247.00000,246.5,251.54
1631499550,247.00000,246.5,251.54
1631499614,247.00000,246.5,251.54
1631499678,247.00000,246.5,251.54
1631499742,247.00000,246.5,251.54
1631499806,247.00000,246.5,251.54
1631499870,247.00000,246.5,251.54
1631499939,247.00000,246.5,251.54
1631500003,247.00000,246.5,251.54
1631500072,247.00000,246.5,251.54
1631500136,247.00000,246.5,251.54
1631500202,247.00000,246.5,251.54
1631500266,247.00000,246.5,251.54
1631500330,247.00000,246.5,251.54
1631500394,247.00000,246.5,251.54
1631500458,247.00000,246.5,251.54
1631500522,247.00000,246.5,251.54
1631500586,247.00000,246.5,251.54
1631500650,247.00000,246.5,251.54
1631500714,247.00000,246.5,251.54
1631500778,247.00000,246.5,251.54
1631500842,247.00000,246.5,251.54
1631500907,247.00000,246.5,251.54
1631500972,247.00000,246.5,251.54
1631501036,247.00000,246.5,251.54
1631501105,247.00000,246.5,251.54
1631501169,247.00000,246.5,251.54
1631501233,247.00000,246.5,251.54
1631501297,247.00000,246.5,251.54
1631501362,247.00000,246.5,251.54
1631501426,247.00000,246.5,251.54
1631501490,247.00000,246.5,251.54
1631501555,247.00000,246.5,251.54
1631501619,247.00000,246.5,251.54
1631501683,247.00000,246.5,251.54
1631501747,247.00000,246.5,251.54
1631501812,247.00000,246.5,251.54
1631501877,247.00000,246.5,251.54
1631501941,247.00000,246.5,251.54
1631502005,247.00000,246.5,251.54
1631502069,247.00000,246.5,251.54
1631502133,247.00000,246.5,251.54
1631502198,247.00000,246.5,251.54
1631502262,247.00000,246.5,251.54
1631502326,247.00000,246.5,251.54
1631502390,247.00000,246.5,251.54
1631502454,247.00000,246.5,251.54
1631502519,247.00000,246.5,251.54
1631502583,247.00000,246.5,251.54
1631502647,247.00000,246.5,251.54
1631502711,247.00000,246.5,251.54
1631502774,247.00000,246.5,251.54
1631502838,247.00000,246.5,251.54
1631502903,247.00000,246.5,251.54
1631502967,247.00000,246.5,251.54
1631503031,247.00000,246.5,251.54
1631503095,247.00000,246.5,251.54
1631503159,247.00000,246.5,251.54
1631503223,247.00000,246.5,251.54
1631503287,247.00000,246.5,251.54
1631503351,247.00000,246.5,251.54
1631503415,247.00000,246.5,251.54
1631503479,247.00000,246.5,251.54
1631503548,247.00000,246.5,251.54
1631503612,247.00000,246.5,251.54
1631503676,247.00000,246.5,251.54
1631503741,247.00000,246.5,251.54
1631503805,247.00000,246.5,251.54
1631503869,247.00000,246.5,251.54
1631503933,247.00000,246.5,251.54
1631503997,247.00000,246.5,251.54
1631504061,247.00000,246.5,251.54
1631504125,247.00000,246.5,251.54
1631504190,247.00000,246.5,251.54
1631504254,247.00000,246.5,251.54
1631504319,247.00000,246.5,251.54
1631504383,247.00000,246.5,251.54
1631504447,247.00000,246.5,251.54
1631504511,247.00000,246.5,251.54
1631504575,247.00000,246.5,251.54
1631504640,247.00000,246.5,251.54
1631504704,247.00000,246.5,251.54
1631504768,247.00000,246.5,251.54
1631504832,247.00000,246.5,251.54
1631504898,247.00000,246.5,251.54
1631504962,247.00000,246.5,251.54
1631505027,247.00000,246.5,251.54
1631505091,247.00000,246.5,251.54
1631505155,247.00000,246.5,251.54
1631505219,247.00000,246.5,251.54
1631505283,247.00000,246.5,251.54
1631505347,247.00000,246.5,251.54
1631505411,247.00000,246.5,251.54
1631505476,247.00000,246.5,251.54
1631505541,247.00000,246.5,251.54
1631505607,247.00000,246.5,251.54
1631505672,247.00000,246.5,251.54
1631505736,247.00000,246.5,251.54
1631505800,247.00000,246.5,251.54
1631505864,247.00000,246.5,251.54
1631505929,247.00000,246.5,251.54
1631505993,247.00000,246.5,251.54
1631506057,247.00000,246.5,251.54
1631506121,247.00000,246.5,251.54
1631506185,247.00000,246.5,251.54
1631506249,247.00000,246.5,251.54
1631506313,247.00000,246.5,251.54
1631506377,247.00000,246.5,251.54
1631506441,247.00000,246.5,251.54
1631506505,247.00000,246.5,251.54
1631506569,247.00000,246.5,251.54
1631506633,247.00000,246.5,251.54
1631506697,247.00000,246.5,251.54
1631506761,247.00000,246.5,251.54
1631506825,247.00000,246.5,251.54
1631506889,247.00000,246.5,251.54
1631506954,247.00000,246.5,251.54
1631507018,247.00000,246.5,251.54
1631507082,247.00000,246.5,251.54
1631507145,247.00000,246.5,251.54
1631507210,247.00000,246.5,251.54
1631507274,247.00000,246.5,251.54
1631507338,247.00000,246.5,251.54
1631507402,247.00000,246.5,251.54
1631507466,247.00000,246.5,251.54
1631507530,247.00000,246.5,251.54
1631507594,247.00000,246.5,251.54
1631507659,247.00000,246.5,251.54
1631507723,247.00000,246.5,251.54
1631507787,247.00000,246.5,251.54
1631507851,247.00000,246.5,251.54
1631507915,247.00000,246.5,251.54
1631507980,247.00000,246.5,251.54
1631508043,247.00000,246.5,251.54
1631508107,247.00000,246.5,251.54
1631508172,247.00000,246.5,251.54
1631508237,247.00000,246.5,251.54
1631508301,247.00000,246.5,251.54
1631508365,247.00000,246.5,251.54
1631508429,247.00000,246.5,251.54
1631508493,247.00000,246.5,251.54
1631508557,247.00000,246.5,251.54
1631508621,247.00000,246.5,251.54
1631508686,247.00000,246.5,251.54
1631508750,247.00000,246.5,251.54
1631508814,247.00000,246.5,251.54
1631508878,247.00000,246.5,251.54
1631508942,247.00000,246.5,251.54
1631509006,247.00000,246.5,251.54
1631509069,247.00000,246.5,251.54
1631509133,247.00000,246.5,251.54
1631509198,247.00000,246.5,251.54
1631509262,247.00000,246.5,251.54
1631509326,247.00000,246.5,251.54
1631509396,247.00000,246.5,251.54
1631509465,247.00000,246.5,251.54
1631509529,247.00000,246.5,251.54
1631509594,247.00000,246.5,251.54
1631509658,247.00000,246.5,251.54
1631509722,247.00000,246.5,251.54
1631509786,247.00000,246.5,251.54
1631509850,247.00000,246.5,251.54
1631509915,247.00000,246.5,251.54
1631509979,247.00000,246.5,251.54
1631510043,247.00000,246.5,251.54
1631510107,247.00000,246.5,251.54
1631510171,247.00000,246.5,251.54
1631510235,247.00000,246.5,251.54
1631510299,247.00000,246.5,251.54
1631510363,247.00000,246.5,251.54
1631510432,247.00000,246.5,251.54
1631510496,247.00000,246.5,251.54
1631510560,247.00000,246.5,251.54
1631510624,247.00000,246.5,251.54
1631510688,247.00000,246.5,251.54
1631510752,247.00000,246.5,251.54
1631510816,247.00000,246.5,251.54
1631510880,247.00000,246.5,251.54
1631510944,247.00000,246.5,251.54
1631511008,247.00000,246.5,251.54
1631511080,247.00000,246.5,251.54
1631511144,247.00000,246.5,251.54
1631511210,247.00000,246.5,251.54
1631511275,247.00000,246.5,251.54
1631511339,247.00000,246.5,251.54
1631511403,247.00000,246.5,251.54
1631511467,247.00000,246.5,251.54
1631511531,247.00000,246.5,251.54
1631511596,247.00000,246.5,251.54
1631511660,247.00000,246.5,251.54
1631511729,247.00000,246.5,251.54
1631511793,247.00000,246.5,251.54
1631511857,247.00000,246.5,251.54
1631511921,247.00000,246.5,251.54
1631511986,247.00000,246.5,251.54
1631512052,247.00000,246.5,251.54
1631512116,247.00000,246.5,251.54
1631512180,247.00000,246.5,251.54
1631512244,247.00000,246.5,251.54
1631512308,247.00000,246.5,251.54
1631512372,247.00000,246.5,251.54
1631512436,247.00000,246.5,251.54
1631512500,247.00000,246.5,251.54
1631512564,247.00000,246.5,251.54
1631512630,247.00000,246.5,251.54
1631512694,247.00000,246.5,251.54
1631512758,247.00000,246.5,251.54
1631512822,247.00000,246.5,251.54
1631512887,247.00000,246.5,251.54
1631512951,247.00000,246.5,251.54
1631513015,247.00000,246.5,251.54
1631513079,247.00000,246.5,251.54
1631513144,247.00000,246.5,251.54
1631513208,247.00000,246.5,251.54
1631513272,247.00000,246.5,251.54
1631513338,247.00000,246.5,251.54
1631513402,247.00000,246.5,251.54
1631513467,247.00000,246.5,251.54
1631513531,247.00000,246.5,251.54
1631513595,247.00000,246.5,251.54
1631513658,247.00000,246.5,251.54
1631513722,247.00000,246.5,251.54
1631513786,247.00000,246.5,251.54
1631513851,247.00000,246.5,251.54
1631513915,247.00000,246.5,251.54
1631513979,247.00000,246.5,251.54
1631514043,247.00000,246.5,251.54
1631514107,247.00000,246.5,251.54
1631514171,247.00000,246.5,251.54
1631514235,247.00000,246.5,251.54
1631514299,247.00000,246.5,251.54
1631514363,247.00000,246.5,251.54
1631514427,247.00000,246.5,251.54
1631514491,247.00000,246.5,251.54
1631514555,247.00000,246.5,251.54
1631514620,247.00000,246.5,251.54
1631514684,247.00000,246.5,251.54
1631514749,247.00000,246.5,251.54
1631514814,247.00000,246.5,251.54
1631514878,247.00000,246.5,251.54
1631514942,247.00000,246.5,251.54
1631515007,247.00000,246.5,251.54
1631515071,247.00000,246.5,251.54
1631515135,247.00000,246.5,251.54
1631515200,247.00000,246.5,251.54
1631515264,247.00000,246.5,251.54
1631515328,247.00000,246.5,251.54
1631515392,247.00000,246.5,251.54
1631515456,247.00000,246.5,251.54
1631515520,247.00000,246.5,251.54
1631515584,247.00000,246.5,251.54
1631515651,247.00000,246.5,251.54
1631515714,247.00000,246.5,251.54
1631515778,247.00000,246.5,251.54
1631515842,247.00000,246.5,251.54
1631515906,247.00000,246.5,251.54
1631515970,247.00000,246.5,251.54
1631516035,247.00000,246.5,251.54
1631516099,247.00000,246.5,251.54
1631516163,247.00000,246.5,251.54
1631516228,247.00000,246.5,251.54
1631516292,247.00000,246.5,251.54
1631516357,247.00000,246.5,251.54
1631516423,247.00000,246.5,251.54
1631516487,247.00000,246.5,251.54
1631516551,247.00000,246.5,251.54
1631516615,247.00000,246.5,251.54
1631516680,247.00000,246.5,251.54
1631516746,247.00000,246.5,251.54
1631516810,247.00000,246.5,251.54
1631516874,247.00000,246.5,251.54
1631516938,247.00000,246.5,251.54
1631517002,247.00000,246.5,251.54
1631517066,247.00000,246.5,251.54
1631517130,247.00000,246.5,251.54
1631517194,247.00000,246.5,251.54
1631517259,247.00000,246.5,251.54
1631517323,247.00000,246.5,251.54
1631517387,247.00000,246.5,251.54
1631517452,247.00000,246.5,251.54
1631517516,247.00000,246.5,251.54
1631517580,247.00000,246.5,251.54
1631517644,247.00000,246.5,251.54
1631517708,247.00000,246.5,251.54
1631517772,247.00000,246.5,251.54
1631517836,247.00000,246.5,251.54
1631517901,247.00000,246.5,251.54
1631517965,247.00000,246.5,251.54
1631518030,247.00000,246.5,251.54
1631518096,247.00000,246.5,251.54
1631518160,247.00000,246.5,251.54
1631518224,247.00000,246.5,251.54
1631518288,247.00000,246.5,251.54
1631518352,247.00000,246.5,251.54
1631518416,247.00000,246.5,251.54
1631518480,247.00000,246.5,251.54
1631518544,247.00000,246.5,251.54
1631518608,247.00000,246.5,251.54
1631518672,247.00000,246.5,251.54
1631518737,247.00000,246.5,251.54
1631518801,247.00000,246.5,251.54
1631518865,247.00000,246.5,251.54
1631518929,247.00000,246.5,251.54
1631518994,247.00000,246.5,251.54
1631519058,247.00000,246.5,251.54
1631519122,247.00000,246.5,251.54
1631519187,247.00000,246.5,251.54
1631519252,247.00000,246.5,251.54
1631519316,247.00000,246.5,251.54
1631519380,247.00000,246.5,251.54
1631519444,247.00000,246.5,251.54
1631519508,247.00000,246.5,251.54
1631519573,247.00000,246.5,251.54
1631519637,247.00000,246.5,251.54
1631519701,247.00000,246.5,251.54
1631519766,247.00000,246.5,251.54
1631519830,247.00000,246.5,251.54
1631519894,247.00000,246.5,251.54
1631519959,247.00000,246.5,251.54
1631520023,247.00000,248,251.54
1631520087,247.00000,248,251.54
1631520153,247.00000,248,251.54
1631520217,247.00000,248,251.54
1631520281,247.00000,247,251.54
1631520345,247.00000,247,251.54
1631520409,247.00000,247.07,251.54
1631520474,247.00000,248,251.54
1631520538,247.00000,247.5,251.54
1631520602,247.07000,248,251.54
1631520666,247.50000,248,251.54
1631520731,247.50000,248,251.54
1631520795,248.00000,248.5,251.54
1631520859,248.00000,248.5,251.54
1631520923,248.50000,248.5,251.54
1631520987,248.50000,248.5,251.54
1631521051,248.50000,249,251.54
1631521115,248.50000,249.79,251.54
1631521179,248.50000,249.75,251.54
1631521243,248.50000,249.75,251.54
1631521308,248.50000,249.5,251.54
1631521372,248.50000,249.79,251.54
1631521436,249.79000,249.5,251.54
1631521500,249.71000,249.71,251.54
1631521564,249.50000,249.71,251.54
1631521629,249.50000,250.07,251.54
1631521693,249.71000,250,251.54
1631521757,250.00000,250,251.54
1631521821,250.00000,249.83,251.54
1631521885,250.00000,249.89,251.54
1631521949,250.00000,249.83,251.54
1631522013,250.00000,249.83,251.54
1631522077,250.00000,249.86,251.54
1631522142,249.87000,249.86,251.54
1631522211,249.86000,249.37,251.54
1631522275,249.86000,249.37,251.54
1631522339,249.86000,249.37,251.54
1631522403,249.86000,249.37,251.54
1631522468,249.86000,249.37,251.54
1631522532,249.86000,249.37,251.54
1631522597,249.86000,249.37,251.54
1631522660,249.86000,249.96,251.54
1631522724,249.71000,249.88,251.54
1631522789,249.88000,249.71,251.54
1631522853,249.88000,249.67,251.54
1631522917,249.88000,249.96,251.54
1631522981,249.88000,249.96,251.54
1631523045,249.71000,249.9,251.54
1631523109,249.71000,249.88,251.54
1631523174,249.71000,249.88,251.54
1631523238,249.71000,249.9,251.54
1631523301,249.71000,249.9,251.54
1631523365,249.71000,249.83,251.54
1631523429,249.46000,249.83,251.54
1631523493,249.83000,249.8,251.54
1631523557,249.70000,249.7,251.54
1631523621,249.70000,249.7,251.54
1631523685,249.70000,249.7,251.54
1631523751,249.70000,249.7,251.54
1631523815,249.70000,249.7,251.54
1631523880,249.70000,249.74,251.54
1631523946,249.70000,249.7,251.54
1631524010,249.74000,249.7,251.54
1631524075,249.70000,249.78,251.54
1631524139,249.70000,249.78,251.54
1631524205,249.70000,249.78,251.54
1631524274,249.78000,249.7,251.54
1631524338,249.70000,249.7,251.54
1631524402,249.70000,249.7,251.54
1631524466,249.70000,249.7,251.54
1631524530,249.70000,249.7,251.54
1631524594,249.70000,249.7,251.54
1631524658,249.70000,249.7,251.54
1631524722,249.70000,249.78,251.54
1631524786,249.70000,249.78,251.54
1631524851,249.70000,249.78,251.54
1631524915,249.70000,249.92,251.54
1631524979,249.70000,249.7,251.54
1631525044,249.92000,249.7,251.54
1631525109,249.92000,249.7,251.54
1631525173,249.92000,249.83,251.54
1631525237,249.70000,249.84,251.54
1631525302,249.70000,249.84,251.54
1631525366,249.70000,249.84,251.54
1631525430,249.70000,249.83,251.54
1631525494,249.70000,249.87,251.54
1631525560,249.70000,249.87,251.54
1631525624,249.70000,249.87,251.54
1631525689,249.70000,249.87,251.54
1631525753,249.70000,249.87,251.54
1631525817,249.70000,249.87,251.54
1631525881,249.70000,249.69,251.54
1631525946,249.70000,249.69,251.54
1631526010,249.70000,249.67,251.54
1631526075,249.70000,249.67,251.54
1631526139,249.83000,249.67,251.54
1631526203,249.83000,249.7,251.54
1631526267,249.67000,249.67,251.54
1631526331,249.67000,249.67,251.54
1631526395,249.67000,249.67,251.54
1631526459,249.67000,249.67,251.54
1631526523,249.67000,249.74,251.54
1631526587,249.67000,249.74,251.54
1631526651,249.67000,249.74,251.54
1631526715,249.67000,249.74,251.54
1631526785,249.67000,249.74,251.54
1631526849,249.67000,249.78,251.54
1631526913,249.67000,249.74,251.54
1631526976,249.67000,249.74,251.54
1631527045,249.67000,249.69,251.54
1631527109,249.74000,249.58,251.54
1631527173,249.74000,249.58,251.54
1631527238,249.74000,249.52,251.54
1631527302,249.58000,249.5,251.54
1631527367,249.58000,249.5,251.54
1631527431,249.58000,249.5,251.54
1631527495,249.58000,249.5,251.54
1631527559,249.58000,249.46,251.54
1631527623,249.58000,249.46,251.54
1631527688,249.58000,249.46,251.54
1631527752,249.58000,249.56,251.54
1631527816,249.50000,249.6,251.54
1631527880,249.50000,249.37,251.54
1631527944,249.50000,249.37,251.54
1631528008,249.50000,249.48,251.54
1631528072,249.50000,249.6,251.54
1631528136,249.48000,249.37,251.54
1631528200,249.48000,249.59,251.54
1631528264,249.48000,249.6,251.54
1631528328,249.48000,249.6,251.54
1631528392,249.48000,249.6,251.54
1631528456,249.48000,249.6,251.54
1631528520,249.59000,249.57,251.54
1631528584,249.59000,249.57,251.54
1631528648,249.59000,249.57,251.54
1631528712,249.59000,249.57,251.54
1631528781,249.59000,249.89,251.54
1631528845,249.59000,249.89,251.54
1631528909,249.59000,249.89,251.54
1631528972,249.59000,249.83,251.54
1631529037,249.59000,249.83,251.54
1631529101,249.59000,249.83,251.54
1631529165,249.59000,249.83,251.54
1631529228,249.59000,249.83,251.54
1631529292,249.59000,249.83,251.54
1631529356,249.59000,249.83,251.54
1631529420,249.60000,249.89,251.54
1631529484,249.60000,249.8,251.54
1631529548,249.57000,249.8,251.54
1631529612,249.57000,249.79,251.54
1631529676,249.57000,249.79,251.54
1631529741,249.57000,249.79,251.54
1631529805,249.57000,249.8,251.54
1631529869,249.80000,249.46,251.54
1631529933,249.80000,249.57,251.54
1631529997,249.80000,249.57,251.54
1631530061,249.80000,249.57,251.54
1631530125,249.46000,249.81,251.54
1631530189,249.46000,249.81,251.54
1631530253,249.46000,249.81,251.54
1631530317,249.46000,249.77,251.54
1631530382,249.46000,249.77,251.54
1631530446,249.46000,249.81,251.54
1631530510,249.46000,249.68,251.54
1631530574,249.46000,249.68,251.54
1631530638,249.46000,249.68,251.54
1631530702,249.46000,249.68,251.54
1631530766,249.81000,249.68,251.54
1631530830,249.68000,249.67,251.54
1631530895,249.68000,249.5,251.54
1631530958,249.68000,249.5,251.54
1631531022,249.10000,249.52,251.54
1631531086,249.52000,249.75,251.54
1631531150,249.52000,249.55,251.54
1631531214,249.75000,249.55,251.54
1631531278,249.75000,249.5,251.54
1631531342,249.55000,249.5,251.54
1631531406,249.55000,249.78,251.54
1631531472,249.66000,249.78,251.54
1631531536,249.66000,249.78,251.54
1631531601,249.78000,249.81,251.54
1631531666,249.78000,249.26,251.54
1631531730,249.78000,249.25,251.54
1631531794,249.26000,249.48,251.54
1631531858,249.15000,249.16,251.54
1631531923,249.51000,249.16,251.54
1631531988,249.51000,249.45,251.54
1631532052,249.16000,249.44,251.54
1631532116,249.16000,249.45,251.54
1631532180,249.16000,249.5,251.54
1631532245,249.45000,249.5,251.54
1631532309,249.45000,249.6,251.54
1631532374,249.45000,249.6,251.54
1631532438,249.45000,249.64,251.54
1631532502,249.45000,249.56,251.54
1631532567,249.59000,249.59,251.54
1631532631,249.59000,249.59,251.54
1631532696,249.59000,249.66,251.54
1631532761,249.59000,249.66,251.54
1631532825,249.61000,249.5,251.54
1631532889,249.61000,249.6,251.54
1631532952,249.61000,249.6,251.54
1631533016,249.61000,249.5,251.54
1631533080,249.61000,249.5,251.54
1631533144,249.61000,249.5,251.54
1631533208,249.50000,249.5,251.54
1631533272,249.50000,249.5,251.54
1631533336,249.39000,249.46,251.54
1631533401,249.47000,249.49,251.54
1631533465,249.47000,249.49,251.54
1631533529,249.47000,249.49,251.54
1631533594,249.47000,249.45,251.54
1631533658,249.47000,249.45,251.54
1631533722,249.47000,249.46,251.54
1631533787,249.47000,249.6,251.54
1631533851,249.49000,249.6,251.54
1631533915,249.49000,249.6,251.54
1631533979,249.49000,249.6,251.54
1631534043,249.49000,249.5,251.54
1631534107,249.51000,249.5,251.54
1631534171,249.51000,249.5,251.54
1631534235,249.51000,249.63,251.54
1631534299,249.50000,249.62,251.54
1631534364,249.50000,249.62,251.54
1631534428,249.62000,249.35,251.54
1631534492,249.62000,249.58,251.54
1631534556,249.62000,249.72,251.54
1631534621,249.35000,249.55,251.54
1631534685,249.35000,249.41,251.54
1631534749,249.35000,249.5,251.54
1631534814,249.55000,249.06,251.54
