timestamp,twelvedata,finage,yahoo_finance
1631484791,48.78000,48.8,47.75
1631484855,48.78000,48.8,47.75
1631484919,48.78000,48.8,47.75
1631484982,48.78000,48.8,47.75
1631485047,48.78000,48.8,47.75
1631485112,48.78000,48.8,47.75
1631485176,48.78000,48.8,47.75
1631485240,48.78000,48.8,47.75
1631485304,48.78000,48.8,47.75
1631485369,48.78000,48.8,47.75
1631485433,48.78000,48.8,47.75
1631485497,48.78000,48.8,47.75
1631485566,48.78000,48.8,47.75
1631485631,48.78000,48.8,47.75
1631485695,48.78000,48.8,47.75
1631485759,48.78000,48.8,47.75
1631485823,48.78000,48.8,47.75
1631485887,48.78000,48.8,47.75
1631485951,48.78000,48.8,47.75
1631486015,48.78000,48.8,47.75
1631486079,48.78000,48.8,47.75
1631486143,48.78000,48.8,47.75
1631486207,48.78000,48.8,47.75
1631486271,48.78000,48.8,47.75
1631486335,48.78000,48.8,47.75
1631486399,48.78000,48.8,47.75
1631486464,48.78000,48.8,47.75
1631486528,48.78000,48.8,47.75
1631486592,48.78000,48.8,47.75
1631486656,48.78000,48.8,47.75
1631486721,48.78000,48.8,47.75
1631486785,48.78000,48.8,47.75
1631486850,48.78000,48.8,47.75
1631486914,48.78000,48.8,47.75
1631486978,48.78000,48.8,47.75
1631487042,48.78000,48.8,47.75
1631487106,48.78000,48.8,47.75
1631487171,48.78000,48.8,47.75
1631487236,48.78000,48.8,47.75
1631487300,48.78000,48.8,47.75
1631487364,48.78000,48.8,47.75
1631487428,48.78000,48.8,47.75
1631487492,48.78000,48.8,47.75
1631487557,48.78000,48.8,47.75
1631487621,48.78000,48.8,47.75
1631487685,48.78000,48.8,47.75
1631487749,48.78000,48.8,47.75
1631487816,48.78000,48.8,47.75
1631487880,48.78000,48.8,47.75
1631487944,48.78000,48.8,47.75
1631488008,48.78000,48.8,47.75
1631488071,48.78000,48.8,47.75
1631488135,48.78000,48.8,47.75
1631488199,48.78000,48.8,47.75
1631488263,48.78000,48.8,47.75
1631488327,48.78000,48.8,47.75
1631488391,48.78000,48.8,47.75
1631488455,48.78000,48.8,47.75
1631488519,48.78000,48.8,47.75
1631488583,48.78000,48.8,47.75
1631488648,48.78000,48.8,47.75
1631488712,48.78000,48.8,47.75
1631488776,48.78000,48.8,47.75
1631488840,48.78000,48.8,47.75
1631488904,48.78000,48.8,47.75
1631488969,48.78000,48.8,47.75
1631489033,48.78000,48.8,47.75
1631489097,48.78000,48.8,47.75
1631489162,48.78000,48.8,47.75
1631489227,48.78000,48.8,47.75
1631489291,48.78000,48.8,47.75
1631489357,48.78000,48.8,47.75
1631489421,48.78000,48.8,47.75
1631489486,48.78000,48.8,47.75
1631489549,48.78000,48.8,47.75
1631489613,48.78000,48.8,47.75
1631489678,48.78000,48.8,47.75
1631489742,48.78000,48.8,47.75
1631489805,48.78000,48.8,47.75
1631489870,48.78000,48.8,47.75
1631489934,48.78000,48.8,47.75
1631489999,48.78000,48.8,47.75
1631490063,48.78000,48.8,47.75
1631490127,48.78000,48.8,47.75
1631490191,48.78000,48.8,47.75
1631490256,48.78000,48.8,47.75
1631490320,48.78000,48.8,47.75
1631490384,48.78000,48.8,47.75
1631490448,48.78000,48.8,47.75
1631490512,48.78000,48.8,47.75
1631490576,48.78000,48.8,47.75
1631490639,48.78000,48.8,47.75
1631490704,48.78000,48.8,47.75
1631490768,48.78000,48.8,47.75
1631490831,48.78000,48.8,47.75
1631490897,48.78000,48.8,47.75
1631490961,48.78000,48.8,47.75
1631491025,48.78000,48.8,47.75
1631491094,48.78000,48.8,47.75
1631491158,48.78000,48.8,47.75
1631491222,48.78000,48.8,47.75
1631491286,48.78000,48.8,47.75
1631491350,48.78000,48.8,47.75
1631491414,48.78000,48.8,47.75
1631491478,48.78000,48.8,47.75
1631491542,48.78000,48.8,47.75
1631491606,48.78000,48.8,47.75
1631491670,48.78000,48.8,47.75
1631491734,48.78000,48.8,47.75
1631491798,48.78000,48.8,47.75
1631491862,48.78000,48.8,47.75
1631491926,48.78000,48.8,47.75
1631491990,48.78000,48.8,47.75
1631492054,48.78000,48.8,47.75
1631492119,48.78000,48.8,47.75
1631492183,48.78000,48.8,47.75
1631492252,48.78000,48.8,47.75
1631492316,48.78000,48.8,47.75
1631492382,48.78000,48.8,47.75
1631492446,48.78000,48.8,47.75
1631492510,48.78000,48.8,47.75
1631492575,48.78000,48.8,47.75
1631492639,48.78000,48.8,47.75
1631492703,48.78000,48.8,47.75
1631492767,48.78000,48.8,47.75
1631492831,48.78000,48.8,47.75
1631492895,48.78000,48.8,47.75
1631492959,48.78000,48.8,47.75
1631493024,48.78000,48.8,47.75
1631493088,48.78000,48.8,47.75
1631493152,48.78000,48.8,47.75
1631493216,48.78000,48.8,47.75
1631493280,48.78000,48.8,47.75
1631493344,48.78000,48.8,47.75
1631493408,48.78000,48.8,47.75
1631493473,48.78000,48.8,47.75
1631493537,48.78000,48.8,47.75
1631493601,48.78000,48.8,47.75
1631493665,48.78000,48.8,47.75
1631493729,48.78000,48.8,47.75
1631493793,48.78000,48.8,47.75
1631493859,48.78000,48.8,47.75
1631493923,48.78000,48.8,47.75
1631493987,48.78000,48.8,47.75
1631494051,48.78000,48.8,47.75
1631494115,48.78000,48.8,47.75
1631494179,48.78000,48.8,47.75
1631494245,48.78000,48.8,47.75
1631494309,48.78000,48.8,47.75
1631494374,48.78000,48.8,47.75
1631494439,48.78000,48.8,47.75
1631494504,48.78000,48.8,47.75
1631494569,48.78000,48.8,47.75
1631494633,48.78000,48.8,47.75
1631494697,48.78000,48.8,47.75
1631494761,48.78000,48.8,47.75
1631494825,48.78000,48.8,47.75
1631494889,48.78000,48.8,47.75
1631494953,48.78000,48.8,47.75
1631495018,48.78000,48.8,47.75
1631495083,48.78000,48.8,47.75
1631495147,48.78000,48.8,47.75
1631495211,48.78000,48.8,47.75
1631495274,48.78000,48.8,47.75
1631495338,48.78000,48.8,47.75
1631495403,48.78000,48.8,47.75
1631495466,48.78000,48.8,47.75
1631495530,48.78000,48.8,47.75
1631495595,48.78000,48.8,47.75
1631495659,48.78000,48.8,47.75
1631495724,48.78000,48.8,47.75
1631495788,48.78000,48.8,47.75
1631495852,48.78000,48.8,47.75
1631495916,48.78000,48.8,47.75
1631495980,48.78000,48.8,47.75
1631496044,48.78000,48.8,47.75
1631496109,48.78000,48.8,47.75
1631496175,48.78000,48.8,47.75
1631496239,48.78000,48.8,47.75
1631496303,48.78000,48.8,47.75
1631496367,48.78000,48.8,47.75
1631496433,48.78000,48.8,47.75
1631496497,48.78000,48.8,47.75
1631496561,48.78000,48.8,47.75
1631496626,48.78000,48.8,47.75
1631496690,48.78000,48.8,47.75
1631496760,48.78000,48.8,47.75
1631496824,48.78000,48.8,47.75
1631496889,48.78000,48.8,47.75
1631496953,48.78000,48.8,47.75
1631497018,48.78000,48.8,47.75
1631497082,48.78000,48.8,47.75
1631497146,48.78000,48.8,47.75
1631497210,48.78000,48.8,47.75
1631497274,48.78000,48.8,47.75
1631497338,48.78000,48.8,47.75
1631497403,48.78000,48.8,47.75
1631497468,48.78000,48.8,47.75
1631497532,48.78000,48.8,47.75
1631497596,48.78000,48.8,47.75
1631497660,48.78000,48.8,47.75
1631497755,48.78000,48.8,47.75
1631497819,48.78000,48.8,47.75
1631497883,48.78000,48.8,47.75
1631497947,48.78000,48.8,47.75
1631498011,48.78000,48.8,47.75
1631498075,48.78000,48.8,47.75
1631498139,48.78000,48.8,47.75
1631498203,48.78000,48.8,47.75
1631498267,48.78000,48.8,47.75
1631498331,48.78000,48.8,47.75
1631498395,48.78000,48.8,47.75
1631498459,48.78000,48.8,47.75
1631498523,48.78000,48.8,47.75
1631498587,48.78000,48.8,47.75
1631498652,48.78000,48.8,47.75
1631498716,48.78000,48.8,47.75
1631498780,48.78000,48.8,47.75
1631498845,48.78000,48.8,47.75
1631498909,48.78000,48.8,47.75
1631498974,48.78000,48.8,47.75
1631499038,48.78000,48.8,47.75
1631499102,48.78000,48.8,47.75
1631499166,48.78000,48.8,47.75
1631499230,48.78000,48.8,47.75
1631499294,48.78000,48.8,47.75
1631499358,48.78000,48.8,47.75
1631499422,48.78000,48.8,47.75
1631499486,48.78000,48.8,47.75
1631499550,48.78000,48.8,47.75
1631499614,48.78000,48.8,47.75
1631499678,48.78000,48.8,47.75
1631499742,48.78000,48.8,47.75
1631499806,48.78000,48.8,47.75
1631499870,48.78000,48.8,47.75
1631499939,48.78000,48.8,47.75
1631500003,48.78000,48.8,47.75
1631500072,48.78000,48.8,47.75
1631500136,48.78000,48.8,47.75
1631500202,48.78000,48.8,47.75
1631500266,48.78000,48.8,47.75
1631500330,48.78000,48.8,47.75
1631500394,48.78000,48.8,47.75
1631500458,48.78000,48.8,47.75
1631500522,48.78000,48.8,47.75
1631500586,48.78000,48.8,47.75
1631500650,48.78000,48.8,47.75
1631500714,48.78000,48.8,47.75
1631500778,48.78000,48.8,47.75
1631500842,48.78000,48.8,47.75
1631500907,48.78000,48.8,47.75
1631500972,48.78000,48.8,47.75
1631501036,48.78000,48.8,47.75
1631501105,48.78000,48.8,47.75
1631501169,48.78000,48.8,47.75
1631501233,48.78000,48.8,47.75
1631501297,48.78000,48.8,47.75
1631501362,48.78000,48.8,47.75
1631501426,48.78000,48.8,47.75
1631501490,48.78000,48.8,47.75
1631501555,48.78000,48.8,47.75
1631501619,48.78000,48.8,47.75
1631501683,48.78000,48.8,47.75
1631501747,48.78000,48.8,47.75
1631501812,48.78000,48.8,47.75
1631501877,48.78000,48.8,47.75
1631501941,48.78000,48.8,47.75
1631502005,48.78000,48.8,47.75
1631502069,48.78000,48.8,47.75
1631502133,48.78000,48.8,47.75
1631502198,48.78000,48.8,47.75
1631502262,48.78000,48.8,47.75
1631502326,48.78000,48.8,47.75
1631502390,48.78000,48.8,47.75
1631502454,48.78000,48.8,47.75
1631502519,48.78000,48.8,47.75
1631502583,48.78000,48.8,47.75
1631502647,48.78000,48.8,47.75
1631502711,48.78000,48.8,47.75
1631502774,48.78000,48.8,47.75
1631502838,48.78000,48.8,47.75
1631502903,48.78000,48.8,47.75
1631502967,48.78000,48.8,47.75
1631503031,48.78000,48.8,47.75
1631503095,48.78000,48.8,47.75
1631503159,48.78000,48.8,47.75
1631503223,48.78000,48.8,47.75
1631503287,48.78000,48.8,47.75
1631503351,48.78000,48.8,47.75
1631503415,48.78000,48.8,47.75
1631503479,48.78000,48.8,47.75
1631503548,48.78000,48.8,47.75
1631503612,48.78000,48.8,47.75
1631503676,48.78000,48.8,47.75
1631503741,48.78000,48.8,47.75
1631503805,48.78000,48.8,47.75
1631503869,48.78000,48.8,47.75
1631503933,48.78000,48.8,47.75
1631503997,48.78000,48.8,47.75
1631504061,48.78000,48.8,47.75
1631504125,48.78000,48.8,47.75
1631504190,48.78000,48.8,47.75
1631504254,48.78000,48.8,47.75
1631504319,48.78000,48.8,47.75
1631504383,48.78000,48.8,47.75
1631504447,48.78000,48.8,47.75
1631504511,48.78000,48.8,47.75
1631504575,48.78000,48.8,47.75
1631504640,48.78000,48.8,47.75
1631504704,48.78000,48.8,47.75
1631504768,48.78000,48.8,47.75
1631504832,48.78000,48.8,47.75
1631504898,48.78000,48.8,47.75
1631504962,48.78000,48.8,47.75
1631505027,48.78000,48.8,47.75
1631505091,48.78000,48.8,47.75
1631505155,48.78000,48.8,47.75
1631505219,48.78000,48.8,47.75
1631505283,48.78000,48.8,47.75
1631505347,48.78000,48.8,47.75
1631505411,48.78000,48.8,47.75
1631505476,48.78000,48.8,47.75
1631505541,48.78000,48.8,47.75
1631505607,48.78000,48.8,47.75
1631505672,48.78000,48.8,47.75
1631505736,48.78000,48.8,47.75
1631505800,48.78000,48.8,47.75
1631505864,48.78000,48.8,47.75
1631505929,48.78000,48.8,47.75
1631505993,48.78000,48.8,47.75
1631506057,48.78000,48.8,47.75
1631506121,48.78000,48.8,47.75
1631506185,48.78000,48.8,47.75
1631506249,48.78000,48.8,47.75
1631506313,48.78000,48.8,47.75
1631506377,48.78000,48.8,47.75
1631506441,48.78000,48.8,47.75
1631506505,48.78000,48.8,47.75
1631506569,48.78000,48.8,47.75
1631506633,48.78000,48.8,47.75
1631506697,48.78000,48.8,47.75
1631506761,48.78000,48.8,47.75
1631506825,48.78000,48.8,47.75
1631506889,48.78000,48.8,47.75
1631506954,48.78000,48.8,47.75
1631507018,48.78000,48.8,47.75
1631507082,48.78000,48.8,47.75
1631507145,48.78000,48.8,47.75
1631507210,48.78000,48.8,47.75
1631507274,48.78000,48.8,47.75
1631507338,48.78000,48.8,47.75
1631507402,48.78000,48.8,47.75
1631507466,48.78000,48.8,47.75
1631507530,48.78000,48.8,47.75
1631507594,48.78000,48.8,47.75
1631507659,48.78000,48.8,47.75
1631507723,48.78000,48.8,47.75
1631507787,48.78000,48.8,47.75
1631507851,48.78000,48.8,47.75
1631507915,48.78000,48.8,47.75
1631507980,48.78000,48.8,47.75
1631508043,48.78000,48.8,47.75
1631508107,48.78000,48.8,47.75
1631508172,48.78000,48.8,47.75
1631508237,48.78000,48.8,47.75
1631508301,48.78000,48.8,47.75
1631508365,48.78000,48.8,47.75
1631508429,48.78000,48.8,47.75
1631508493,48.78000,48.8,47.75
1631508557,48.78000,48.8,47.75
1631508621,48.78000,48.8,47.75
1631508686,48.78000,48.8,47.75
1631508750,48.78000,48.8,47.75
1631508814,48.78000,48.8,47.75
1631508878,48.78000,48.8,47.75
1631508942,48.78000,48.8,47.75
1631509006,48.78000,48.8,47.75
1631509069,48.78000,48.8,47.75
1631509133,48.78000,48.8,47.75
1631509198,48.78000,48.8,47.75
1631509262,48.78000,48.8,47.75
1631509326,48.78000,48.8,47.75
1631509396,48.78000,48.8,47.75
1631509465,48.78000,48.8,47.75
1631509529,48.78000,48.8,47.75
1631509594,48.78000,48.8,47.75
1631509658,48.78000,48.8,47.75
1631509722,48.78000,48.8,47.75
1631509786,48.78000,48.8,47.75
1631509850,48.78000,48.8,47.75
1631509915,48.78000,48.8,47.75
1631509979,48.78000,48.8,47.75
1631510043,48.78000,48.8,47.75
1631510107,48.78000,48.8,47.75
1631510171,48.78000,48.8,47.75
1631510235,48.78000,48.8,47.75
1631510299,48.78000,48.8,47.75
1631510363,48.78000,48.8,47.75
1631510432,48.78000,48.8,47.75
1631510496,48.78000,48.8,47.75
1631510560,48.78000,48.8,47.75
1631510624,48.78000,48.8,47.75
1631510688,48.78000,48.8,47.75
1631510752,48.78000,48.8,47.75
1631510816,48.78000,48.8,47.75
1631510880,48.78000,48.8,47.75
1631510944,48.78000,48.8,47.75
1631511008,48.78000,48.8,47.75
1631511080,48.78000,48.8,47.75
1631511144,48.78000,48.8,47.75
1631511210,48.78000,48.8,47.75
1631511275,48.78000,48.8,47.75
1631511339,48.78000,48.8,47.75
1631511403,48.78000,48.8,47.75
1631511467,48.78000,48.8,47.75
1631511531,48.78000,48.8,47.75
1631511596,48.78000,48.8,47.75
1631511660,48.78000,48.8,47.75
1631511729,48.78000,48.8,47.75
1631511793,48.78000,48.8,47.75
1631511857,48.78000,48.8,47.75
1631511921,48.78000,48.8,47.75
1631511986,48.78000,48.8,47.75
1631512052,48.78000,48.8,47.75
1631512116,48.78000,48.8,47.75
1631512180,48.78000,48.8,47.75
1631512244,48.78000,48.8,47.75
1631512308,48.78000,48.8,47.75
1631512372,48.78000,48.8,47.75
1631512436,48.78000,48.8,47.75
1631512500,48.78000,48.8,47.75
1631512564,48.78000,48.8,47.75
1631512630,48.78000,48.8,47.75
1631512694,48.78000,48.8,47.75
1631512758,48.78000,48.8,47.75
1631512822,48.78000,48.8,47.75
1631512887,48.78000,48.8,47.75
1631512951,48.78000,48.8,47.75
1631513015,48.78000,48.8,47.75
1631513079,48.78000,48.8,47.75
1631513144,48.78000,48.8,47.75
1631513208,48.78000,48.8,47.75
1631513272,48.78000,48.8,47.75
1631513338,48.78000,48.8,47.75
1631513402,48.78000,48.8,47.75
1631513467,48.78000,48.8,47.75
1631513531,48.78000,48.8,47.75
1631513595,48.78000,48.8,47.75
1631513658,48.78000,48.8,47.75
1631513722,48.78000,48.8,47.75
1631513786,48.78000,48.8,47.75
1631513851,48.78000,48.8,47.75
1631513915,48.78000,48.8,47.75
1631513979,48.78000,48.8,47.75
1631514043,48.78000,48.8,47.75
1631514107,48.78000,48.8,47.75
1631514171,48.78000,48.8,47.75
1631514235,48.78000,48.8,47.75
1631514299,48.78000,48.8,47.75
1631514363,48.78000,48.8,47.75
1631514427,48.78000,48.8,47.75
1631514491,48.78000,48.8,47.75
1631514555,48.78000,48.8,47.75
1631514620,48.78000,48.8,47.75
1631514684,48.78000,48.8,47.75
1631514749,48.78000,48.8,47.75
1631514814,48.78000,48.8,47.75
1631514878,48.78000,48.8,47.75
1631514942,48.78000,48.8,47.75
1631515007,48.78000,48.8,47.75
1631515071,48.78000,48.8,47.75
1631515135,48.78000,48.8,47.75
1631515200,48.78000,48.8,47.75
1631515264,48.78000,48.8,47.75
1631515328,48.78000,48.8,47.75
1631515392,48.78000,48.8,47.75
1631515456,48.78000,48.8,47.75
1631515520,48.78000,48.8,47.75
1631515584,48.78000,48.8,47.75
1631515651,48.78000,48.8,47.75
1631515714,48.78000,48.8,47.75
1631515778,48.78000,48.8,47.75
1631515842,48.78000,48.8,47.75
1631515906,48.78000,48.8,47.75
1631515970,48.78000,48.8,47.75
1631516035,48.78000,48.8,47.75
1631516099,48.78000,48.8,47.75
1631516163,48.78000,48.8,47.75
1631516228,48.78000,48.8,47.75
1631516292,48.78000,48.8,47.75
1631516357,48.78000,48.8,47.75
1631516423,48.78000,48.8,47.75
1631516487,48.78000,48.8,47.75
1631516551,48.78000,48.8,47.75
1631516615,48.78000,48.8,47.75
1631516680,48.78000,48.8,47.75
1631516746,48.78000,48.8,47.75
1631516810,48.78000,48.8,47.75
1631516874,48.78000,48.8,47.75
1631516938,48.78000,48.8,47.75
1631517002,48.78000,48.8,47.75
1631517066,48.78000,48.8,47.75
1631517130,48.78000,48.8,47.75
1631517194,48.78000,48.8,47.75
1631517259,48.78000,48.8,47.75
1631517323,48.78000,48.8,47.75
1631517387,48.78000,48.8,47.75
1631517452,48.78000,48.8,47.75
1631517516,48.78000,48.8,47.75
1631517580,48.78000,48.8,47.75
1631517644,48.78000,48.8,47.75
1631517708,48.78000,48.8,47.75
1631517772,48.78000,48.8,47.75
1631517836,48.78000,48.8,47.75
1631517901,48.78000,48.8,47.75
1631517965,48.78000,48.8,47.75
1631518030,48.78000,48.8,47.75
1631518096,48.78000,48.8,47.75
1631518160,48.78000,48.8,47.75
1631518224,48.78000,48.8,47.75
1631518288,48.78000,48.8,47.75
1631518352,48.78000,48.8,47.75
1631518416,48.78000,48.8,47.75
1631518480,48.78000,48.8,47.75
1631518544,48.78000,48.8,47.75
1631518608,48.78000,48.8,47.75
1631518672,48.78000,48.8,47.75
1631518737,48.78000,48.8,47.75
1631518801,48.78000,48.8,47.75
1631518865,48.78000,48.8,47.75
1631518929,48.78000,48.8,47.75
1631518994,48.78000,48.8,47.75
1631519058,48.78000,48.8,47.75
1631519122,48.78000,48.8,47.75
1631519187,48.78000,48.8,47.75
1631519252,48.78000,48.8,47.75
1631519316,48.78000,48.8,47.75
1631519380,48.78000,48.8,47.75
1631519444,48.78000,48.8,47.75
1631519508,48.78000,48.8,47.75
1631519573,48.78000,48.8,47.75
1631519637,48.78000,48.8,47.75
1631519701,48.78000,48.8,47.75
1631519766,48.78000,48.8,47.75
1631519830,48.78000,48.8,47.75
1631519894,48.78000,48.8,47.75
1631519959,48.78000,48.8,47.75
1631520023,48.78000,49.5,47.75
1631520087,48.78000,49.5,47.75
1631520153,48.78000,49.5,47.75
1631520217,48.78000,49.28,47.75
1631520281,48.78000,49.28,47.75
1631520345,48.78000,49.22,47.75
1631520409,48.78000,49.22,47.75
1631520474,48.78000,49.27,47.75
1631520538,48.78000,49.27,47.75
1631520602,48.78000,49.27,47.75
1631520666,48.78000,49.27,47.75
1631520731,48.78000,49.27,47.75
1631520795,48.78000,49.27,47.75
1631520859,48.78000,49.27,47.75
1631520923,48.78000,49.27,47.75
1631520987,48.78000,49.27,47.75
1631521051,48.78000,49.27,47.75
1631521115,48.78000,49.27,47.75
1631521179,48.78000,49.27,47.75
1631521243,49.50000,49.27,47.75
1631521308,49.28000,49.28,47.75
1631521372,49.28000,49.28,47.75
1631521436,49.22000,49.28,47.75
1631521500,49.22000,49.28,47.75
1631521564,49.22000,49.28,47.75
1631521629,49.22000,49.3,47.75
1631521693,49.22000,49.3,47.75
1631521757,49.22000,49.3,47.75
1631521821,49.22000,49.3,47.75
1631521885,49.22000,49.3,47.75
1631521949,49.22000,49.3,47.75
1631522013,49.22000,49.27,47.75
1631522077,49.22000,49.27,47.75
1631522142,49.22000,49.27,47.75
1631522211,49.22000,49.3,47.75
1631522275,49.27000,49.32,47.75
1631522339,49.27000,49.34,47.75
1631522403,49.27000,49.37,47.75
1631522468,49.27000,49.37,47.75
1631522532,49.27000,49.37,47.75
1631522597,49.27000,49.37,47.75
1631522660,49.27000,49.37,47.75
1631522724,49.27000,49.33,47.75
1631522789,49.27000,49.33,47.75
1631522853,49.27000,49.33,47.75
1631522917,49.30000,49.33,47.75
1631522981,49.30000,49.25,47.75
1631523045,49.30000,49.25,47.75
1631523109,49.27000,49.31,47.75
1631523174,49.27000,49.31,47.75
1631523238,49.32000,49.27,47.75
1631523301,49.32000,49.27,47.75
1631523365,49.34000,49.27,47.75
1631523429,49.34000,49.27,47.75
1631523493,49.34000,49.27,47.75
1631523557,49.34000,49.27,47.75
1631523621,49.34000,49.27,47.75
1631523685,49.34000,49.27,47.75
1631523751,49.30000,49.27,47.75
1631523815,49.30000,49.27,47.75
1631523880,49.30000,49.27,47.75
1631523946,49.33000,49.27,47.75
1631524010,49.33000,49.27,47.75
1631524075,49.25000,49.27,47.75
1631524139,49.25000,49.27,47.75
1631524205,49.31000,49.27,47.75
1631524274,49.31000,49.27,47.75
1631524338,49.31000,49.27,47.75
1631524402,49.31000,49.27,47.75
1631524466,49.31000,49.27,47.75
1631524530,49.31000,49.27,47.75
1631524594,49.31000,49.27,47.75
1631524658,49.31000,49.27,47.75
1631524722,49.31000,49.27,47.75
1631524786,49.31000,49.27,47.75
1631524851,49.31000,49.27,47.75
1631524915,49.31000,49.35,47.75
1631524979,49.31000,49.35,47.75
1631525044,49.31000,49.35,47.75
1631525109,49.31000,49.35,47.75
1631525173,49.31000,49.35,47.75
1631525237,49.31000,49.35,47.75
1631525302,49.31000,49.33,47.75
1631525366,49.31000,49.33,47.75
1631525430,49.31000,49.33,47.75
1631525494,49.31000,49.33,47.75
1631525560,49.31000,49.33,47.75
1631525624,49.31000,49.33,47.75
1631525689,49.31000,49.33,47.75
1631525753,49.31000,49.33,47.75
1631525817,49.31000,49.3,47.75
1631525881,49.31000,49.3,47.75
1631525946,49.31000,49.3,47.75
1631526010,49.27000,49.3,47.75
1631526075,49.27000,49.3,47.75
1631526139,49.27000,49.3,47.75
1631526203,49.27000,49.3,47.75
1631526267,49.35000,49.5,47.75
1631526331,49.35000,49.49,47.75
1631526395,49.46000,49.54,47.75
1631526459,49.46000,49.54,47.75
1631526523,49.46000,49.54,47.75
1631526587,49.46000,49.54,47.75
1631526651,49.46000,49.54,47.75
1631526715,49.46000,49.54,47.75
1631526785,49.46000,49.54,47.75
1631526849,49.46000,49.54,47.75
1631526913,49.46000,49.54,47.75
1631526976,49.46000,49.54,47.75
1631527045,49.46000,49.54,47.75
1631527109,49.49000,49.54,47.75
1631527173,49.49000,49.54,47.75
1631527238,49.49000,49.54,47.75
1631527302,49.49000,49.54,47.75
1631527367,49.49000,49.54,47.75
1631527431,49.49000,49.54,47.75
1631527495,49.49000,49.54,47.75
1631527559,49.49000,49.54,47.75
1631527623,49.49000,49.54,47.75
1631527688,49.49000,49.54,47.75
1631527752,49.49000,49.54,47.75
1631527816,49.49000,49.54,47.75
1631527880,49.49000,49.54,47.75
1631527944,49.54000,49.54,47.75
1631528008,49.54000,49.54,47.75
1631528072,49.54000,49.54,47.75
1631528136,49.54000,49.5,47.75
1631528200,49.54000,49.54,47.75
1631528264,49.54000,49.54,47.75
1631528328,49.54000,49.54,47.75
1631528392,49.54000,49.54,47.75
1631528456,49.54000,49.54,47.75
1631528520,49.54000,49.55,47.75
1631528584,49.54000,49.57,47.75
1631528648,49.54000,49.57,47.75
1631528712,49.54000,49.57,47.75
1631528781,49.54000,49.57,47.75
1631528845,49.54000,49.57,47.75
1631528909,49.54000,49.57,47.75
1631528972,49.54000,49.5,47.75
1631529037,49.54000,49.5,47.75
1631529101,49.54000,49.5,47.75
1631529165,49.54000,49.5,47.75
1631529228,49.54000,49.5,47.75
1631529292,49.54000,49.5,47.75
1631529356,49.54000,49.48,47.75
1631529420,49.54000,49.47,47.75
1631529484,49.50000,49.55,47.75
1631529548,49.50000,49.54,47.75
1631529612,49.50000,49.54,47.75
1631529676,49.50000,49.54,47.75
1631529741,49.50000,49.54,47.75
1631529805,49.50000,49.54,47.75
1631529869,49.50000,49.54,47.75
1631529933,49.50000,49.54,47.75
1631529997,49.50000,49.54,47.75
1631530061,49.50000,49.54,47.75
1631530125,49.50000,49.54,47.75
1631530189,49.50000,49.52,47.75
1631530253,49.50000,49.5,47.75
1631530317,49.52000,49.5,47.75
1631530382,49.52000,49.5,47.75
1631530446,49.52000,49.5,47.75
1631530510,49.52000,49.5,47.75
1631530574,49.52000,49.47,47.75
1631530638,49.52000,49.47,47.75
1631530702,49.52000,49.47,47.75
1631530766,49.52000,49.47,47.75
1631530830,49.52000,49.46,47.75
1631530895,49.52000,49.46,47.75
1631530958,49.47000,49.46,47.75
1631531022,49.47000,49.43,47.75
1631531086,49.47000,49.43,47.75
1631531150,49.47000,49.43,47.75
1631531214,49.47000,49.43,47.75
1631531278,49.47000,49.43,47.75
1631531342,49.47000,49.31,47.75
1631531406,49.47000,49.31,47.75
1631531472,49.47000,49.31,47.75
1631531536,49.47000,49.31,47.75
1631531601,49.47000,49.31,47.75
1631531666,49.47000,49.31,47.75
1631531730,49.47000,49.31,47.75
1631531794,49.47000,49.31,47.75
1631531858,49.47000,49.32,47.75
1631531923,49.46000,49.32,47.75
1631531988,49.46000,49.32,47.75
1631532052,49.46000,49.32,47.75
1631532116,49.46000,49.3,47.75
1631532180,49.46000,49.3,47.75
1631532245,49.46000,49.3,47.75
1631532309,49.46000,49.3,47.75
1631532374,49.43000,49.26,47.75
1631532438,49.43000,49.26,47.75
1631532502,49.43000,49.26,47.75
1631532567,49.43000,49.26,47.75
1631532631,49.43000,49.26,47.75
1631532696,49.43000,49.25,47.75
1631532761,49.43000,49.25,47.75
1631532825,49.31000,49.25,47.75
1631532889,49.31000,49.15,47.75
1631532952,49.31000,49.15,47.75
1631533016,49.31000,49.15,47.75
1631533080,49.32000,49.15,47.75
1631533144,49.32000,49.15,47.75
1631533208,49.32000,49.15,47.75
1631533272,49.32000,49.15,47.75
1631533336,49.30000,49.15,47.75
1631533401,49.30000,49.15,47.75
1631533465,49.26000,49.15,47.75
1631533529,49.26000,49.1,47.75
1631533594,49.26000,49.1,47.75
1631533658,49.26000,49.16,47.75
1631533722,49.26000,49.16,47.75
1631533787,49.25000,49.16,47.75
1631533851,49.25000,49.16,47.75
1631533915,49.25000,49.16,47.75
1631533979,49.25000,49.17,47.75
1631534043,49.25000,49.17,47.75
1631534107,49.25000,49.17,47.75
1631534171,49.25000,49.17,47.75
1631534235,49.25000,49.17,47.75
1631534299,49.16000,49.17,47.75
1631534364,49.16000,49.17,47.75
1631534428,49.16000,49.19,47.75
1631534492,49.16000,49.25,47.75
1631534556,49.17000,49.25,47.75
1631534621,49.17000,49.25,47.75
1631534685,49.17000,49.23,47.75
