timestamp,twelvedata,finage,yahoo_finance
1631484791,104.99000,104.99,106.15
1631484855,104.99000,104.99,106.15
1631484919,104.99000,104.99,106.15
1631484982,104.99000,104.99,106.15
1631485047,104.99000,104.99,106.15
1631485112,104.99000,104.99,106.15
1631485176,104.99000,104.99,106.15
1631485240,104.99000,104.99,106.15
1631485304,104.99000,104.99,106.15
1631485369,104.99000,104.99,106.15
1631485433,104.99000,104.99,106.15
1631485497,104.99000,104.99,106.15
1631485566,104.99000,104.99,106.15
1631485631,104.99000,104.99,106.15
1631485695,104.99000,104.99,106.15
1631485759,104.99000,104.99,106.15
1631485823,104.99000,104.99,106.15
1631485887,104.99000,104.99,106.15
1631485951,104.99000,104.99,106.15
1631486015,104.99000,104.99,106.15
1631486079,104.99000,104.99,106.15
1631486143,104.99000,104.99,106.15
1631486207,104.99000,104.99,106.15
1631486271,104.99000,104.99,106.15
1631486335,104.99000,104.99,106.15
1631486399,104.99000,104.99,106.15
1631486464,104.99000,104.99,106.15
1631486528,104.99000,104.99,106.15
1631486592,104.99000,104.99,106.15
1631486656,104.99000,104.99,106.15
1631486721,104.99000,104.99,106.15
1631486785,104.99000,104.99,106.15
1631486850,104.99000,104.99,106.15
1631486914,104.99000,104.99,106.15
1631486978,104.99000,104.99,106.15
1631487042,104.99000,104.99,106.15
1631487106,104.99000,104.99,106.15
1631487171,104.99000,104.99,106.15
1631487236,104.99000,104.99,106.15
1631487300,104.99000,104.99,106.15
1631487364,104.99000,104.99,106.15
1631487428,104.99000,104.99,106.15
1631487492,104.99000,104.99,106.15
1631487557,104.99000,104.99,106.15
1631487621,104.99000,104.99,106.15
1631487685,104.99000,104.99,106.15
1631487749,104.99000,104.99,106.15
1631487816,104.99000,104.99,106.15
1631487880,104.99000,104.99,106.15
1631487944,104.99000,104.99,106.15
1631488008,104.99000,104.99,106.15
1631488071,104.99000,104.99,106.15
1631488135,104.99000,104.99,106.15
1631488199,104.99000,104.99,106.15
1631488263,104.99000,104.99,106.15
1631488327,104.99000,104.99,106.15
1631488391,104.99000,104.99,106.15
1631488455,104.99000,104.99,106.15
1631488519,104.99000,104.99,106.15
1631488583,104.99000,104.99,106.15
1631488648,104.99000,104.99,106.15
1631488712,104.99000,104.99,106.15
1631488776,104.99000,104.99,106.15
1631488840,104.99000,104.99,106.15
1631488904,104.99000,104.99,106.15
1631488969,104.99000,104.99,106.15
1631489033,104.99000,104.99,106.15
1631489097,104.99000,104.99,106.15
1631489162,104.99000,104.99,106.15
1631489227,104.99000,104.99,106.15
1631489291,104.99000,104.99,106.15
1631489357,104.99000,104.99,106.15
1631489421,104.99000,104.99,106.15
1631489486,104.99000,104.99,106.15
1631489549,104.99000,104.99,106.15
1631489613,104.99000,104.99,106.15
1631489678,104.99000,104.99,106.15
1631489742,104.99000,104.99,106.15
1631489805,104.99000,104.99,106.15
1631489870,104.99000,104.99,106.15
1631489934,104.99000,104.99,106.15
1631489999,104.99000,104.99,106.15
1631490063,104.99000,104.99,106.15
1631490127,104.99000,104.99,106.15
1631490191,104.99000,104.99,106.15
1631490256,104.99000,104.99,106.15
1631490320,104.99000,104.99,106.15
1631490384,104.99000,104.99,106.15
1631490448,104.99000,104.99,106.15
1631490512,104.99000,104.99,106.15
1631490576,104.99000,104.99,106.15
1631490639,104.99000,104.99,106.15
1631490704,104.99000,104.99,106.15
1631490768,104.99000,104.99,106.15
1631490831,104.99000,104.99,106.15
1631490897,104.99000,104.99,106.15
1631490961,104.99000,104.99,106.15
1631491025,104.99000,104.99,106.15
1631491094,104.99000,104.99,106.15
1631491158,104.99000,104.99,106.15
1631491222,104.99000,104.99,106.15
1631491286,104.99000,104.99,106.15
1631491350,104.99000,104.99,106.15
1631491414,104.99000,104.99,106.15
1631491478,104.99000,104.99,106.15
1631491542,104.99000,104.99,106.15
1631491606,104.99000,104.99,106.15
1631491670,104.99000,104.99,106.15
1631491734,104.99000,104.99,106.15
1631491798,104.99000,104.99,106.15
1631491862,104.99000,104.99,106.15
1631491926,104.99000,104.99,106.15
1631491990,104.99000,104.99,106.15
1631492054,104.99000,104.99,106.15
1631492119,104.99000,104.99,106.15
1631492183,104.99000,104.99,106.15
1631492252,104.99000,104.99,106.15
1631492316,104.99000,104.99,106.15
1631492382,104.99000,104.99,106.15
1631492446,104.99000,104.99,106.15
1631492510,104.99000,104.99,106.15
1631492575,104.99000,104.99,106.15
1631492639,104.99000,104.99,106.15
1631492703,104.99000,104.99,106.15
1631492767,104.99000,104.99,106.15
1631492831,104.99000,104.99,106.15
1631492895,104.99000,104.99,106.15
1631492959,104.99000,104.99,106.15
1631493024,104.99000,104.99,106.15
1631493088,104.99000,104.99,106.15
1631493152,104.99000,104.99,106.15
1631493216,104.99000,104.99,106.15
1631493280,104.99000,104.99,106.15
1631493344,104.99000,104.99,106.15
1631493408,104.99000,104.99,106.15
1631493473,104.99000,104.99,106.15
1631493537,104.99000,104.99,106.15
1631493601,104.99000,104.99,106.15
1631493665,104.99000,104.99,106.15
1631493729,104.99000,104.99,106.15
1631493793,104.99000,104.99,106.15
1631493859,104.99000,104.99,106.15
1631493923,104.99000,104.99,106.15
1631493987,104.99000,104.99,106.15
1631494051,104.99000,104.99,106.15
1631494115,104.99000,104.99,106.15
1631494179,104.99000,104.99,106.15
1631494245,104.99000,104.99,106.15
1631494309,104.99000,104.99,106.15
1631494374,104.99000,104.99,106.15
1631494439,104.99000,104.99,106.15
1631494504,104.99000,104.99,106.15
1631494569,104.99000,104.99,106.15
1631494633,104.99000,104.99,106.15
1631494697,104.99000,104.99,106.15
1631494761,104.99000,104.99,106.15
1631494825,104.99000,104.99,106.15
1631494889,104.99000,104.99,106.15
1631494953,104.99000,104.99,106.15
1631495018,104.99000,104.99,106.15
1631495083,104.99000,104.99,106.15
1631495147,104.99000,104.99,106.15
1631495211,104.99000,104.99,106.15
1631495274,104.99000,104.99,106.15
1631495338,104.99000,104.99,106.15
1631495403,104.99000,104.99,106.15
1631495466,104.99000,104.99,106.15
1631495530,104.99000,104.99,106.15
1631495595,104.99000,104.99,106.15
1631495659,104.99000,104.99,106.15
1631495724,104.99000,104.99,106.15
1631495788,104.99000,104.99,106.15
1631495852,104.99000,104.99,106.15
1631495916,104.99000,104.99,106.15
1631495980,104.99000,104.99,106.15
1631496044,104.99000,104.99,106.15
1631496109,104.99000,104.99,106.15
1631496175,104.99000,104.99,106.15
1631496239,104.99000,104.99,106.15
1631496303,104.99000,104.99,106.15
1631496367,104.99000,104.99,106.15
1631496433,104.99000,104.99,106.15
1631496497,104.99000,104.99,106.15
1631496561,104.99000,104.99,106.15
1631496626,104.99000,104.99,106.15
1631496690,104.99000,104.99,106.15
1631496760,104.99000,104.99,106.15
1631496824,104.99000,104.99,106.15
1631496889,104.99000,104.99,106.15
1631496953,104.99000,104.99,106.15
1631497018,104.99000,104.99,106.15
1631497082,104.99000,104.99,106.15
1631497146,104.99000,104.99,106.15
1631497210,104.99000,104.99,106.15
1631497274,104.99000,104.99,106.15
1631497338,104.99000,104.99,106.15
1631497403,104.99000,104.99,106.15
1631497468,104.99000,104.99,106.15
1631497532,104.99000,104.99,106.15
1631497596,104.99000,104.99,106.15
1631497660,104.99000,104.99,106.15
1631497755,104.99000,104.99,106.15
1631497819,104.99000,104.99,106.15
1631497883,104.99000,104.99,106.15
1631497947,104.99000,104.99,106.15
1631498011,104.99000,104.99,106.15
1631498075,104.99000,104.99,106.15
1631498139,104.99000,104.99,106.15
1631498203,104.99000,104.99,106.15
1631498267,104.99000,104.99,106.15
1631498331,104.99000,104.99,106.15
1631498395,104.99000,104.99,106.15
1631498459,104.99000,104.99,106.15
1631498523,104.99000,104.99,106.15
1631498587,104.99000,104.99,106.15
1631498652,104.99000,104.99,106.15
1631498716,104.99000,104.99,106.15
1631498780,104.99000,104.99,106.15
1631498845,104.99000,104.99,106.15
1631498909,104.99000,104.99,106.15
1631498974,104.99000,104.99,106.15
1631499038,104.99000,104.99,106.15
1631499102,104.99000,104.99,106.15
1631499166,104.99000,104.99,106.15
1631499230,104.99000,104.99,106.15
1631499294,104.99000,104.99,106.15
1631499358,104.99000,104.99,106.15
1631499422,104.99000,104.99,106.15
1631499486,104.99000,104.99,106.15
1631499550,104.99000,104.99,106.15
1631499614,104.99000,104.99,106.15
1631499678,104.99000,104.99,106.15
1631499742,104.99000,104.99,106.15
1631499806,104.99000,104.99,106.15
1631499870,104.99000,104.99,106.15
1631499939,104.99000,104.99,106.15
1631500003,104.99000,104.99,106.15
1631500072,104.99000,104.99,106.15
1631500136,104.99000,104.99,106.15
1631500202,104.99000,104.99,106.15
1631500266,104.99000,104.99,106.15
1631500330,104.99000,104.99,106.15
1631500394,104.99000,104.99,106.15
1631500458,104.99000,104.99,106.15
1631500522,104.99000,104.99,106.15
1631500586,104.99000,104.99,106.15
1631500650,104.99000,104.99,106.15
1631500714,104.99000,104.99,106.15
1631500778,104.99000,104.99,106.15
1631500842,104.99000,104.99,106.15
1631500907,104.99000,104.99,106.15
1631500972,104.99000,104.99,106.15
1631501036,104.99000,104.99,106.15
1631501105,104.99000,104.99,106.15
1631501169,104.99000,104.99,106.15
1631501233,104.99000,104.99,106.15
1631501297,104.99000,104.99,106.15
1631501362,104.99000,104.99,106.15
1631501426,104.99000,104.99,106.15
1631501490,104.99000,104.99,106.15
1631501555,104.99000,104.99,106.15
1631501619,104.99000,104.99,106.15
1631501683,104.99000,104.99,106.15
1631501747,104.99000,104.99,106.15
1631501812,104.99000,104.99,106.15
1631501877,104.99000,104.99,106.15
1631501941,104.99000,104.99,106.15
1631502005,104.99000,104.99,106.15
1631502069,104.99000,104.99,106.15
1631502133,104.99000,104.99,106.15
1631502198,104.99000,104.99,106.15
1631502262,104.99000,104.99,106.15
1631502326,104.99000,104.99,106.15
1631502390,104.99000,104.99,106.15
1631502454,104.99000,104.99,106.15
1631502519,104.99000,104.99,106.15
1631502583,104.99000,104.99,106.15
1631502647,104.99000,104.99,106.15
1631502711,104.99000,104.99,106.15
1631502774,104.99000,104.99,106.15
1631502838,104.99000,104.99,106.15
1631502903,104.99000,104.99,106.15
1631502967,104.99000,104.99,106.15
1631503031,104.99000,104.99,106.15
1631503095,104.99000,104.99,106.15
1631503159,104.99000,104.99,106.15
1631503223,104.99000,104.99,106.15
1631503287,104.99000,104.99,106.15
1631503351,104.99000,104.99,106.15
1631503415,104.99000,104.99,106.15
1631503479,104.99000,104.99,106.15
1631503548,104.99000,104.99,106.15
1631503612,104.99000,104.99,106.15
1631503676,104.99000,104.99,106.15
1631503741,104.99000,104.99,106.15
1631503805,104.99000,104.99,106.15
1631503869,104.99000,104.99,106.15
1631503933,104.99000,104.99,106.15
1631503997,104.99000,104.99,106.15
1631504061,104.99000,104.99,106.15
1631504125,104.99000,104.99,106.15
1631504190,104.99000,104.99,106.15
1631504254,104.99000,104.99,106.15
1631504319,104.99000,104.99,106.15
1631504383,104.99000,104.99,106.15
1631504447,104.99000,104.99,106.15
1631504511,104.99000,104.99,106.15
1631504575,104.99000,104.99,106.15
1631504640,104.99000,104.99,106.15
1631504704,104.99000,104.99,106.15
1631504768,104.99000,104.99,106.15
1631504832,104.99000,104.99,106.15
1631504898,104.99000,104.99,106.15
1631504962,104.99000,104.99,106.15
1631505027,104.99000,104.99,106.15
1631505091,104.99000,104.99,106.15
1631505155,104.99000,104.99,106.15
1631505219,104.99000,104.99,106.15
1631505283,104.99000,104.99,106.15
1631505347,104.99000,104.99,106.15
1631505411,104.99000,104.99,106.15
1631505476,104.99000,104.99,106.15
1631505541,104.99000,104.99,106.15
1631505607,104.99000,104.99,106.15
1631505672,104.99000,104.99,106.15
1631505736,104.99000,104.99,106.15
1631505800,104.99000,104.99,106.15
1631505864,104.99000,104.99,106.15
1631505929,104.99000,104.99,106.15
1631505993,104.99000,104.99,106.15
1631506057,104.99000,104.99,106.15
1631506121,104.99000,104.99,106.15
1631506185,104.99000,104.99,106.15
1631506249,104.99000,104.99,106.15
1631506313,104.99000,104.99,106.15
1631506377,104.99000,104.99,106.15
1631506441,104.99000,104.99,106.15
1631506505,104.99000,104.99,106.15
1631506569,104.99000,104.99,106.15
1631506633,104.99000,104.99,106.15
1631506697,104.99000,104.99,106.15
1631506761,104.99000,104.99,106.15
1631506825,104.99000,104.99,106.15
1631506889,104.99000,104.99,106.15
1631506954,104.99000,104.99,106.15
1631507018,104.99000,104.99,106.15
1631507082,104.99000,104.99,106.15
1631507145,104.99000,104.99,106.15
1631507210,104.99000,104.99,106.15
1631507274,104.99000,104.99,106.15
1631507338,104.99000,104.99,106.15
1631507402,104.99000,104.99,106.15
1631507466,104.99000,104.99,106.15
1631507530,104.99000,104.99,106.15
1631507594,104.99000,104.99,106.15
1631507659,104.99000,104.99,106.15
1631507723,104.99000,104.99,106.15
1631507787,104.99000,104.99,106.15
1631507851,104.99000,104.99,106.15
1631507915,104.99000,104.99,106.15
1631507980,104.99000,104.99,106.15
1631508043,104.99000,104.99,106.15
1631508107,104.99000,104.99,106.15
1631508172,104.99000,104.99,106.15
1631508237,104.99000,104.99,106.15
1631508301,104.99000,104.99,106.15
1631508365,104.99000,104.99,106.15
1631508429,104.99000,104.99,106.15
1631508493,104.99000,104.99,106.15
1631508557,104.99000,104.99,106.15
1631508621,104.99000,104.99,106.15
1631508686,104.99000,104.99,106.15
1631508750,104.99000,104.99,106.15
1631508814,104.99000,104.99,106.15
1631508878,104.99000,104.99,106.15
1631508942,104.99000,104.99,106.15
1631509006,104.99000,104.99,106.15
1631509069,104.99000,104.99,106.15
1631509133,104.99000,104.99,106.15
1631509198,104.99000,104.99,106.15
1631509262,104.99000,104.99,106.15
1631509326,104.99000,104.99,106.15
1631509396,104.99000,104.99,106.15
1631509465,104.99000,104.99,106.15
1631509529,104.99000,104.99,106.15
1631509594,104.99000,104.99,106.15
1631509658,104.99000,104.99,106.15
1631509722,104.99000,104.99,106.15
1631509786,104.99000,104.99,106.15
1631509850,104.99000,104.99,106.15
1631509915,104.99000,104.99,106.15
1631509979,104.99000,104.99,106.15
1631510043,104.99000,104.99,106.15
1631510107,104.99000,104.99,106.15
1631510171,104.99000,104.99,106.15
1631510235,104.99000,104.99,106.15
1631510299,104.99000,104.99,106.15
1631510363,104.99000,104.99,106.15
1631510432,104.99000,104.99,106.15
1631510496,104.99000,104.99,106.15
1631510560,104.99000,104.99,106.15
1631510624,104.99000,104.99,106.15
1631510688,104.99000,104.99,106.15
1631510752,104.99000,104.99,106.15
1631510816,104.99000,104.99,106.15
1631510880,104.99000,104.99,106.15
1631510944,104.99000,104.99,106.15
1631511008,104.99000,104.99,106.15
1631511080,104.99000,104.99,106.15
1631511144,104.99000,104.99,106.15
1631511210,104.99000,104.99,106.15
1631511275,104.99000,104.99,106.15
1631511339,104.99000,104.99,106.15
1631511403,104.99000,104.99,106.15
1631511467,104.99000,104.99,106.15
1631511531,104.99000,104.99,106.15
1631511596,104.99000,104.99,106.15
1631511660,104.99000,104.99,106.15
1631511729,104.99000,104.99,106.15
1631511793,104.99000,104.99,106.15
1631511857,104.99000,104.99,106.15
1631511921,104.99000,104.99,106.15
1631511986,104.99000,104.99,106.15
1631512052,104.99000,104.99,106.15
1631512116,104.99000,104.99,106.15
1631512180,104.99000,104.99,106.15
1631512244,104.99000,104.99,106.15
1631512308,104.99000,104.99,106.15
1631512372,104.99000,104.99,106.15
1631512436,104.99000,104.99,106.15
1631512500,104.99000,104.99,106.15
1631512564,104.99000,104.99,106.15
1631512630,104.99000,104.99,106.15
1631512694,104.99000,104.99,106.15
1631512758,104.99000,104.99,106.15
1631512822,104.99000,104.99,106.15
1631512887,104.99000,104.99,106.15
1631512951,104.99000,104.99,106.15
1631513015,104.99000,104.99,106.15
1631513079,104.99000,104.99,106.15
1631513144,104.99000,104.99,106.15
1631513208,104.99000,104.99,106.15
1631513272,104.99000,104.99,106.15
1631513338,104.99000,104.99,106.15
1631513402,104.99000,104.99,106.15
1631513467,104.99000,104.99,106.15
1631513531,104.99000,104.99,106.15
1631513595,104.99000,104.99,106.15
1631513658,104.99000,104.99,106.15
1631513722,104.99000,104.99,106.15
1631513786,104.99000,104.99,106.15
1631513851,104.99000,104.99,106.15
1631513915,104.99000,104.99,106.15
1631513979,104.99000,104.99,106.15
1631514043,104.99000,104.99,106.15
1631514107,104.99000,104.99,106.15
1631514171,104.99000,104.99,106.15
1631514235,104.99000,104.99,106.15
1631514299,104.99000,104.99,106.15
1631514363,104.99000,104.99,106.15
1631514427,104.99000,104.99,106.15
1631514491,104.99000,104.99,106.15
1631514555,104.99000,104.99,106.15
1631514620,104.99000,104.99,106.15
1631514684,104.99000,104.99,106.15
1631514749,104.99000,104.99,106.15
1631514814,104.99000,104.99,106.15
1631514878,104.99000,104.99,106.15
1631514942,104.99000,104.99,106.15
1631515007,104.99000,104.99,106.15
1631515071,104.99000,104.99,106.15
1631515135,104.99000,104.99,106.15
1631515200,104.99000,104.99,106.15
1631515264,104.99000,104.99,106.15
1631515328,104.99000,104.99,106.15
1631515392,104.99000,104.99,106.15
1631515456,104.99000,104.99,106.15
1631515520,104.99000,104.99,106.15
1631515584,104.99000,104.99,106.15
1631515651,104.99000,104.99,106.15
1631515714,104.99000,104.99,106.15
1631515778,104.99000,104.99,106.15
1631515842,104.99000,104.99,106.15
1631515906,104.99000,104.99,106.15
1631515970,104.99000,104.99,106.15
1631516035,104.99000,104.99,106.15
1631516099,104.99000,104.99,106.15
1631516163,104.99000,104.99,106.15
1631516228,104.99000,104.99,106.15
1631516292,104.99000,104.99,106.15
1631516357,104.99000,104.99,106.15
1631516423,104.99000,104.99,106.15
1631516487,104.99000,104.99,106.15
1631516551,104.99000,104.99,106.15
1631516615,104.99000,104.99,106.15
1631516680,104.99000,104.99,106.15
1631516746,104.99000,104.99,106.15
1631516810,104.99000,104.99,106.15
1631516874,104.99000,104.99,106.15
1631516938,104.99000,104.99,106.15
1631517002,104.99000,104.99,106.15
1631517066,104.99000,104.99,106.15
1631517130,104.99000,104.99,106.15
1631517194,104.99000,104.99,106.15
1631517259,104.99000,104.99,106.15
1631517323,104.99000,104.99,106.15
1631517387,104.99000,104.99,106.15
1631517452,104.99000,104.99,106.15
1631517516,104.99000,104.99,106.15
1631517580,104.99000,104.99,106.15
1631517644,104.99000,104.99,106.15
1631517708,104.99000,104.99,106.15
1631517772,104.99000,104.99,106.15
1631517836,104.99000,104.99,106.15
1631517901,104.99000,104.99,106.15
1631517965,104.99000,104.99,106.15
1631518030,104.99000,104.99,106.15
1631518096,104.99000,104.99,106.15
1631518160,104.99000,104.99,106.15
1631518224,104.99000,104.99,106.15
1631518288,104.99000,104.99,106.15
1631518352,104.99000,104.99,106.15
1631518416,104.99000,104.99,106.15
1631518480,104.99000,104.99,106.15
1631518544,104.99000,104.99,106.15
1631518608,104.99000,104.99,106.15
1631518672,104.99000,104.99,106.15
1631518737,104.99000,104.99,106.15
1631518801,104.99000,104.99,106.15
1631518865,104.99000,104.99,106.15
1631518929,104.99000,104.99,106.15
1631518994,104.99000,104.99,106.15
1631519058,104.99000,104.99,106.15
1631519122,104.99000,104.99,106.15
1631519187,104.99000,104.99,106.15
1631519252,104.99000,104.99,106.15
1631519316,104.99000,104.99,106.15
1631519380,104.99000,104.99,106.15
1631519444,104.99000,104.99,106.15
1631519508,104.99000,104.99,106.15
1631519573,104.99000,104.99,106.15
1631519637,104.99000,104.99,106.15
1631519701,104.99000,104.99,106.15
1631519766,104.99000,104.99,106.15
1631519830,104.99000,104.99,106.15
1631519894,104.99000,104.99,106.15
1631519959,104.99000,104.99,106.15
1631520023,104.99000,105.49,106.15
1631520087,104.99000,105.49,106.15
1631520153,104.99000,105.83,106.15
1631520217,105.48000,105.07,106.15
1631520281,105.48000,105.2,106.15
1631520345,105.37000,105.31,106.15
1631520409,105.37000,105.39,106.15
1631520474,105.31000,105.4,106.15
1631520538,105.40000,105.49,106.15
1631520602,105.39000,105.49,106.15
1631520666,105.49000,105.49,106.15
1631520731,105.49000,105.49,106.15
1631520795,105.49000,105.49,106.15
1631520859,105.49000,105.49,106.15
1631520923,105.49000,105.49,106.15
1631520987,105.49000,105.49,106.15
1631521051,105.49000,105.49,106.15
1631521115,105.49000,105.4,106.15
1631521179,105.50000,105.54,106.15
1631521243,105.50000,105.54,106.15
1631521308,105.50000,105.56,106.15
1631521372,105.50000,105.56,106.15
1631521436,105.50000,105.56,106.15
1631521500,105.50000,105.56,106.15
1631521564,105.50000,105.56,106.15
1631521629,105.50000,105.58,106.15
1631521693,105.51000,105.58,106.15
1631521757,105.51000,105.6,106.15
1631521821,105.60000,105.7,106.15
1631521885,105.60000,105.7,106.15
1631521949,105.70000,105.7,106.15
1631522013,105.70000,105.7,106.15
1631522077,105.70000,105.7,106.15
1631522142,105.70000,105.7,106.15
1631522211,105.70000,105.59,106.15
1631522275,105.59000,105.58,106.15
1631522339,105.59000,105.56,106.15
1631522403,105.59000,105.48,106.15
1631522468,105.53000,105.48,106.15
1631522532,105.53000,105.44,106.15
1631522597,105.53000,105.42,106.15
1631522660,105.42000,105.35,106.15
1631522724,105.42000,105.31,106.15
1631522789,105.31000,105.21,106.15
1631522853,105.31000,105.23,106.15
1631522917,105.31000,105.26,106.15
1631522981,105.31000,105.26,106.15
1631523045,105.31000,105.26,106.15
1631523109,105.31000,105.26,106.15
1631523174,105.31000,105.26,106.15
1631523238,105.31000,105.26,106.15
1631523301,105.26000,105.25,106.15
1631523365,105.22000,105.28,106.15
1631523429,105.22000,105.22,106.15
1631523493,105.22000,105.22,106.15
1631523557,105.22000,105.22,106.15
1631523621,105.22000,105.22,106.15
1631523685,105.22000,105.23,106.15
1631523751,105.22000,105.23,106.15
1631523815,105.22000,105.33,106.15
1631523880,105.22000,105.25,106.15
1631523946,105.23000,105.23,106.15
1631524010,105.25000,105.25,106.15
1631524075,105.25000,105.25,106.15
1631524139,105.25000,105.31,106.15
1631524205,105.31000,105.27,106.15
1631524274,105.31000,105.31,106.15
1631524338,105.31000,105.35,106.15
1631524402,105.31000,105.35,106.15
1631524466,105.35000,105.35,106.15
1631524530,105.35000,105.35,106.15
1631524594,105.35000,105.39,106.15
1631524658,105.35000,105.39,106.15
1631524722,105.35000,105.39,106.15
1631524786,105.35000,105.39,106.15
1631524851,105.39000,105.43,106.15
1631524915,105.39000,105.43,106.15
1631524979,105.39000,105.53,106.15
1631525044,105.43000,105.5,106.15
1631525109,105.43000,105.5,106.15
1631525173,105.43000,105.5,106.15
1631525237,105.43000,105.48,106.15
1631525302,105.53000,105.56,106.15
1631525366,105.53000,105.56,106.15
1631525430,105.53000,105.56,106.15
1631525494,105.53000,105.56,106.15
1631525560,105.60000,105.56,106.15
1631525624,105.56000,105.56,106.15
1631525689,105.56000,105.56,106.15
1631525753,105.56000,105.56,106.15
1631525817,105.56000,105.56,106.15
1631525881,105.56000,105.56,106.15
1631525946,105.56000,105.56,106.15
1631526010,105.56000,105.56,106.15
1631526075,105.56000,105.52,106.15
1631526139,105.50000,105.52,106.15
1631526203,105.52000,105.52,106.15
1631526267,105.52000,105.52,106.15
1631526331,105.52000,105.51,106.15
1631526395,105.52000,105.51,106.15
1631526459,105.52000,105.52,106.15
1631526523,105.52000,105.52,106.15
1631526587,105.52000,105.52,106.15
1631526651,105.52000,105.52,106.15
1631526715,105.52000,105.5,106.15
1631526785,105.52000,105.5,106.15
1631526849,105.52000,105.51,106.15
1631526913,105.52000,105.51,106.15
1631526976,105.52000,105.51,106.15
1631527045,105.52000,105.51,106.15
1631527109,105.52000,105.51,106.15
1631527173,105.52000,105.51,106.15
1631527238,105.52000,105.52,106.15
1631527302,105.52000,105.51,106.15
1631527367,105.52000,105.51,106.15
1631527431,105.52000,105.51,106.15
1631527495,105.52000,105.51,106.15
1631527559,105.52000,105.52,106.15
1631527623,105.52000,105.52,106.15
1631527688,105.52000,105.52,106.15
1631527752,105.52000,105.52,106.15
1631527816,105.52000,105.52,106.15
1631527880,105.52000,105.52,106.15
1631527944,105.52000,105.46,106.15
1631528008,105.52000,105.52,106.15
1631528072,105.52000,105.58,106.15
1631528136,105.52000,105.58,106.15
1631528200,105.52000,105.5,106.15
1631528264,105.52000,105.5,106.15
1631528328,105.52000,105.5,106.15
1631528392,105.52000,105.52,106.15
1631528456,105.52000,105.52,106.15
1631528520,105.52000,105.52,106.15
1631528584,105.52000,105.52,106.15
1631528648,105.52000,105.52,106.15
1631528712,105.52000,105.52,106.15
1631528781,105.52000,105.5,106.15
1631528845,105.52000,105.52,106.15
1631528909,105.52000,105.52,106.15
1631528972,105.52000,105.52,106.15
1631529037,105.52000,105.52,106.15
1631529101,105.52000,105.52,106.15
1631529165,105.52000,105.52,106.15
1631529228,105.52000,105.58,106.15
1631529292,105.52000,105.65,106.15
1631529356,105.52000,105.65,106.15
1631529420,105.52000,105.65,106.15
1631529484,105.52000,105.6,106.15
1631529548,105.52000,105.6,106.15
1631529612,105.52000,105.57,106.15
1631529676,105.60000,105.55,106.15
1631529741,105.55000,105.52,106.15
1631529805,105.55000,105.62,106.15
1631529869,105.55000,105.62,106.15
1631529933,105.55000,105.6,106.15
1631529997,105.55000,105.6,106.15
1631530061,105.62000,105.63,106.15
1631530125,105.63000,105.56,106.15
1631530189,105.63000,105.56,106.15
1631530253,105.63000,105.56,106.15
1631530317,105.63000,105.6,106.15
1631530382,105.55000,105.6,106.15
1631530446,105.55000,105.6,106.15
1631530510,105.55000,105.6,106.15
1631530574,105.55000,105.6,106.15
1631530638,105.55000,105.66,106.15
1631530702,105.55000,105.6,106.15
1631530766,105.55000,105.6,106.15
1631530830,105.60000,105.58,106.15
1631530895,105.60000,105.65,106.15
1631530958,105.65000,105.61,106.15
1631531022,105.61000,105.6,106.15
1631531086,105.61000,105.6,106.15
1631531150,105.61000,105.56,106.15
1631531214,105.61000,105.61,106.15
1631531278,105.61000,105.6,106.15
1631531342,105.60000,105.63,106.15
1631531406,105.60000,105.64,106.15
1631531472,105.60000,105.64,106.15
1631531536,105.60000,105.62,106.15
1631531601,105.64000,105.61,106.15
1631531666,105.64000,105.61,106.15
1631531730,105.61000,105.62,106.15
1631531794,105.63000,105.63,106.15
1631531858,105.63000,105.63,106.15
1631531923,105.64000,105.64,106.15
1631531988,105.64000,105.64,106.15
1631532052,105.64000,105.63,106.15
1631532116,105.61000,105.58,106.15
1631532180,105.61000,105.58,106.15
1631532245,105.61000,105.56,106.15
1631532309,105.58000,105.59,106.15
1631532374,105.56000,105.64,106.15
1631532438,105.60000,105.6,106.15
1631532502,105.64000,105.63,106.15
1631532567,105.64000,105.61,106.15
1631532631,105.64000,105.6,106.15
1631532696,105.64000,105.59,106.15
1631532761,105.63000,105.58,106.15
1631532825,105.63000,105.58,106.15
1631532889,105.63000,105.61,106.15
1631532952,105.63000,105.58,106.15
1631533016,105.63000,105.58,106.15
1631533080,105.63000,105.57,106.15
1631533144,105.63000,105.59,106.15
1631533208,105.63000,105.52,106.15
1631533272,105.59000,105.54,106.15
1631533336,105.50000,105.59,106.15
1631533401,105.64000,105.58,106.15
1631533465,105.64000,105.55,106.15
1631533529,105.64000,105.55,106.15
1631533594,105.58000,105.53,106.15
1631533658,105.53000,105.53,106.15
1631533722,105.53000,105.53,106.15
1631533787,105.53000,105.39,106.15
1631533851,105.53000,105.4,106.15
1631533915,105.40000,105.4,106.15
1631533979,105.40000,105.34,106.15
1631534043,105.40000,105.35,106.15
1631534107,105.34000,105.35,106.15
1631534171,105.34000,105.34,106.15
1631534235,105.35000,105.35,106.15
1631534299,105.34000,105.34,106.15
1631534364,105.35000,105.31,106.15
1631534428,105.33000,105.3,106.15
1631534492,105.33000,105.34,106.15
1631534556,105.30000,105.2,106.15
1631534621,105.31000,105.36,106.15
1631534685,105.31000,105.31,106.15
