timestamp,twelvedata,finage,yahoo_finance
1631484791,148.67000,148.67,154.07
1631484855,148.67000,148.67,154.07
1631484919,148.67000,148.67,154.07
1631484982,148.67000,148.67,154.07
1631485047,148.67000,148.67,154.07
1631485112,148.67000,148.67,154.07
1631485176,148.67000,148.67,154.07
1631485240,148.67000,148.67,154.07
1631485304,148.67000,148.67,154.07
1631485369,148.67000,148.67,154.07
1631485433,148.67000,148.67,154.07
1631485497,148.67000,148.67,154.07
1631485566,148.67000,148.67,154.07
1631485631,148.67000,148.67,154.07
1631485695,148.67000,148.67,154.07
1631485759,148.67000,148.67,154.07
1631485823,148.67000,148.67,154.07
1631485887,148.67000,148.67,154.07
1631485951,148.67000,148.67,154.07
1631486015,148.67000,148.67,154.07
1631486079,148.67000,148.67,154.07
1631486143,148.67000,148.67,154.07
1631486207,148.67000,148.67,154.07
1631486271,148.67000,148.67,154.07
1631486335,148.67000,148.67,154.07
1631486399,148.67000,148.67,154.07
1631486464,148.67000,148.67,154.07
1631486528,148.67000,148.67,154.07
1631486592,148.67000,148.67,154.07
1631486656,148.67000,148.67,154.07
1631486721,148.67000,148.67,154.07
1631486785,148.67000,148.67,154.07
1631486850,148.67000,148.67,154.07
1631486914,148.67000,148.67,154.07
1631486978,148.67000,148.67,154.07
1631487042,148.67000,148.67,154.07
1631487106,148.67000,148.67,154.07
1631487171,148.67000,148.67,154.07
1631487236,148.67000,148.67,154.07
1631487300,148.67000,148.67,154.07
1631487364,148.67000,148.67,154.07
1631487428,148.67000,148.67,154.07
1631487492,148.67000,148.67,154.07
1631487557,148.67000,148.67,154.07
1631487621,148.67000,148.67,154.07
1631487685,148.67000,148.67,154.07
1631487749,148.67000,148.67,154.07
1631487816,148.67000,148.67,154.07
1631487880,148.67000,148.67,154.07
1631487944,148.67000,148.67,154.07
1631488008,148.67000,148.67,154.07
1631488071,148.67000,148.67,154.07
1631488135,148.67000,148.67,154.07
1631488199,148.67000,148.67,154.07
1631488263,148.67000,148.67,154.07
1631488327,148.67000,148.67,154.07
1631488391,148.67000,148.67,154.07
1631488455,148.67000,148.67,154.07
1631488519,148.67000,148.67,154.07
1631488583,148.67000,148.67,154.07
1631488648,148.67000,148.67,154.07
1631488712,148.67000,148.67,154.07
1631488776,148.67000,148.67,154.07
1631488840,148.67000,148.67,154.07
1631488904,148.67000,148.67,154.07
1631488969,148.67000,148.67,154.07
1631489033,148.67000,148.67,154.07
1631489097,148.67000,148.67,154.07
1631489162,148.67000,148.67,154.07
1631489227,148.67000,148.67,154.07
1631489291,148.67000,148.67,154.07
1631489357,148.67000,148.67,154.07
1631489421,148.67000,148.67,154.07
1631489486,148.67000,148.67,154.07
1631489549,148.67000,148.67,154.07
1631489613,148.67000,148.67,154.07
1631489678,148.67000,148.67,154.07
1631489742,148.67000,148.67,154.07
1631489805,148.67000,148.67,154.07
1631489870,148.67000,148.67,154.07
1631489934,148.67000,148.67,154.07
1631489999,148.67000,148.67,154.07
1631490063,148.67000,148.67,154.07
1631490127,148.67000,148.67,154.07
1631490191,148.67000,148.67,154.07
1631490256,148.67000,148.67,154.07
1631490320,148.67000,148.67,154.07
1631490384,148.67000,148.67,154.07
1631490448,148.67000,148.67,154.07
1631490512,148.67000,148.67,154.07
1631490576,148.67000,148.67,154.07
1631490639,148.67000,148.67,154.07
1631490704,148.67000,148.67,154.07
1631490768,148.67000,148.67,154.07
1631490831,148.67000,148.67,154.07
1631490897,148.67000,148.67,154.07
1631490961,148.67000,148.67,154.07
1631491025,148.67000,148.67,154.07
1631491094,148.67000,148.67,154.07
1631491158,148.67000,148.67,154.07
1631491222,148.67000,148.67,154.07
1631491286,148.67000,148.67,154.07
1631491350,148.67000,148.67,154.07
1631491414,148.67000,148.67,154.07
1631491478,148.67000,148.67,154.07
1631491542,148.67000,148.67,154.07
1631491606,148.67000,148.67,154.07
1631491670,148.67000,148.67,154.07
1631491734,148.67000,148.67,154.07
1631491798,148.67000,148.67,154.07
1631491862,148.67000,148.67,154.07
1631491926,148.67000,148.67,154.07
1631491990,148.67000,148.67,154.07
1631492054,148.67000,148.67,154.07
1631492119,148.67000,148.67,154.07
1631492183,148.67000,148.67,154.07
1631492252,148.67000,148.67,154.07
1631492316,148.67000,148.67,154.07
1631492382,148.67000,148.67,154.07
1631492446,148.67000,148.67,154.07
1631492510,148.67000,148.67,154.07
1631492575,148.67000,148.67,154.07
1631492639,148.67000,148.67,154.07
1631492703,148.67000,148.67,154.07
1631492767,148.67000,148.67,154.07
1631492831,148.67000,148.67,154.07
1631492895,148.67000,148.67,154.07
1631492959,148.67000,148.67,154.07
1631493024,148.67000,148.67,154.07
1631493088,148.67000,148.67,154.07
1631493152,148.67000,148.67,154.07
1631493216,148.67000,148.67,154.07
1631493280,148.67000,148.67,154.07
1631493344,148.67000,148.67,154.07
1631493408,148.67000,148.67,154.07
1631493473,148.67000,148.67,154.07
1631493537,148.67000,148.67,154.07
1631493601,148.67000,148.67,154.07
1631493665,148.67000,148.67,154.07
1631493729,148.67000,148.67,154.07
1631493793,148.67000,148.67,154.07
1631493859,148.67000,148.67,154.07
1631493923,148.67000,148.67,154.07
1631493987,148.67000,148.67,154.07
1631494051,148.67000,148.67,154.07
1631494115,148.67000,148.67,154.07
1631494179,148.67000,148.67,154.07
1631494245,148.67000,148.67,154.07
1631494309,148.67000,148.67,154.07
1631494374,148.67000,148.67,154.07
1631494439,148.67000,148.67,154.07
1631494504,148.67000,148.67,154.07
1631494569,148.67000,148.67,154.07
1631494633,148.67000,148.67,154.07
1631494697,148.67000,148.67,154.07
1631494761,148.67000,148.67,154.07
1631494825,148.67000,148.67,154.07
1631494889,148.67000,148.67,154.07
1631494953,148.67000,148.67,154.07
1631495018,148.67000,148.67,154.07
1631495083,148.67000,148.67,154.07
1631495147,148.67000,148.67,154.07
1631495211,148.67000,148.67,154.07
1631495274,148.67000,148.67,154.07
1631495338,148.67000,148.67,154.07
1631495403,148.67000,148.67,154.07
1631495466,148.67000,148.67,154.07
1631495530,148.67000,148.67,154.07
1631495595,148.67000,148.67,154.07
1631495659,148.67000,148.67,154.07
1631495724,148.67000,148.67,154.07
1631495788,148.67000,148.67,154.07
1631495852,148.67000,148.67,154.07
1631495916,148.67000,148.67,154.07
1631495980,148.67000,148.67,154.07
1631496044,148.67000,148.67,154.07
1631496109,148.67000,148.67,154.07
1631496175,148.67000,148.67,154.07
1631496239,148.67000,148.67,154.07
1631496303,148.67000,148.67,154.07
1631496367,148.67000,148.67,154.07
1631496433,148.67000,148.67,154.07
1631496497,148.67000,148.67,154.07
1631496561,148.67000,148.67,154.07
1631496626,148.67000,148.67,154.07
1631496690,148.67000,148.67,154.07
1631496760,148.67000,148.67,154.07
1631496824,148.67000,148.67,154.07
1631496889,148.67000,148.67,154.07
1631496953,148.67000,148.67,154.07
1631497018,148.67000,148.67,154.07
1631497082,148.67000,148.67,154.07
1631497146,148.67000,148.67,154.07
1631497210,148.67000,148.67,154.07
1631497274,148.67000,148.67,154.07
1631497338,148.67000,148.67,154.07
1631497403,148.67000,148.67,154.07
1631497468,148.67000,148.67,154.07
1631497532,148.67000,148.67,154.07
1631497596,148.67000,148.67,154.07
1631497660,148.67000,148.67,154.07
1631497755,148.67000,148.67,154.07
1631497819,148.67000,148.67,154.07
1631497883,148.67000,148.67,154.07
1631497947,148.67000,148.67,154.07
1631498011,148.67000,148.67,154.07
1631498075,148.67000,148.67,154.07
1631498139,148.67000,148.67,154.07
1631498203,148.67000,148.67,154.07
1631498267,148.67000,148.67,154.07
1631498331,148.67000,148.67,154.07
1631498395,148.67000,148.67,154.07
1631498459,148.67000,148.67,154.07
1631498523,148.67000,148.67,154.07
1631498587,148.67000,148.67,154.07
1631498652,148.67000,148.67,154.07
1631498716,148.67000,148.67,154.07
1631498780,148.67000,148.67,154.07
1631498845,148.67000,148.67,154.07
1631498909,148.67000,148.67,154.07
1631498974,148.67000,148.67,154.07
1631499038,148.67000,148.67,154.07
1631499102,148.67000,148.67,154.07
1631499166,148.67000,148.67,154.07
1631499230,148.67000,148.67,154.07
1631499294,148.67000,148.67,154.07
1631499358,148.67000,148.67,154.07
1631499422,148.67000,148.67,154.07
1631499486,148.67000,148.67,154.07
1631499550,148.67000,148.67,154.07
1631499614,148.67000,148.67,154.07
1631499678,148.67000,148.67,154.07
1631499742,148.67000,148.67,154.07
1631499806,148.67000,148.67,154.07
1631499870,148.67000,148.67,154.07
1631499939,148.67000,148.67,154.07
1631500003,148.67000,148.67,154.07
1631500072,148.67000,148.67,154.07
1631500136,148.67000,148.67,154.07
1631500202,148.67000,148.67,154.07
1631500266,148.67000,148.67,154.07
1631500330,148.67000,148.67,154.07
1631500394,148.67000,148.67,154.07
1631500458,148.67000,148.67,154.07
1631500522,148.67000,148.67,154.07
1631500586,148.67000,148.67,154.07
1631500650,148.67000,148.67,154.07
1631500714,148.67000,148.67,154.07
1631500778,148.67000,148.67,154.07
1631500842,148.67000,148.67,154.07
1631500907,148.67000,148.67,154.07
1631500972,148.67000,148.67,154.07
1631501036,148.67000,148.67,154.07
1631501105,148.67000,148.67,154.07
1631501169,148.67000,148.67,154.07
1631501233,148.67000,148.67,154.07
1631501297,148.67000,148.67,154.07
1631501362,148.67000,148.67,154.07
1631501426,148.67000,148.67,154.07
1631501490,148.67000,148.67,154.07
1631501555,148.67000,148.67,154.07
1631501619,148.67000,148.67,154.07
1631501683,148.67000,148.67,154.07
1631501747,148.67000,148.67,154.07
1631501812,148.67000,148.67,154.07
1631501877,148.67000,148.67,154.07
1631501941,148.67000,148.67,154.07
1631502005,148.67000,148.67,154.07
1631502069,148.67000,148.67,154.07
1631502133,148.67000,148.67,154.07
1631502198,148.67000,148.67,154.07
1631502262,148.67000,148.67,154.07
1631502326,148.67000,148.67,154.07
1631502390,148.67000,148.67,154.07
1631502454,148.67000,148.67,154.07
1631502519,148.67000,148.67,154.07
1631502583,148.67000,148.67,154.07
1631502647,148.67000,148.67,154.07
1631502711,148.67000,148.67,154.07
1631502774,148.67000,148.67,154.07
1631502838,148.67000,148.67,154.07
1631502903,148.67000,148.67,154.07
1631502967,148.67000,148.67,154.07
1631503031,148.67000,148.67,154.07
1631503095,148.67000,148.67,154.07
1631503159,148.67000,148.67,154.07
1631503223,148.67000,148.67,154.07
1631503287,148.67000,148.67,154.07
1631503351,148.67000,148.67,154.07
1631503415,148.67000,148.67,154.07
1631503479,148.67000,148.67,154.07
1631503548,148.67000,148.67,154.07
1631503612,148.67000,148.67,154.07
1631503676,148.67000,148.67,154.07
1631503741,148.67000,148.67,154.07
1631503805,148.67000,148.67,154.07
1631503869,148.67000,148.67,154.07
1631503933,148.67000,148.67,154.07
1631503997,148.67000,148.67,154.07
1631504061,148.67000,148.67,154.07
1631504125,148.67000,148.67,154.07
1631504190,148.67000,148.67,154.07
1631504254,148.67000,148.67,154.07
1631504319,148.67000,148.67,154.07
1631504383,148.67000,148.67,154.07
1631504447,148.67000,148.67,154.07
1631504511,148.67000,148.67,154.07
1631504575,148.67000,148.67,154.07
1631504640,148.67000,148.67,154.07
1631504704,148.67000,148.67,154.07
1631504768,148.67000,148.67,154.07
1631504832,148.67000,148.67,154.07
1631504898,148.67000,148.67,154.07
1631504962,148.67000,148.67,154.07
1631505027,148.67000,148.67,154.07
1631505091,148.67000,148.67,154.07
1631505155,148.67000,148.67,154.07
1631505219,148.67000,148.67,154.07
1631505283,148.67000,148.67,154.07
1631505347,148.67000,148.67,154.07
1631505411,148.67000,148.67,154.07
1631505476,148.67000,148.67,154.07
1631505541,148.67000,148.67,154.07
1631505607,148.67000,148.67,154.07
1631505672,148.67000,148.67,154.07
1631505736,148.67000,148.67,154.07
1631505800,148.67000,148.67,154.07
1631505864,148.67000,148.67,154.07
1631505929,148.67000,148.67,154.07
1631505993,148.67000,148.67,154.07
1631506057,148.67000,148.67,154.07
1631506121,148.67000,148.67,154.07
1631506185,148.67000,148.67,154.07
1631506249,148.67000,148.67,154.07
1631506313,148.67000,148.67,154.07
1631506377,148.67000,148.67,154.07
1631506441,148.67000,148.67,154.07
1631506505,148.67000,148.67,154.07
1631506569,148.67000,148.67,154.07
1631506633,148.67000,148.67,154.07
1631506697,148.67000,148.67,154.07
1631506761,148.67000,148.67,154.07
1631506825,148.67000,148.67,154.07
1631506889,148.67000,148.67,154.07
1631506954,148.67000,148.67,154.07
1631507018,148.67000,148.67,154.07
1631507082,148.67000,148.67,154.07
1631507145,148.67000,148.67,154.07
1631507210,148.67000,148.67,154.07
1631507274,148.67000,148.67,154.07
1631507338,148.67000,148.67,154.07
1631507402,148.67000,148.67,154.07
1631507466,148.67000,148.67,154.07
1631507530,148.67000,148.67,154.07
1631507594,148.67000,148.67,154.07
1631507659,148.67000,148.67,154.07
1631507723,148.67000,148.67,154.07
1631507787,148.67000,148.67,154.07
1631507851,148.67000,148.67,154.07
1631507915,148.67000,148.67,154.07
1631507980,148.67000,148.67,154.07
1631508043,148.67000,148.67,154.07
1631508107,148.67000,148.67,154.07
1631508172,148.67000,148.67,154.07
1631508237,148.67000,148.67,154.07
1631508301,148.67000,148.67,154.07
1631508365,148.67000,148.67,154.07
1631508429,148.67000,148.67,154.07
1631508493,148.67000,148.67,154.07
1631508557,148.67000,148.67,154.07
1631508621,148.67000,148.67,154.07
1631508686,148.67000,148.67,154.07
1631508750,148.67000,148.67,154.07
1631508814,148.67000,148.67,154.07
1631508878,148.67000,148.67,154.07
1631508942,148.67000,148.67,154.07
1631509006,148.67000,148.67,154.07
1631509069,148.67000,148.67,154.07
1631509133,148.67000,148.67,154.07
1631509198,148.67000,148.67,154.07
1631509262,148.67000,148.67,154.07
1631509326,148.67000,148.67,154.07
1631509396,148.67000,148.67,154.07
1631509465,148.67000,148.67,154.07
1631509529,148.67000,148.67,154.07
1631509594,148.67000,148.67,154.07
1631509658,148.67000,148.67,154.07
1631509722,148.67000,148.67,154.07
1631509786,148.67000,148.67,154.07
1631509850,148.67000,148.67,154.07
1631509915,148.67000,148.67,154.07
1631509979,148.67000,148.67,154.07
1631510043,148.67000,148.67,154.07
1631510107,148.67000,148.67,154.07
1631510171,148.67000,148.67,154.07
1631510235,148.67000,148.67,154.07
1631510299,148.67000,148.67,154.07
1631510363,148.67000,148.67,154.07
1631510432,148.67000,148.67,154.07
1631510496,148.67000,148.67,154.07
1631510560,148.67000,148.67,154.07
1631510624,148.67000,148.67,154.07
1631510688,148.67000,148.67,154.07
1631510752,148.67000,148.67,154.07
1631510816,148.67000,148.67,154.07
1631510880,148.67000,148.67,154.07
1631510944,148.67000,148.67,154.07
1631511008,148.67000,148.67,154.07
1631511080,148.67000,148.67,154.07
1631511144,148.67000,148.67,154.07
1631511210,148.67000,148.67,154.07
1631511275,148.67000,148.67,154.07
1631511339,148.67000,148.67,154.07
1631511403,148.67000,148.67,154.07
1631511467,148.67000,148.67,154.07
1631511531,148.67000,148.67,154.07
1631511596,148.67000,148.67,154.07
1631511660,148.67000,148.67,154.07
1631511729,148.67000,148.67,154.07
1631511793,148.67000,148.67,154.07
1631511857,148.67000,148.67,154.07
1631511921,148.67000,148.67,154.07
1631511986,148.67000,148.67,154.07
1631512052,148.67000,148.67,154.07
1631512116,148.67000,148.67,154.07
1631512180,148.67000,148.67,154.07
1631512244,148.67000,148.67,154.07
1631512308,148.67000,148.67,154.07
1631512372,148.67000,148.67,154.07
1631512436,148.67000,148.67,154.07
1631512500,148.67000,148.67,154.07
1631512564,148.67000,148.67,154.07
1631512630,148.67000,148.67,154.07
1631512694,148.67000,148.67,154.07
1631512758,148.67000,148.67,154.07
1631512822,148.67000,148.67,154.07
1631512887,148.67000,148.67,154.07
1631512951,148.67000,148.67,154.07
1631513015,148.67000,148.67,154.07
1631513079,148.67000,148.67,154.07
1631513144,148.67000,148.67,154.07
1631513208,148.67000,148.67,154.07
1631513272,148.67000,148.67,154.07
1631513338,148.67000,148.67,154.07
1631513402,148.67000,148.67,154.07
1631513467,148.67000,148.67,154.07
1631513531,148.67000,148.67,154.07
1631513595,148.67000,148.67,154.07
1631513658,148.67000,148.67,154.07
1631513722,148.67000,148.67,154.07
1631513786,148.67000,148.67,154.07
1631513851,148.67000,148.67,154.07
1631513915,148.67000,148.67,154.07
1631513979,148.67000,148.67,154.07
1631514043,148.67000,148.67,154.07
1631514107,148.67000,148.67,154.07
1631514171,148.67000,148.67,154.07
1631514235,148.67000,148.67,154.07
1631514299,148.67000,148.67,154.07
1631514363,148.67000,148.67,154.07
1631514427,148.67000,148.67,154.07
1631514491,148.67000,148.67,154.07
1631514555,148.67000,148.67,154.07
1631514620,148.67000,148.67,154.07
1631514684,148.67000,148.67,154.07
1631514749,148.67000,148.67,154.07
1631514814,148.67000,148.67,154.07
1631514878,148.67000,148.67,154.07
1631514942,148.67000,148.67,154.07
1631515007,148.67000,148.67,154.07
1631515071,148.67000,148.67,154.07
1631515135,148.67000,148.67,154.07
1631515200,148.67000,148.67,154.07
1631515264,148.67000,148.67,154.07
1631515328,148.67000,148.67,154.07
1631515392,148.67000,148.67,154.07
1631515456,148.67000,148.67,154.07
1631515520,148.67000,148.67,154.07
1631515584,148.67000,148.67,154.07
1631515651,148.67000,148.67,154.07
1631515714,148.67000,148.67,154.07
1631515778,148.67000,148.67,154.07
1631515842,148.67000,148.67,154.07
1631515906,148.67000,148.67,154.07
1631515970,148.67000,148.67,154.07
1631516035,148.67000,148.67,154.07
1631516099,148.67000,148.67,154.07
1631516163,148.67000,148.67,154.07
1631516228,148.67000,148.67,154.07
1631516292,148.67000,148.67,154.07
1631516357,148.67000,148.67,154.07
1631516423,148.67000,148.67,154.07
1631516487,148.67000,148.67,154.07
1631516551,148.67000,148.67,154.07
1631516615,148.67000,148.67,154.07
1631516680,148.67000,148.67,154.07
1631516746,148.67000,148.67,154.07
1631516810,148.67000,148.67,154.07
1631516874,148.67000,148.67,154.07
1631516938,148.67000,148.67,154.07
1631517002,148.67000,148.67,154.07
1631517066,148.67000,148.67,154.07
1631517130,148.67000,148.67,154.07
1631517194,148.67000,148.67,154.07
1631517259,148.67000,148.67,154.07
1631517323,148.67000,148.67,154.07
1631517387,148.67000,148.67,154.07
1631517452,148.67000,148.67,154.07
1631517516,148.67000,148.67,154.07
1631517580,148.67000,148.67,154.07
1631517644,148.67000,148.67,154.07
1631517708,148.67000,148.67,154.07
1631517772,148.67000,148.67,154.07
1631517836,148.67000,148.67,154.07
1631517901,148.67000,148.67,154.07
1631517965,148.67000,148.67,154.07
1631518030,148.67000,148.67,154.07
1631518096,148.67000,148.67,154.07
1631518160,148.67000,148.67,154.07
1631518224,148.67000,148.67,154.07
1631518288,148.67000,148.67,154.07
1631518352,148.67000,148.67,154.07
1631518416,148.67000,148.67,154.07
1631518480,148.67000,148.67,154.07
1631518544,148.67000,148.67,154.07
1631518608,148.67000,148.67,154.07
1631518672,148.67000,148.67,154.07
1631518737,148.67000,148.67,154.07
1631518801,148.67000,148.67,154.07
1631518865,148.67000,148.67,154.07
1631518929,148.67000,148.67,154.07
1631518994,148.67000,148.67,154.07
1631519058,148.67000,148.67,154.07
1631519122,148.67000,148.67,154.07
1631519187,148.67000,148.67,154.07
1631519252,148.67000,148.67,154.07
1631519316,148.67000,148.67,154.07
1631519380,148.67000,148.67,154.07
1631519444,148.67000,148.67,154.07
1631519508,148.67000,148.67,154.07
1631519573,148.67000,148.67,154.07
1631519637,148.67000,148.67,154.07
1631519701,148.67000,148.67,154.07
1631519766,148.67000,148.67,154.07
1631519830,148.67000,148.67,154.07
1631519894,148.67000,148.67,154.07
1631519959,148.67000,148.67,154.07
1631520023,148.67000,149.94,154.07
1631520087,148.67000,149.8,154.07
1631520153,149.80000,149.75,154.07
1631520217,149.76000,149.9,154.07
1631520281,149.85000,149.85,154.07
1631520345,149.83000,150,154.07
1631520409,150.00000,150.05,154.07
1631520474,150.19000,149.9,154.07
1631520538,150.00000,150,154.07
1631520602,149.99000,149.94,154.07
1631520666,149.93000,150.02,154.07
1631520731,150.05000,150.15,154.07
1631520795,150.15000,150.08,154.07
1631520859,150.12000,150,154.07
1631520923,150.00000,150.02,154.07
1631520987,150.02000,150,154.07
1631521051,149.97000,149.97,154.07
1631521115,149.97000,149.99,154.07
1631521179,149.97000,149.97,154.07
1631521243,149.91000,149.91,154.07
1631521308,150.00000,149.98,154.07
1631521372,150.00000,149.98,154.07
1631521436,149.96000,149.95,154.07
1631521500,149.95000,150,154.07
1631521564,150.01000,150.05,154.07
1631521629,150.04000,150.09,154.07
1631521693,150.08000,150.08,154.07
1631521757,150.08000,150.05,154.07
1631521821,150.08000,150.09,154.07
1631521885,150.03000,150.1,154.07
1631521949,150.09000,150.09,154.07
1631522013,150.08000,150.09,154.07
1631522077,150.08000,150,154.07
1631522142,150.00000,150,154.07
1631522211,150.00000,149.99,154.07
1631522275,150.00000,150,154.07
1631522339,150.00000,149.9,154.07
1631522403,149.90000,149.9,154.07
1631522468,149.93000,149.92,154.07
1631522532,149.90000,149.91,154.07
1631522597,149.94000,149.91,154.07
1631522660,149.94000,149.91,154.07
1631522724,149.90000,149.94,154.07
1631522789,149.94000,149.94,154.07
1631522853,149.88000,149.87,154.07
1631522917,149.88000,149.85,154.07
1631522981,149.85000,149.85,154.07
1631523045,149.85000,149.86,154.07
1631523109,149.86000,149.86,154.07
1631523174,149.87000,149.9,154.07
1631523238,149.87000,149.9,154.07
1631523301,149.90000,149.9,154.07
1631523365,149.90000,149.9,154.07
1631523429,149.93000,149.93,154.07
1631523493,149.92000,149.92,154.07
1631523557,149.92000,149.92,154.07
1631523621,149.92000,149.92,154.07
1631523685,149.92000,149.92,154.07
1631523751,149.93000,149.93,154.07
1631523815,149.93000,149.94,154.07
1631523880,149.94000,149.92,154.07
1631523946,149.94000,149.93,154.07
1631524010,149.91000,149.93,154.07
1631524075,149.94000,149.93,154.07
1631524139,149.94000,149.95,154.07
1631524205,149.94000,149.94,154.07
1631524274,149.94000,149.94,154.07
1631524338,149.94000,149.94,154.07
1631524402,149.94000,149.94,154.07
1631524466,149.94000,149.94,154.07
1631524530,149.91000,149.94,154.07
1631524594,149.94000,149.93,154.07
1631524658,149.94000,149.93,154.07
1631524722,149.95000,149.95,154.07
1631524786,149.95000,149.95,154.07
1631524851,149.95000,149.97,154.07
1631524915,149.99000,149.99,154.07
1631524979,149.99000,149.99,154.07
1631525044,149.99000,149.98,154.07
1631525109,149.99000,149.97,154.07
1631525173,149.97000,149.99,154.07
1631525237,149.99000,149.98,154.07
1631525302,149.99000,149.98,154.07
1631525366,149.98000,149.98,154.07
1631525430,149.95000,149.98,154.07
1631525494,149.95000,149.98,154.07
1631525560,149.98000,150.1,154.07
1631525624,150.03000,150.09,154.07
1631525689,150.10000,150.07,154.07
1631525753,150.10000,150.07,154.07
1631525817,150.10000,150.09,154.07
1631525881,150.07000,150.08,154.07
1631525946,150.06000,150.08,154.07
1631526010,150.07000,150.08,154.07
1631526075,150.06000,150.11,154.07
1631526139,150.10000,150.1,154.07
1631526203,150.10000,150.11,154.07
1631526267,150.12000,150.1,154.07
1631526331,150.10000,150.12,154.07
1631526395,150.20000,150.21,154.07
1631526459,150.20000,150.21,154.07
1631526523,150.20000,150.24,154.07
1631526587,150.20000,150.22,154.07
1631526651,150.22000,150.25,154.07
1631526715,150.24000,150.24,154.07
1631526785,150.22000,150.24,154.07
1631526849,150.23000,150.24,154.07
1631526913,150.23000,150.24,154.07
1631526976,150.23000,150.24,154.07
1631527045,150.24000,150.22,154.07
1631527109,150.21000,150.24,154.07
1631527173,150.22000,150.24,154.07
1631527238,150.24000,150.24,154.07
1631527302,150.25000,150.24,154.07
1631527367,150.24000,150.24,154.07
1631527431,150.24000,150.24,154.07
1631527495,150.24000,150.24,154.07
1631527559,150.24000,150.25,154.07
1631527623,150.25000,150.25,154.07
1631527688,150.24000,150.27,154.07
1631527752,150.25000,150.29,154.07
1631527816,150.30000,150.29,154.07
1631527880,150.29000,150.27,154.07
1631527944,150.29000,150.25,154.07
1631528008,150.25000,150.25,154.07
1631528072,150.25000,150.25,154.07
1631528136,150.27000,150.3,154.07
1631528200,150.30000,150.29,154.07
1631528264,150.30000,150.29,154.07
1631528328,150.30000,150.29,154.07
1631528392,150.29000,150.29,154.07
1631528456,150.29000,150.26,154.07
1631528520,150.26000,150.29,154.07
1631528584,150.28000,150.29,154.07
1631528648,150.28000,150.29,154.07
1631528712,150.28000,150.29,154.07
1631528781,150.28000,150.3,154.07
1631528845,150.28000,150.3,154.07
1631528909,150.30000,150.3,154.07
1631528972,150.29000,150.3,154.07
1631529037,150.29000,150.35,154.07
1631529101,150.32000,150.32,154.07
1631529165,150.33000,150.32,154.07
1631529228,150.32000,150.32,154.07
1631529292,150.32000,150.32,154.07
1631529356,150.32000,150.32,154.07
1631529420,150.32000,150.3,154.07
1631529484,150.31000,150.36,154.07
1631529548,150.36000,150.4,154.07
1631529612,150.40000,150.39,154.07
1631529676,150.39000,150.45,154.07
1631529741,150.39000,150.4,154.07
1631529805,150.39000,150.55,154.07
1631529869,150.50000,150.5,154.07
1631529933,150.52000,150.5,154.07
1631529997,150.49000,150.48,154.07
1631530061,150.47000,150.46,154.07
1631530125,150.41000,150.49,154.07
1631530189,150.49000,150.48,154.07
1631530253,150.49000,150.42,154.07
1631530317,150.43000,150.45,154.07
1631530382,150.45000,150.42,154.07
1631530446,150.45000,150.4,154.07
1631530510,150.40000,150.39,154.07
1631530574,150.39000,150.39,154.07
1631530638,150.39000,150.4,154.07
1631530702,150.39000,150.4,154.07
1631530766,150.40000,150.4,154.07
1631530830,150.40000,150.41,154.07
1631530895,150.40000,150.3,154.07
1631530958,150.23000,150.15,154.07
1631531022,150.12000,150.15,154.07
1631531086,150.05000,150.1,154.07
1631531150,150.13000,150.1,154.07
1631531214,150.12000,150.12,154.07
1631531278,150.12000,150.11,154.07
1631531342,150.12000,150.14,154.07
1631531406,150.14000,150.13,154.07
1631531472,150.13000,150.13,154.07
1631531536,150.13000,150.15,154.07
1631531601,150.13000,150.13,154.07
1631531666,150.11000,150.13,154.07
1631531730,150.12000,150.14,154.07
1631531794,150.14000,150.16,154.07
1631531858,150.19000,150.2,154.07
1631531923,150.21000,150.2,154.07
1631531988,150.16000,150.12,154.07
1631532052,150.12000,150.11,154.07
1631532116,150.09000,150.07,154.07
1631532180,150.07000,149.97,154.07
1631532245,149.97000,150,154.07
1631532309,150.00000,150.04,154.07
1631532374,150.03000,150,154.07
1631532438,150.00000,150.01,154.07
1631532502,150.00000,150.01,154.07
1631532567,150.00000,149.99,154.07
1631532631,150.00000,150.02,154.07
1631532696,150.02000,150.03,154.07
1631532761,150.00000,149.99,154.07
1631532825,150.01000,149.97,154.07
1631532889,149.98000,149.99,154.07
1631532952,149.98000,150.01,154.07
1631533016,149.98000,150,154.07
1631533080,150.00000,150.02,154.07
1631533144,150.02000,150.04,154.07
1631533208,150.03000,150.08,154.07
1631533272,150.08000,150.06,154.07
1631533336,150.06000,150.03,154.07
1631533401,150.03000,150.07,154.07
1631533465,150.05000,150.2,154.07
1631533529,150.23000,150.27,154.07
1631533594,150.26000,150.26,154.07
1631533658,150.26000,150.27,154.07
1631533722,150.35000,150.29,154.07
1631533787,150.28000,150.32,154.07
1631533851,150.32000,150.29,154.07
1631533915,150.29000,150.3,154.07
1631533979,150.30000,150.29,154.07
1631534043,150.29000,150.26,154.07
1631534107,150.24000,150.27,154.07
1631534171,150.29000,150.32,154.07
1631534235,150.31000,150.32,154.07
1631534299,150.33000,150.31,154.07
1631534364,150.31000,150.3,154.07
1631534428,150.29000,150.27,154.07
1631534492,150.29000,150.27,154.07
1631534556,150.22000,150.27,154.07
1631534621,150.28000,150.3,154.07
1631534685,150.29000,150.31,154.07
1631534749,150.34000,150.38,154.07
