timestamp,twelvedata,finage,yahoo_finance
1631484791,50.17000,50.17,48.52
1631484855,50.17000,50.17,48.52
1631484919,50.17000,50.17,48.52
1631484982,50.17000,50.17,48.52
1631485047,50.17000,50.17,48.52
1631485112,50.17000,50.17,48.52
1631485176,50.17000,50.17,48.52
1631485240,50.17000,50.17,48.52
1631485304,50.17000,50.17,48.52
1631485369,50.17000,50.17,48.52
1631485433,50.17000,50.17,48.52
1631485497,50.17000,50.17,48.52
1631485566,50.17000,50.17,48.52
1631485631,50.17000,50.17,48.52
1631485695,50.17000,50.17,48.52
1631485759,50.17000,50.17,48.52
1631485823,50.17000,50.17,48.52
1631485887,50.17000,50.17,48.52
1631485951,50.17000,50.17,48.52
1631486015,50.17000,50.17,48.52
1631486079,50.17000,50.17,48.52
1631486143,50.17000,50.17,48.52
1631486207,50.17000,50.17,48.52
1631486271,50.17000,50.17,48.52
1631486335,50.17000,50.17,48.52
1631486399,50.17000,50.17,48.52
1631486464,50.17000,50.17,48.52
1631486528,50.17000,50.17,48.52
1631486592,50.17000,50.17,48.52
1631486656,50.17000,50.17,48.52
1631486721,50.17000,50.17,48.52
1631486785,50.17000,50.17,48.52
1631486850,50.17000,50.17,48.52
1631486914,50.17000,50.17,48.52
1631486978,50.17000,50.17,48.52
1631487042,50.17000,50.17,48.52
1631487106,50.17000,50.17,48.52
1631487171,50.17000,50.17,48.52
1631487236,50.17000,50.17,48.52
1631487300,50.17000,50.17,48.52
1631487364,50.17000,50.17,48.52
1631487428,50.17000,50.17,48.52
1631487492,50.17000,50.17,48.52
1631487557,50.17000,50.17,48.52
1631487621,50.17000,50.17,48.52
1631487685,50.17000,50.17,48.52
1631487749,50.17000,50.17,48.52
1631487816,50.17000,50.17,48.52
1631487880,50.17000,50.17,48.52
1631487944,50.17000,50.17,48.52
1631488008,50.17000,50.17,48.52
1631488071,50.17000,50.17,48.52
1631488135,50.17000,50.17,48.52
1631488199,50.17000,50.17,48.52
1631488263,50.17000,50.17,48.52
1631488327,50.17000,50.17,48.52
1631488391,50.17000,50.17,48.52
1631488455,50.17000,50.17,48.52
1631488519,50.17000,50.17,48.52
1631488583,50.17000,50.17,48.52
1631488648,50.17000,50.17,48.52
1631488712,50.17000,50.17,48.52
1631488776,50.17000,50.17,48.52
1631488840,50.17000,50.17,48.52
1631488904,50.17000,50.17,48.52
1631488969,50.17000,50.17,48.52
1631489033,50.17000,50.17,48.52
1631489097,50.17000,50.17,48.52
1631489162,50.17000,50.17,48.52
1631489227,50.17000,50.17,48.52
1631489291,50.17000,50.17,48.52
1631489357,50.17000,50.17,48.52
1631489421,50.17000,50.17,48.52
1631489486,50.17000,50.17,48.52
1631489549,50.17000,50.17,48.52
1631489613,50.17000,50.17,48.52
1631489678,50.17000,50.17,48.52
1631489742,50.17000,50.17,48.52
1631489805,50.17000,50.17,48.52
1631489870,50.17000,50.17,48.52
1631489934,50.17000,50.17,48.52
1631489999,50.17000,50.17,48.52
1631490063,50.17000,50.17,48.52
1631490127,50.17000,50.17,48.52
1631490191,50.17000,50.17,48.52
1631490256,50.17000,50.17,48.52
1631490320,50.17000,50.17,48.52
1631490384,50.17000,50.17,48.52
1631490448,50.17000,50.17,48.52
1631490512,50.17000,50.17,48.52
1631490576,50.17000,50.17,48.52
1631490639,50.17000,50.17,48.52
1631490704,50.17000,50.17,48.52
1631490768,50.17000,50.17,48.52
1631490831,50.17000,50.17,48.52
1631490897,50.17000,50.17,48.52
1631490961,50.17000,50.17,48.52
1631491025,50.17000,50.17,48.52
1631491094,50.17000,50.17,48.52
1631491158,50.17000,50.17,48.52
1631491222,50.17000,50.17,48.52
1631491286,50.17000,50.17,48.52
1631491350,50.17000,50.17,48.52
1631491414,50.17000,50.17,48.52
1631491478,50.17000,50.17,48.52
1631491542,50.17000,50.17,48.52
1631491606,50.17000,50.17,48.52
1631491670,50.17000,50.17,48.52
1631491734,50.17000,50.17,48.52
1631491798,50.17000,50.17,48.52
1631491862,50.17000,50.17,48.52
1631491926,50.17000,50.17,48.52
1631491990,50.17000,50.17,48.52
1631492054,50.17000,50.17,48.52
1631492119,50.17000,50.17,48.52
1631492183,50.17000,50.17,48.52
1631492252,50.17000,50.17,48.52
1631492316,50.17000,50.17,48.52
1631492382,50.17000,50.17,48.52
1631492446,50.17000,50.17,48.52
1631492510,50.17000,50.17,48.52
1631492575,50.17000,50.17,48.52
1631492639,50.17000,50.17,48.52
1631492703,50.17000,50.17,48.52
1631492767,50.17000,50.17,48.52
1631492831,50.17000,50.17,48.52
1631492895,50.17000,50.17,48.52
1631492959,50.17000,50.17,48.52
1631493024,50.17000,50.17,48.52
1631493088,50.17000,50.17,48.52
1631493152,50.17000,50.17,48.52
1631493216,50.17000,50.17,48.52
1631493280,50.17000,50.17,48.52
1631493344,50.17000,50.17,48.52
1631493408,50.17000,50.17,48.52
1631493473,50.17000,50.17,48.52
1631493537,50.17000,50.17,48.52
1631493601,50.17000,50.17,48.52
1631493665,50.17000,50.17,48.52
1631493729,50.17000,50.17,48.52
1631493793,50.17000,50.17,48.52
1631493859,50.17000,50.17,48.52
1631493923,50.17000,50.17,48.52
1631493987,50.17000,50.17,48.52
1631494051,50.17000,50.17,48.52
1631494115,50.17000,50.17,48.52
1631494179,50.17000,50.17,48.52
1631494245,50.17000,50.17,48.52
1631494309,50.17000,50.17,48.52
1631494374,50.17000,50.17,48.52
1631494439,50.17000,50.17,48.52
1631494504,50.17000,50.17,48.52
1631494569,50.17000,50.17,48.52
1631494633,50.17000,50.17,48.52
1631494697,50.17000,50.17,48.52
1631494761,50.17000,50.17,48.52
1631494825,50.17000,50.17,48.52
1631494889,50.17000,50.17,48.52
1631494953,50.17000,50.17,48.52
1631495018,50.17000,50.17,48.52
1631495083,50.17000,50.17,48.52
1631495147,50.17000,50.17,48.52
1631495211,50.17000,50.17,48.52
1631495274,50.17000,50.17,48.52
1631495338,50.17000,50.17,48.52
1631495403,50.17000,50.17,48.52
1631495466,50.17000,50.17,48.52
1631495530,50.17000,50.17,48.52
1631495595,50.17000,50.17,48.52
1631495659,50.17000,50.17,48.52
1631495724,50.17000,50.17,48.52
1631495788,50.17000,50.17,48.52
1631495852,50.17000,50.17,48.52
1631495916,50.17000,50.17,48.52
1631495980,50.17000,50.17,48.52
1631496044,50.17000,50.17,48.52
1631496109,50.17000,50.17,48.52
1631496175,50.17000,50.17,48.52
1631496239,50.17000,50.17,48.52
1631496303,50.17000,50.17,48.52
1631496367,50.17000,50.17,48.52
1631496433,50.17000,50.17,48.52
1631496497,50.17000,50.17,48.52
1631496561,50.17000,50.17,48.52
1631496626,50.17000,50.17,48.52
1631496690,50.17000,50.17,48.52
1631496760,50.17000,50.17,48.52
1631496824,50.17000,50.17,48.52
1631496889,50.17000,50.17,48.52
1631496953,50.17000,50.17,48.52
1631497018,50.17000,50.17,48.52
1631497082,50.17000,50.17,48.52
1631497146,50.17000,50.17,48.52
1631497210,50.17000,50.17,48.52
1631497274,50.17000,50.17,48.52
1631497338,50.17000,50.17,48.52
1631497403,50.17000,50.17,48.52
1631497468,50.17000,50.17,48.52
1631497532,50.17000,50.17,48.52
1631497596,50.17000,50.17,48.52
1631497660,50.17000,50.17,48.52
1631497755,50.17000,50.17,48.52
1631497819,50.17000,50.17,48.52
1631497883,50.17000,50.17,48.52
1631497947,50.17000,50.17,48.52
1631498011,50.17000,50.17,48.52
1631498075,50.17000,50.17,48.52
1631498139,50.17000,50.17,48.52
1631498203,50.17000,50.17,48.52
1631498267,50.17000,50.17,48.52
1631498331,50.17000,50.17,48.52
1631498395,50.17000,50.17,48.52
1631498459,50.17000,50.17,48.52
1631498523,50.17000,50.17,48.52
1631498587,50.17000,50.17,48.52
1631498652,50.17000,50.17,48.52
1631498716,50.17000,50.17,48.52
1631498780,50.17000,50.17,48.52
1631498845,50.17000,50.17,48.52
1631498909,50.17000,50.17,48.52
1631498974,50.17000,50.17,48.52
1631499038,50.17000,50.17,48.52
1631499102,50.17000,50.17,48.52
1631499166,50.17000,50.17,48.52
1631499230,50.17000,50.17,48.52
1631499294,50.17000,50.17,48.52
1631499358,50.17000,50.17,48.52
1631499422,50.17000,50.17,48.52
1631499486,50.17000,50.17,48.52
1631499550,50.17000,50.17,48.52
1631499614,50.17000,50.17,48.52
1631499678,50.17000,50.17,48.52
1631499742,50.17000,50.17,48.52
1631499806,50.17000,50.17,48.52
1631499870,50.17000,50.17,48.52
1631499939,50.17000,50.17,48.52
1631500003,50.17000,50.17,48.52
1631500072,50.17000,50.17,48.52
1631500136,50.17000,50.17,48.52
1631500202,50.17000,50.17,48.52
1631500266,50.17000,50.17,48.52
1631500330,50.17000,50.17,48.52
1631500394,50.17000,50.17,48.52
1631500458,50.17000,50.17,48.52
1631500522,50.17000,50.17,48.52
1631500586,50.17000,50.17,48.52
1631500650,50.17000,50.17,48.52
1631500714,50.17000,50.17,48.52
1631500778,50.17000,50.17,48.52
1631500842,50.17000,50.17,48.52
1631500907,50.17000,50.17,48.52
1631500972,50.17000,50.17,48.52
1631501036,50.17000,50.17,48.52
1631501105,50.17000,50.17,48.52
1631501169,50.17000,50.17,48.52
1631501233,50.17000,50.17,48.52
1631501297,50.17000,50.17,48.52
1631501362,50.17000,50.17,48.52
1631501426,50.17000,50.17,48.52
1631501490,50.17000,50.17,48.52
1631501555,50.17000,50.17,48.52
1631501619,50.17000,50.17,48.52
1631501683,50.17000,50.17,48.52
1631501747,50.17000,50.17,48.52
1631501812,50.17000,50.17,48.52
1631501877,50.17000,50.17,48.52
1631501941,50.17000,50.17,48.52
1631502005,50.17000,50.17,48.52
1631502069,50.17000,50.17,48.52
1631502133,50.17000,50.17,48.52
1631502198,50.17000,50.17,48.52
1631502262,50.17000,50.17,48.52
1631502326,50.17000,50.17,48.52
1631502390,50.17000,50.17,48.52
1631502454,50.17000,50.17,48.52
1631502519,50.17000,50.17,48.52
1631502583,50.17000,50.17,48.52
1631502647,50.17000,50.17,48.52
1631502711,50.17000,50.17,48.52
1631502774,50.17000,50.17,48.52
1631502838,50.17000,50.17,48.52
1631502903,50.17000,50.17,48.52
1631502967,50.17000,50.17,48.52
1631503031,50.17000,50.17,48.52
1631503095,50.17000,50.17,48.52
1631503159,50.17000,50.17,48.52
1631503223,50.17000,50.17,48.52
1631503287,50.17000,50.17,48.52
1631503351,50.17000,50.17,48.52
1631503415,50.17000,50.17,48.52
1631503479,50.17000,50.17,48.52
1631503548,50.17000,50.17,48.52
1631503612,50.17000,50.17,48.52
1631503676,50.17000,50.17,48.52
1631503741,50.17000,50.17,48.52
1631503805,50.17000,50.17,48.52
1631503869,50.17000,50.17,48.52
1631503933,50.17000,50.17,48.52
1631503997,50.17000,50.17,48.52
1631504061,50.17000,50.17,48.52
1631504125,50.17000,50.17,48.52
1631504190,50.17000,50.17,48.52
1631504254,50.17000,50.17,48.52
1631504319,50.17000,50.17,48.52
1631504383,50.17000,50.17,48.52
1631504447,50.17000,50.17,48.52
1631504511,50.17000,50.17,48.52
1631504575,50.17000,50.17,48.52
1631504640,50.17000,50.17,48.52
1631504704,50.17000,50.17,48.52
1631504768,50.17000,50.17,48.52
1631504832,50.17000,50.17,48.52
1631504898,50.17000,50.17,48.52
1631504962,50.17000,50.17,48.52
1631505027,50.17000,50.17,48.52
1631505091,50.17000,50.17,48.52
1631505155,50.17000,50.17,48.52
1631505219,50.17000,50.17,48.52
1631505283,50.17000,50.17,48.52
1631505347,50.17000,50.17,48.52
1631505411,50.17000,50.17,48.52
1631505476,50.17000,50.17,48.52
1631505541,50.17000,50.17,48.52
1631505607,50.17000,50.17,48.52
1631505672,50.17000,50.17,48.52
1631505736,50.17000,50.17,48.52
1631505800,50.17000,50.17,48.52
1631505864,50.17000,50.17,48.52
1631505929,50.17000,50.17,48.52
1631505993,50.17000,50.17,48.52
1631506057,50.17000,50.17,48.52
1631506121,50.17000,50.17,48.52
1631506185,50.17000,50.17,48.52
1631506249,50.17000,50.17,48.52
1631506313,50.17000,50.17,48.52
1631506377,50.17000,50.17,48.52
1631506441,50.17000,50.17,48.52
1631506505,50.17000,50.17,48.52
1631506569,50.17000,50.17,48.52
1631506633,50.17000,50.17,48.52
1631506697,50.17000,50.17,48.52
1631506761,50.17000,50.17,48.52
1631506825,50.17000,50.17,48.52
1631506889,50.17000,50.17,48.52
1631506954,50.17000,50.17,48.52
1631507018,50.17000,50.17,48.52
1631507082,50.17000,50.17,48.52
1631507145,50.17000,50.17,48.52
1631507210,50.17000,50.17,48.52
1631507274,50.17000,50.17,48.52
1631507338,50.17000,50.17,48.52
1631507402,50.17000,50.17,48.52
1631507466,50.17000,50.17,48.52
1631507530,50.17000,50.17,48.52
1631507594,50.17000,50.17,48.52
1631507659,50.17000,50.17,48.52
1631507723,50.17000,50.17,48.52
1631507787,50.17000,50.17,48.52
1631507851,50.17000,50.17,48.52
1631507915,50.17000,50.17,48.52
1631507980,50.17000,50.17,48.52
1631508043,50.17000,50.17,48.52
1631508107,50.17000,50.17,48.52
1631508172,50.17000,50.17,48.52
1631508237,50.17000,50.17,48.52
1631508301,50.17000,50.17,48.52
1631508365,50.17000,50.17,48.52
1631508429,50.17000,50.17,48.52
1631508493,50.17000,50.17,48.52
1631508557,50.17000,50.17,48.52
1631508621,50.17000,50.17,48.52
1631508686,50.17000,50.17,48.52
1631508750,50.17000,50.17,48.52
1631508814,50.17000,50.17,48.52
1631508878,50.17000,50.17,48.52
1631508942,50.17000,50.17,48.52
1631509006,50.17000,50.17,48.52
1631509069,50.17000,50.17,48.52
1631509133,50.17000,50.17,48.52
1631509198,50.17000,50.17,48.52
1631509262,50.17000,50.17,48.52
1631509326,50.17000,50.17,48.52
1631509396,50.17000,50.17,48.52
1631509465,50.17000,50.17,48.52
1631509529,50.17000,50.17,48.52
1631509594,50.17000,50.17,48.52
1631509658,50.17000,50.17,48.52
1631509722,50.17000,50.17,48.52
1631509786,50.17000,50.17,48.52
1631509850,50.17000,50.17,48.52
1631509915,50.17000,50.17,48.52
1631509979,50.17000,50.17,48.52
1631510043,50.17000,50.17,48.52
1631510107,50.17000,50.17,48.52
1631510171,50.17000,50.17,48.52
1631510235,50.17000,50.17,48.52
1631510299,50.17000,50.17,48.52
1631510363,50.17000,50.17,48.52
1631510432,50.17000,50.17,48.52
1631510496,50.17000,50.17,48.52
1631510560,50.17000,50.17,48.52
1631510624,50.17000,50.17,48.52
1631510688,50.17000,50.17,48.52
1631510752,50.17000,50.17,48.52
1631510816,50.17000,50.17,48.52
1631510880,50.17000,50.17,48.52
1631510944,50.17000,50.17,48.52
1631511008,50.17000,50.17,48.52
1631511080,50.17000,50.17,48.52
1631511144,50.17000,50.17,48.52
1631511210,50.17000,50.17,48.52
1631511275,50.17000,50.17,48.52
1631511339,50.17000,50.17,48.52
1631511403,50.17000,50.17,48.52
1631511467,50.17000,50.17,48.52
1631511531,50.17000,50.17,48.52
1631511596,50.17000,50.17,48.52
1631511660,50.17000,50.17,48.52
1631511729,50.17000,50.17,48.52
1631511793,50.17000,50.17,48.52
1631511857,50.17000,50.17,48.52
1631511921,50.17000,50.17,48.52
1631511986,50.17000,50.17,48.52
1631512052,50.17000,50.17,48.52
1631512116,50.17000,50.17,48.52
1631512180,50.17000,50.17,48.52
1631512244,50.17000,50.17,48.52
1631512308,50.17000,50.17,48.52
1631512372,50.17000,50.17,48.52
1631512436,50.17000,50.17,48.52
1631512500,50.17000,50.17,48.52
1631512564,50.17000,50.17,48.52
1631512630,50.17000,50.17,48.52
1631512694,50.17000,50.17,48.52
1631512758,50.17000,50.17,48.52
1631512822,50.17000,50.17,48.52
1631512887,50.17000,50.17,48.52
1631512951,50.17000,50.17,48.52
1631513015,50.17000,50.17,48.52
1631513079,50.17000,50.17,48.52
1631513144,50.17000,50.17,48.52
1631513208,50.17000,50.17,48.52
1631513272,50.17000,50.17,48.52
1631513338,50.17000,50.17,48.52
1631513402,50.17000,50.17,48.52
1631513467,50.17000,50.17,48.52
1631513531,50.17000,50.17,48.52
1631513595,50.17000,50.17,48.52
1631513658,50.17000,50.17,48.52
1631513722,50.17000,50.17,48.52
1631513786,50.17000,50.17,48.52
1631513851,50.17000,50.17,48.52
1631513915,50.17000,50.17,48.52
1631513979,50.17000,50.17,48.52
1631514043,50.17000,50.17,48.52
1631514107,50.17000,50.17,48.52
1631514171,50.17000,50.17,48.52
1631514235,50.17000,50.17,48.52
1631514299,50.17000,50.17,48.52
1631514363,50.17000,50.17,48.52
1631514427,50.17000,50.17,48.52
1631514491,50.17000,50.17,48.52
1631514555,50.17000,50.17,48.52
1631514620,50.17000,50.17,48.52
1631514684,50.17000,50.17,48.52
1631514749,50.17000,50.17,48.52
1631514814,50.17000,50.17,48.52
1631514878,50.17000,50.17,48.52
1631514942,50.17000,50.17,48.52
1631515007,50.17000,50.17,48.52
1631515071,50.17000,50.17,48.52
1631515135,50.17000,50.17,48.52
1631515200,50.17000,50.17,48.52
1631515264,50.17000,50.17,48.52
1631515328,50.17000,50.17,48.52
1631515392,50.17000,50.17,48.52
1631515456,50.17000,50.17,48.52
1631515520,50.17000,50.17,48.52
1631515584,50.17000,50.17,48.52
1631515651,50.17000,50.17,48.52
1631515714,50.17000,50.17,48.52
1631515778,50.17000,50.17,48.52
1631515842,50.17000,50.17,48.52
1631515906,50.17000,50.17,48.52
1631515970,50.17000,50.17,48.52
1631516035,50.17000,50.17,48.52
1631516099,50.17000,50.17,48.52
1631516163,50.17000,50.17,48.52
1631516228,50.17000,50.17,48.52
1631516292,50.17000,50.17,48.52
1631516357,50.17000,50.17,48.52
1631516423,50.17000,50.17,48.52
1631516487,50.17000,50.17,48.52
1631516551,50.17000,50.17,48.52
1631516615,50.17000,50.17,48.52
1631516680,50.17000,50.17,48.52
1631516746,50.17000,50.17,48.52
1631516810,50.17000,50.17,48.52
1631516874,50.17000,50.17,48.52
1631516938,50.17000,50.17,48.52
1631517002,50.17000,50.17,48.52
1631517066,50.17000,50.17,48.52
1631517130,50.17000,50.17,48.52
1631517194,50.17000,50.17,48.52
1631517259,50.17000,50.17,48.52
1631517323,50.17000,50.17,48.52
1631517387,50.17000,50.17,48.52
1631517452,50.17000,50.17,48.52
1631517516,50.17000,50.17,48.52
1631517580,50.17000,50.17,48.52
1631517644,50.17000,50.17,48.52
1631517708,50.17000,50.17,48.52
1631517772,50.17000,50.17,48.52
1631517836,50.17000,50.17,48.52
1631517901,50.17000,50.17,48.52
1631517965,50.17000,50.17,48.52
1631518030,50.17000,50.17,48.52
1631518096,50.17000,50.17,48.52
1631518160,50.17000,50.17,48.52
1631518224,50.17000,50.17,48.52
1631518288,50.17000,50.17,48.52
1631518352,50.17000,50.17,48.52
1631518416,50.17000,50.17,48.52
1631518480,50.17000,50.17,48.52
1631518544,50.17000,50.17,48.52
1631518608,50.17000,50.17,48.52
1631518672,50.17000,50.17,48.52
1631518737,50.17000,50.17,48.52
1631518801,50.17000,50.17,48.52
1631518865,50.17000,50.17,48.52
1631518929,50.17000,50.17,48.52
1631518994,50.17000,50.17,48.52
1631519058,50.17000,50.17,48.52
1631519122,50.17000,50.17,48.52
1631519187,50.17000,50.17,48.52
1631519252,50.17000,50.17,48.52
1631519316,50.17000,50.17,48.52
1631519380,50.17000,50.17,48.52
1631519444,50.17000,50.17,48.52
1631519508,50.17000,50.17,48.52
1631519573,50.17000,50.17,48.52
1631519637,50.17000,50.17,48.52
1631519701,50.17000,50.17,48.52
1631519766,50.17000,50.17,48.52
1631519830,50.17000,50.17,48.52
1631519894,50.17000,50.17,48.52
1631519959,50.17000,50.17,48.52
1631520023,50.17000,50.39,48.52
1631520087,50.39000,50.4,48.52
1631520153,50.50000,50.5,48.52
1631520217,50.50000,50.49,48.52
1631520281,50.60000,50.67,48.52
1631520345,50.60000,50.65,48.52
1631520409,50.65000,50.76,48.52
1631520474,50.65000,50.72,48.52
1631520538,50.82000,50.84,48.52
1631520602,50.81000,50.87,48.52
1631520666,50.87000,50.8,48.52
1631520731,50.78000,50.84,48.52
1631520795,50.78000,50.84,48.52
1631520859,50.85000,50.85,48.52
1631520923,50.82000,50.83,48.52
1631520987,50.81000,50.81,48.52
1631521051,50.76000,50.76,48.52
1631521115,50.76000,50.71,48.52
1631521179,50.71000,50.71,48.52
1631521243,50.71000,50.74,48.52
1631521308,50.73000,50.75,48.52
1631521372,50.75000,50.84,48.52
1631521436,50.85000,50.85,48.52
1631521500,50.85000,50.84,48.52
1631521564,50.85000,50.82,48.52
1631521629,50.85000,50.83,48.52
1631521693,50.83000,50.98,48.52
1631521757,50.86000,50.98,48.52
1631521821,50.99000,50.85,48.52
1631521885,50.86000,50.91,48.52
1631521949,50.86000,50.96,48.52
1631522013,50.91000,50.95,48.52
1631522077,50.95000,50.97,48.52
1631522142,50.97000,50.95,48.52
1631522211,50.96000,50.94,48.52
1631522275,50.94000,50.91,48.52
1631522339,50.94000,50.94,48.52
1631522403,50.92000,50.91,48.52
1631522468,50.94000,50.92,48.52
1631522532,50.94000,50.95,48.52
1631522597,50.95000,51.09,48.52
1631522660,50.95000,51.05,48.52
1631522724,51.04000,51,48.52
1631522789,51.00000,50.98,48.52
1631522853,51.00000,50.93,48.52
1631522917,50.96000,50.93,48.52
1631522981,50.96000,50.94,48.52
1631523045,50.94000,50.98,48.52
1631523109,50.94000,50.97,48.52
1631523174,50.97000,51.04,48.52
1631523238,50.97000,51.08,48.52
1631523301,51.04000,51.08,48.52
1631523365,51.04000,51.1,48.52
1631523429,51.06000,51.09,48.52
1631523493,51.06000,51.1,48.52
1631523557,51.06000,51.08,48.52
1631523621,51.09000,51.09,48.52
1631523685,51.09000,51.1,48.52
1631523751,51.09000,51.1,48.52
1631523815,51.10000,51.1,48.52
1631523880,51.10000,51.1,48.52
1631523946,51.10000,51.08,48.52
1631524010,51.08000,51.1,48.52
1631524075,51.08000,51.1,48.52
1631524139,51.10000,51.09,48.52
1631524205,51.09000,51.1,48.52
1631524274,51.09000,51.1,48.52
1631524338,51.10000,51.1,48.52
1631524402,51.10000,51.1,48.52
1631524466,51.10000,51.09,48.52
1631524530,51.09000,51.09,48.52
1631524594,51.08000,51.08,48.52
1631524658,51.08000,51.06,48.52
1631524722,51.06000,51.05,48.52
1631524786,51.04000,51.04,48.52
1631524851,51.04000,51,48.52
1631524915,51.04000,51.04,48.52
1631524979,51.00000,51,48.52
1631525044,51.00000,50.91,48.52
1631525109,50.95000,50.95,48.52
1631525173,50.92000,51,48.52
1631525237,50.92000,51.05,48.52
1631525302,51.03000,51.09,48.52
1631525366,51.06000,51.05,48.52
1631525430,51.09000,51.09,48.52
1631525494,51.08000,51.06,48.52
1631525560,51.09000,51.06,48.52
1631525624,51.06000,51.09,48.52
1631525689,51.06000,51.04,48.52
1631525753,51.06000,51.06,48.52
1631525817,51.06000,51.08,48.52
1631525881,51.06000,51.08,48.52
1631525946,51.06000,51.08,48.52
1631526010,51.06000,51.07,48.52
1631526075,51.06000,51.04,48.52
1631526139,51.00000,51.03,48.52
1631526203,51.00000,51,48.52
1631526267,51.00000,51,48.52
1631526331,51.00000,51.04,48.52
1631526395,51.00000,51.03,48.52
1631526459,51.00000,51.03,48.52
1631526523,51.02000,51.1,48.52
1631526587,51.18000,51.09,48.52
1631526651,51.18000,51.12,48.52
1631526715,51.18000,51.22,48.52
1631526785,51.22000,51.21,48.52
1631526849,51.22000,51.22,48.52
1631526913,51.22000,51.22,48.52
1631526976,51.22000,51.22,48.52
1631527045,51.22000,51.22,48.52
1631527109,51.13000,51.1,48.52
1631527173,51.10000,51.1,48.52
1631527238,51.10000,51.1,48.52
1631527302,51.10000,51.05,48.52
1631527367,51.10000,51.05,48.52
1631527431,51.10000,51.05,48.52
1631527495,51.05000,51.08,48.52
1631527559,51.05000,51.05,48.52
1631527623,51.05000,51.09,48.52
1631527688,51.12000,51.11,48.52
1631527752,51.12000,51.11,48.52
1631527816,51.11000,51.13,48.52
1631527880,51.13000,51.13,48.52
1631527944,51.13000,51.12,48.52
1631528008,51.13000,51.12,48.52
1631528072,51.12000,51.12,48.52
1631528136,51.14000,51.14,48.52
1631528200,51.14000,51.13,48.52
1631528264,51.14000,51.14,48.52
1631528328,51.13000,51.16,48.52
1631528392,51.13000,51.13,48.52
1631528456,51.13000,51.08,48.52
1631528520,51.13000,51.04,48.52
1631528584,51.09000,51.04,48.52
1631528648,51.04000,51.04,48.52
1631528712,51.04000,51.02,48.52
1631528781,51.04000,51,48.52
1631528845,51.00000,51,48.52
1631528909,51.00000,51,48.52
1631528972,51.00000,51,48.52
1631529037,51.00000,51.01,48.52
1631529101,51.00000,51.06,48.52
1631529165,51.05000,51.08,48.52
1631529228,51.09000,51.12,48.52
1631529292,51.12000,51.14,48.52
1631529356,51.12000,51.12,48.52
1631529420,51.12000,51.12,48.52
1631529484,51.12000,51.09,48.52
1631529548,51.12000,51.1,48.52
1631529612,51.12000,51.08,48.52
1631529676,51.10000,51.03,48.52
1631529741,51.10000,51.11,48.52
1631529805,51.10000,51.1,48.52
1631529869,51.10000,51.1,48.52
1631529933,51.10000,51.1,48.52
1631529997,51.10000,51.1,48.52
1631530061,51.10000,51.11,48.52
1631530125,51.11000,51.11,48.52
1631530189,51.11000,51.11,48.52
1631530253,51.11000,51.2,48.52
1631530317,51.20000,51.23,48.52
1631530382,51.20000,51.17,48.52
1631530446,51.18000,51.17,48.52
1631530510,51.17000,51.19,48.52
1631530574,51.17000,51.2,48.52
1631530638,51.17000,51.22,48.52
1631530702,51.22000,51.18,48.52
1631530766,51.18000,51.15,48.52
1631530830,51.18000,51.26,48.52
1631530895,51.36000,51.35,48.52
1631530958,51.31000,51.6,48.52
1631531022,51.60000,51.63,48.52
1631531086,51.63000,51.5,48.52
1631531150,51.50000,51.5,48.52
1631531214,51.49000,51.52,48.52
1631531278,51.49000,51.47,48.52
1631531342,51.48000,51.43,48.52
1631531406,51.45000,51.43,48.52
1631531472,51.45000,51.46,48.52
1631531536,51.45000,51.51,48.52
1631531601,51.45000,51.55,48.52
1631531666,51.51000,51.55,48.52
1631531730,51.55000,51.63,48.52
1631531794,51.67000,51.56,48.52
1631531858,51.67000,51.56,48.52
1631531923,51.58000,51.66,48.52
1631531988,51.64000,51.62,48.52
1631532052,51.64000,51.67,48.52
1631532116,51.67000,51.67,48.52
1631532180,51.67000,51.62,48.52
1631532245,51.62000,51.62,48.52
1631532309,51.62000,51.63,48.52
1631532374,51.62000,51.67,48.52
1631532438,51.65000,51.8,48.52
1631532502,51.75000,51.75,48.52
1631532567,51.82000,51.79,48.52
1631532631,51.79000,51.79,48.52
1631532696,51.78000,51.8,48.52
1631532761,51.82000,51.8,48.52
1631532825,51.80000,51.68,48.52
1631532889,51.80000,51.73,48.52
1631532952,51.70000,51.71,48.52
1631533016,51.73000,51.7,48.52
1631533080,51.73000,51.7,48.52
1631533144,51.70000,51.71,48.52
1631533208,51.71000,51.77,48.52
1631533272,51.71000,51.76,48.52
1631533336,51.77000,51.76,48.52
1631533401,51.77000,51.74,48.52
1631533465,51.76000,51.76,48.52
1631533529,51.75000,51.72,48.52
1631533594,51.72000,51.72,48.52
1631533658,51.73000,51.68,48.52
1631533722,51.73000,51.69,48.52
1631533787,51.66000,51.7,48.52
1631533851,51.72000,51.75,48.52
1631533915,51.72000,51.74,48.52
1631533979,51.73000,51.65,48.52
1631534043,51.66000,51.66,48.52
1631534107,51.66000,51.66,48.52
1631534171,51.66000,51.65,48.52
1631534235,51.65000,51.7,48.52
1631534299,51.65000,51.62,48.52
1631534364,51.65000,51.65,48.52
1631534428,51.65000,51.7,48.52
1631534492,51.66000,51.6,48.52
1631534556,51.56000,51.53,48.52
1631534621,51.60000,51.55,48.52
1631534685,51.55000,51.6289,48.52
1631534749,51.61000,51.6,48.52
