timestamp,twelvedata,finage,yahoo_finance
1631484791,164.71000,164.71,166.0
1631484855,164.71000,164.71,166.0
1631484919,164.71000,164.71,166.0
1631484982,164.71000,164.71,166.0
1631485047,164.71000,164.71,166.0
1631485112,164.71000,164.71,166.0
1631485176,164.71000,164.71,166.0
1631485240,164.71000,164.71,166.0
1631485304,164.71000,164.71,166.0
1631485369,164.71000,164.71,166.0
1631485433,164.71000,164.71,166.0
1631485497,164.71000,164.71,166.0
1631485566,164.71000,164.71,166.0
1631485631,164.71000,164.71,166.0
1631485695,164.71000,164.71,166.0
1631485759,164.71000,164.71,166.0
1631485823,164.71000,164.71,166.0
1631485887,164.71000,164.71,166.0
1631485951,164.71000,164.71,166.0
1631486015,164.71000,164.71,166.0
1631486079,164.71000,164.71,166.0
1631486143,164.71000,164.71,166.0
1631486207,164.71000,164.71,166.0
1631486271,164.71000,164.71,166.0
1631486335,164.71000,164.71,166.0
1631486399,164.71000,164.71,166.0
1631486464,164.71000,164.71,166.0
1631486528,164.71000,164.71,166.0
1631486592,164.71000,164.71,166.0
1631486656,164.71000,164.71,166.0
1631486721,164.71000,164.71,166.0
1631486785,164.71000,164.71,166.0
1631486850,164.71000,164.71,166.0
1631486914,164.71000,164.71,166.0
1631486978,164.71000,164.71,166.0
1631487042,164.71000,164.71,166.0
1631487106,164.71000,164.71,166.0
1631487171,164.71000,164.71,166.0
1631487236,164.71000,164.71,166.0
1631487300,164.71000,164.71,166.0
1631487364,164.71000,164.71,166.0
1631487428,164.71000,164.71,166.0
1631487492,164.71000,164.71,166.0
1631487557,164.71000,164.71,166.0
1631487621,164.71000,164.71,166.0
1631487685,164.71000,164.71,166.0
1631487749,164.71000,164.71,166.0
1631487816,164.71000,164.71,166.0
1631487880,164.71000,164.71,166.0
1631487944,164.71000,164.71,166.0
1631488008,164.71000,164.71,166.0
1631488071,164.71000,164.71,166.0
1631488135,164.71000,164.71,166.0
1631488199,164.71000,164.71,166.0
1631488263,164.71000,164.71,166.0
1631488327,164.71000,164.71,166.0
1631488391,164.71000,164.71,166.0
1631488455,164.71000,164.71,166.0
1631488519,164.71000,164.71,166.0
1631488583,164.71000,164.71,166.0
1631488648,164.71000,164.71,166.0
1631488712,164.71000,164.71,166.0
1631488776,164.71000,164.71,166.0
1631488840,164.71000,164.71,166.0
1631488904,164.71000,164.71,166.0
1631488969,164.71000,164.71,166.0
1631489033,164.71000,164.71,166.0
1631489097,164.71000,164.71,166.0
1631489162,164.71000,164.71,166.0
1631489227,164.71000,164.71,166.0
1631489291,164.71000,164.71,166.0
1631489357,164.71000,164.71,166.0
1631489421,164.71000,164.71,166.0
1631489486,164.71000,164.71,166.0
1631489549,164.71000,164.71,166.0
1631489613,164.71000,164.71,166.0
1631489678,164.71000,164.71,166.0
1631489742,164.71000,164.71,166.0
1631489805,164.71000,164.71,166.0
1631489870,164.71000,164.71,166.0
1631489934,164.71000,164.71,166.0
1631489999,164.71000,164.71,166.0
1631490063,164.71000,164.71,166.0
1631490127,164.71000,164.71,166.0
1631490191,164.71000,164.71,166.0
1631490256,164.71000,164.71,166.0
1631490320,164.71000,164.71,166.0
1631490384,164.71000,164.71,166.0
1631490448,164.71000,164.71,166.0
1631490512,164.71000,164.71,166.0
1631490576,164.71000,164.71,166.0
1631490639,164.71000,164.71,166.0
1631490704,164.71000,164.71,166.0
1631490768,164.71000,164.71,166.0
1631490831,164.71000,164.71,166.0
1631490897,164.71000,164.71,166.0
1631490961,164.71000,164.71,166.0
1631491025,164.71000,164.71,166.0
1631491094,164.71000,164.71,166.0
1631491158,164.71000,164.71,166.0
1631491222,164.71000,164.71,166.0
1631491286,164.71000,164.71,166.0
1631491350,164.71000,164.71,166.0
1631491414,164.71000,164.71,166.0
1631491478,164.71000,164.71,166.0
1631491542,164.71000,164.71,166.0
1631491606,164.71000,164.71,166.0
1631491670,164.71000,164.71,166.0
1631491734,164.71000,164.71,166.0
1631491798,164.71000,164.71,166.0
1631491862,164.71000,164.71,166.0
1631491926,164.71000,164.71,166.0
1631491990,164.71000,164.71,166.0
1631492054,164.71000,164.71,166.0
1631492119,164.71000,164.71,166.0
1631492183,164.71000,164.71,166.0
1631492252,164.71000,164.71,166.0
1631492316,164.71000,164.71,166.0
1631492382,164.71000,164.71,166.0
1631492446,164.71000,164.71,166.0
1631492510,164.71000,164.71,166.0
1631492575,164.71000,164.71,166.0
1631492639,164.71000,164.71,166.0
1631492703,164.71000,164.71,166.0
1631492767,164.71000,164.71,166.0
1631492831,164.71000,164.71,166.0
1631492895,164.71000,164.71,166.0
1631492959,164.71000,164.71,166.0
1631493024,164.71000,164.71,166.0
1631493088,164.71000,164.71,166.0
1631493152,164.71000,164.71,166.0
1631493216,164.71000,164.71,166.0
1631493280,164.71000,164.71,166.0
1631493344,164.71000,164.71,166.0
1631493408,164.71000,164.71,166.0
1631493473,164.71000,164.71,166.0
1631493537,164.71000,164.71,166.0
1631493601,164.71000,164.71,166.0
1631493665,164.71000,164.71,166.0
1631493729,164.71000,164.71,166.0
1631493793,164.71000,164.71,166.0
1631493859,164.71000,164.71,166.0
1631493923,164.71000,164.71,166.0
1631493987,164.71000,164.71,166.0
1631494051,164.71000,164.71,166.0
1631494115,164.71000,164.71,166.0
1631494179,164.71000,164.71,166.0
1631494245,164.71000,164.71,166.0
1631494309,164.71000,164.71,166.0
1631494374,164.71000,164.71,166.0
1631494439,164.71000,164.71,166.0
1631494504,164.71000,164.71,166.0
1631494569,164.71000,164.71,166.0
1631494633,164.71000,164.71,166.0
1631494697,164.71000,164.71,166.0
1631494761,164.71000,164.71,166.0
1631494825,164.71000,164.71,166.0
1631494889,164.71000,164.71,166.0
1631494953,164.71000,164.71,166.0
1631495018,164.71000,164.71,166.0
1631495083,164.71000,164.71,166.0
1631495147,164.71000,164.71,166.0
1631495211,164.71000,164.71,166.0
1631495274,164.71000,164.71,166.0
1631495338,164.71000,164.71,166.0
1631495403,164.71000,164.71,166.0
1631495466,164.71000,164.71,166.0
1631495530,164.71000,164.71,166.0
1631495595,164.71000,164.71,166.0
1631495659,164.71000,164.71,166.0
1631495724,164.71000,164.71,166.0
1631495788,164.71000,164.71,166.0
1631495852,164.71000,164.71,166.0
1631495916,164.71000,164.71,166.0
1631495980,164.71000,164.71,166.0
1631496044,164.71000,164.71,166.0
1631496109,164.71000,164.71,166.0
1631496175,164.71000,164.71,166.0
1631496239,164.71000,164.71,166.0
1631496303,164.71000,164.71,166.0
1631496367,164.71000,164.71,166.0
1631496433,164.71000,164.71,166.0
1631496497,164.71000,164.71,166.0
1631496561,164.71000,164.71,166.0
1631496626,164.71000,164.71,166.0
1631496690,164.71000,164.71,166.0
1631496760,164.71000,164.71,166.0
1631496824,164.71000,164.71,166.0
1631496889,164.71000,164.71,166.0
1631496953,164.71000,164.71,166.0
1631497018,164.71000,164.71,166.0
1631497082,164.71000,164.71,166.0
1631497146,164.71000,164.71,166.0
1631497210,164.71000,164.71,166.0
1631497274,164.71000,164.71,166.0
1631497338,164.71000,164.71,166.0
1631497403,164.71000,164.71,166.0
1631497468,164.71000,164.71,166.0
1631497532,164.71000,164.71,166.0
1631497596,164.71000,164.71,166.0
1631497660,164.71000,164.71,166.0
1631497755,164.71000,164.71,166.0
1631497819,164.71000,164.71,166.0
1631497883,164.71000,164.71,166.0
1631497947,164.71000,164.71,166.0
1631498011,164.71000,164.71,166.0
1631498075,164.71000,164.71,166.0
1631498139,164.71000,164.71,166.0
1631498203,164.71000,164.71,166.0
1631498267,164.71000,164.71,166.0
1631498331,164.71000,164.71,166.0
1631498395,164.71000,164.71,166.0
1631498459,164.71000,164.71,166.0
1631498523,164.71000,164.71,166.0
1631498587,164.71000,164.71,166.0
1631498652,164.71000,164.71,166.0
1631498716,164.71000,164.71,166.0
1631498780,164.71000,164.71,166.0
1631498845,164.71000,164.71,166.0
1631498909,164.71000,164.71,166.0
1631498974,164.71000,164.71,166.0
1631499038,164.71000,164.71,166.0
1631499102,164.71000,164.71,166.0
1631499166,164.71000,164.71,166.0
1631499230,164.71000,164.71,166.0
1631499294,164.71000,164.71,166.0
1631499358,164.71000,164.71,166.0
1631499422,164.71000,164.71,166.0
1631499486,164.71000,164.71,166.0
1631499550,164.71000,164.71,166.0
1631499614,164.71000,164.71,166.0
1631499678,164.71000,164.71,166.0
1631499742,164.71000,164.71,166.0
1631499806,164.71000,164.71,166.0
1631499870,164.71000,164.71,166.0
1631499939,164.71000,164.71,166.0
1631500003,164.71000,164.71,166.0
1631500072,164.71000,164.71,166.0
1631500136,164.71000,164.71,166.0
1631500202,164.71000,164.71,166.0
1631500266,164.71000,164.71,166.0
1631500330,164.71000,164.71,166.0
1631500394,164.71000,164.71,166.0
1631500458,164.71000,164.71,166.0
1631500522,164.71000,164.71,166.0
1631500586,164.71000,164.71,166.0
1631500650,164.71000,164.71,166.0
1631500714,164.71000,164.71,166.0
1631500778,164.71000,164.71,166.0
1631500842,164.71000,164.71,166.0
1631500907,164.71000,164.71,166.0
1631500972,164.71000,164.71,166.0
1631501036,164.71000,164.71,166.0
1631501105,164.71000,164.71,166.0
1631501169,164.71000,164.71,166.0
1631501233,164.71000,164.71,166.0
1631501297,164.71000,164.71,166.0
1631501362,164.71000,164.71,166.0
1631501426,164.71000,164.71,166.0
1631501490,164.71000,164.71,166.0
1631501555,164.71000,164.71,166.0
1631501619,164.71000,164.71,166.0
1631501683,164.71000,164.71,166.0
1631501747,164.71000,164.71,166.0
1631501812,164.71000,164.71,166.0
1631501877,164.71000,164.71,166.0
1631501941,164.71000,164.71,166.0
1631502005,164.71000,164.71,166.0
1631502069,164.71000,164.71,166.0
1631502133,164.71000,164.71,166.0
1631502198,164.71000,164.71,166.0
1631502262,164.71000,164.71,166.0
1631502326,164.71000,164.71,166.0
1631502390,164.71000,164.71,166.0
1631502454,164.71000,164.71,166.0
1631502519,164.71000,164.71,166.0
1631502583,164.71000,164.71,166.0
1631502647,164.71000,164.71,166.0
1631502711,164.71000,164.71,166.0
1631502774,164.71000,164.71,166.0
1631502838,164.71000,164.71,166.0
1631502903,164.71000,164.71,166.0
1631502967,164.71000,164.71,166.0
1631503031,164.71000,164.71,166.0
1631503095,164.71000,164.71,166.0
1631503159,164.71000,164.71,166.0
1631503223,164.71000,164.71,166.0
1631503287,164.71000,164.71,166.0
1631503351,164.71000,164.71,166.0
1631503415,164.71000,164.71,166.0
1631503479,164.71000,164.71,166.0
1631503548,164.71000,164.71,166.0
1631503612,164.71000,164.71,166.0
1631503676,164.71000,164.71,166.0
1631503741,164.71000,164.71,166.0
1631503805,164.71000,164.71,166.0
1631503869,164.71000,164.71,166.0
1631503933,164.71000,164.71,166.0
1631503997,164.71000,164.71,166.0
1631504061,164.71000,164.71,166.0
1631504125,164.71000,164.71,166.0
1631504190,164.71000,164.71,166.0
1631504254,164.71000,164.71,166.0
1631504319,164.71000,164.71,166.0
1631504383,164.71000,164.71,166.0
1631504447,164.71000,164.71,166.0
1631504511,164.71000,164.71,166.0
1631504575,164.71000,164.71,166.0
1631504640,164.71000,164.71,166.0
1631504704,164.71000,164.71,166.0
1631504768,164.71000,164.71,166.0
1631504832,164.71000,164.71,166.0
1631504898,164.71000,164.71,166.0
1631504962,164.71000,164.71,166.0
1631505027,164.71000,164.71,166.0
1631505091,164.71000,164.71,166.0
1631505155,164.71000,164.71,166.0
1631505219,164.71000,164.71,166.0
1631505283,164.71000,164.71,166.0
1631505347,164.71000,164.71,166.0
1631505411,164.71000,164.71,166.0
1631505476,164.71000,164.71,166.0
1631505541,164.71000,164.71,166.0
1631505607,164.71000,164.71,166.0
1631505672,164.71000,164.71,166.0
1631505736,164.71000,164.71,166.0
1631505800,164.71000,164.71,166.0
1631505864,164.71000,164.71,166.0
1631505929,164.71000,164.71,166.0
1631505993,164.71000,164.71,166.0
1631506057,164.71000,164.71,166.0
1631506121,164.71000,164.71,166.0
1631506185,164.71000,164.71,166.0
1631506249,164.71000,164.71,166.0
1631506313,164.71000,164.71,166.0
1631506377,164.71000,164.71,166.0
1631506441,164.71000,164.71,166.0
1631506505,164.71000,164.71,166.0
1631506569,164.71000,164.71,166.0
1631506633,164.71000,164.71,166.0
1631506697,164.71000,164.71,166.0
1631506761,164.71000,164.71,166.0
1631506825,164.71000,164.71,166.0
1631506889,164.71000,164.71,166.0
1631506954,164.71000,164.71,166.0
1631507018,164.71000,164.71,166.0
1631507082,164.71000,164.71,166.0
1631507145,164.71000,164.71,166.0
1631507210,164.71000,164.71,166.0
1631507274,164.71000,164.71,166.0
1631507338,164.71000,164.71,166.0
1631507402,164.71000,164.71,166.0
1631507466,164.71000,164.71,166.0
1631507530,164.71000,164.71,166.0
1631507594,164.71000,164.71,166.0
1631507659,164.71000,164.71,166.0
1631507723,164.71000,164.71,166.0
1631507787,164.71000,164.71,166.0
1631507851,164.71000,164.71,166.0
1631507915,164.71000,164.71,166.0
1631507980,164.71000,164.71,166.0
1631508043,164.71000,164.71,166.0
1631508107,164.71000,164.71,166.0
1631508172,164.71000,164.71,166.0
1631508237,164.71000,164.71,166.0
1631508301,164.71000,164.71,166.0
1631508365,164.71000,164.71,166.0
1631508429,164.71000,164.71,166.0
1631508493,164.71000,164.71,166.0
1631508557,164.71000,164.71,166.0
1631508621,164.71000,164.71,166.0
1631508686,164.71000,164.71,166.0
1631508750,164.71000,164.71,166.0
1631508814,164.71000,164.71,166.0
1631508878,164.71000,164.71,166.0
1631508942,164.71000,164.71,166.0
1631509006,164.71000,164.71,166.0
1631509069,164.71000,164.71,166.0
1631509133,164.71000,164.71,166.0
1631509198,164.71000,164.71,166.0
1631509262,164.71000,164.71,166.0
1631509326,164.71000,164.71,166.0
1631509396,164.71000,164.71,166.0
1631509465,164.71000,164.71,166.0
1631509529,164.71000,164.71,166.0
1631509594,164.71000,164.71,166.0
1631509658,164.71000,164.71,166.0
1631509722,164.71000,164.71,166.0
1631509786,164.71000,164.71,166.0
1631509850,164.71000,164.71,166.0
1631509915,164.71000,164.71,166.0
1631509979,164.71000,164.71,166.0
1631510043,164.71000,164.71,166.0
1631510107,164.71000,164.71,166.0
1631510171,164.71000,164.71,166.0
1631510235,164.71000,164.71,166.0
1631510299,164.71000,164.71,166.0
1631510363,164.71000,164.71,166.0
1631510432,164.71000,164.71,166.0
1631510496,164.71000,164.71,166.0
1631510560,164.71000,164.71,166.0
1631510624,164.71000,164.71,166.0
1631510688,164.71000,164.71,166.0
1631510752,164.71000,164.71,166.0
1631510816,164.71000,164.71,166.0
1631510880,164.71000,164.71,166.0
1631510944,164.71000,164.71,166.0
1631511008,164.71000,164.71,166.0
1631511080,164.71000,164.71,166.0
1631511144,164.71000,164.71,166.0
1631511210,164.71000,164.71,166.0
1631511275,164.71000,164.71,166.0
1631511339,164.71000,164.71,166.0
1631511403,164.71000,164.71,166.0
1631511467,164.71000,164.71,166.0
1631511531,164.71000,164.71,166.0
1631511596,164.71000,164.71,166.0
1631511660,164.71000,164.71,166.0
1631511729,164.71000,164.71,166.0
1631511793,164.71000,164.71,166.0
1631511857,164.71000,164.71,166.0
1631511921,164.71000,164.71,166.0
1631511986,164.71000,164.71,166.0
1631512052,164.71000,164.71,166.0
1631512116,164.71000,164.71,166.0
1631512180,164.71000,164.71,166.0
1631512244,164.71000,164.71,166.0
1631512308,164.71000,164.71,166.0
1631512372,164.71000,164.71,166.0
1631512436,164.71000,164.71,166.0
1631512500,164.71000,164.71,166.0
1631512564,164.71000,164.71,166.0
1631512630,164.71000,164.71,166.0
1631512694,164.71000,164.71,166.0
1631512758,164.71000,164.71,166.0
1631512822,164.71000,164.71,166.0
1631512887,164.71000,164.71,166.0
1631512951,164.71000,164.71,166.0
1631513015,164.71000,164.71,166.0
1631513079,164.71000,164.71,166.0
1631513144,164.71000,164.71,166.0
1631513208,164.71000,164.71,166.0
1631513272,164.71000,164.71,166.0
1631513338,164.71000,164.71,166.0
1631513402,164.71000,164.71,166.0
1631513467,164.71000,164.71,166.0
1631513531,164.71000,164.71,166.0
1631513595,164.71000,164.71,166.0
1631513658,164.71000,164.71,166.0
1631513722,164.71000,164.71,166.0
1631513786,164.71000,164.71,166.0
1631513851,164.71000,164.71,166.0
1631513915,164.71000,164.71,166.0
1631513979,164.71000,164.71,166.0
1631514043,164.71000,164.71,166.0
1631514107,164.71000,164.71,166.0
1631514171,164.71000,164.71,166.0
1631514235,164.71000,164.71,166.0
1631514299,164.71000,164.71,166.0
1631514363,164.71000,164.71,166.0
1631514427,164.71000,164.71,166.0
1631514491,164.71000,164.71,166.0
1631514555,164.71000,164.71,166.0
1631514620,164.71000,164.71,166.0
1631514684,164.71000,164.71,166.0
1631514749,164.71000,164.71,166.0
1631514814,164.71000,164.71,166.0
1631514878,164.71000,164.71,166.0
1631514942,164.71000,164.71,166.0
1631515007,164.71000,164.71,166.0
1631515071,164.71000,164.71,166.0
1631515135,164.71000,164.71,166.0
1631515200,164.71000,164.71,166.0
1631515264,164.71000,164.71,166.0
1631515328,164.71000,164.71,166.0
1631515392,164.71000,164.71,166.0
1631515456,164.71000,164.71,166.0
1631515520,164.71000,164.71,166.0
1631515584,164.71000,164.71,166.0
1631515651,164.71000,164.71,166.0
1631515714,164.71000,164.71,166.0
1631515778,164.71000,164.71,166.0
1631515842,164.71000,164.71,166.0
1631515906,164.71000,164.71,166.0
1631515970,164.71000,164.71,166.0
1631516035,164.71000,164.71,166.0
1631516099,164.71000,164.71,166.0
1631516163,164.71000,164.71,166.0
1631516228,164.71000,164.71,166.0
1631516292,164.71000,164.71,166.0
1631516357,164.71000,164.71,166.0
1631516423,164.71000,164.71,166.0
1631516487,164.71000,164.71,166.0
1631516551,164.71000,164.71,166.0
1631516615,164.71000,164.71,166.0
1631516680,164.71000,164.71,166.0
1631516746,164.71000,164.71,166.0
1631516810,164.71000,164.71,166.0
1631516874,164.71000,164.71,166.0
1631516938,164.71000,164.71,166.0
1631517002,164.71000,164.71,166.0
1631517066,164.71000,164.71,166.0
1631517130,164.71000,164.71,166.0
1631517194,164.71000,164.71,166.0
1631517259,164.71000,164.71,166.0
1631517323,164.71000,164.71,166.0
1631517387,164.71000,164.71,166.0
1631517452,164.71000,164.71,166.0
1631517516,164.71000,164.71,166.0
1631517580,164.71000,164.71,166.0
1631517644,164.71000,164.71,166.0
1631517708,164.71000,164.71,166.0
1631517772,164.71000,164.71,166.0
1631517836,164.71000,164.71,166.0
1631517901,164.71000,164.71,166.0
1631517965,164.71000,164.71,166.0
1631518030,164.71000,164.71,166.0
1631518096,164.71000,164.71,166.0
1631518160,164.71000,164.71,166.0
1631518224,164.71000,164.71,166.0
1631518288,164.71000,164.71,166.0
1631518352,164.71000,164.71,166.0
1631518416,164.71000,164.71,166.0
1631518480,164.71000,164.71,166.0
1631518544,164.71000,164.71,166.0
1631518608,164.71000,164.71,166.0
1631518672,164.71000,164.71,166.0
1631518737,164.71000,164.71,166.0
1631518801,164.71000,164.71,166.0
1631518865,164.71000,164.71,166.0
1631518929,164.71000,164.71,166.0
1631518994,164.71000,164.71,166.0
1631519058,164.71000,164.71,166.0
1631519122,164.71000,164.71,166.0
1631519187,164.71000,164.71,166.0
1631519252,164.71000,164.71,166.0
1631519316,164.71000,164.71,166.0
1631519380,164.71000,164.71,166.0
1631519444,164.71000,164.71,166.0
1631519508,164.71000,164.71,166.0
1631519573,164.71000,164.71,166.0
1631519637,164.71000,164.71,166.0
1631519701,164.71000,164.71,166.0
1631519766,164.71000,164.71,166.0
1631519830,164.71000,164.71,166.0
1631519894,164.71000,164.71,166.0
1631519959,164.71000,164.71,166.0
1631520023,164.71000,164.19,166.0
1631520087,164.71000,164.19,166.0
1631520153,164.71000,164.24,166.0
1631520217,164.71000,164.68,166.0
1631520281,164.71000,164.97,166.0
1631520345,164.71000,164.97,166.0
1631520409,164.71000,164.97,166.0
1631520474,164.71000,164.97,166.0
1631520538,164.71000,164.97,166.0
1631520602,164.71000,165,166.0
1631520666,164.71000,165,166.0
1631520731,164.71000,165,166.0
1631520795,164.71000,164.99,166.0
1631520859,164.71000,164.4,166.0
1631520923,164.71000,164.43,166.0
1631520987,164.71000,164.43,166.0
1631521051,164.19000,164.43,166.0
1631521115,164.19000,164.43,166.0
1631521179,164.68000,164.99,166.0
1631521243,164.68000,164.99,166.0
1631521308,164.68000,164.51,166.0
1631521372,164.97000,164.51,166.0
1631521436,164.97000,164.55,166.0
1631521500,164.97000,164.55,166.0
1631521564,164.97000,164.55,166.0
1631521629,164.97000,164.55,166.0
1631521693,164.99000,164.58,166.0
1631521757,164.99000,164.58,166.0
1631521821,164.40000,164.95,166.0
1631521885,164.58000,164.6,166.0
1631521949,164.58000,164.6,166.0
1631522013,164.58000,164.46,166.0
1631522077,164.95000,164.46,166.0
1631522142,164.95000,164.58,166.0
1631522211,164.95000,164.58,166.0
1631522275,164.95000,164.74,166.0
1631522339,164.95000,164.74,166.0
1631522403,164.95000,164.99,166.0
1631522468,164.46000,164.99,166.0
1631522532,164.46000,164.74,166.0
1631522597,164.46000,164.74,166.0
1631522660,164.46000,164.74,166.0
1631522724,164.46000,164.74,166.0
1631522789,164.46000,164.9,166.0
1631522853,164.46000,164.9,166.0
1631522917,164.46000,164.9,166.0
1631522981,164.46000,164.98,166.0
1631523045,164.46000,164.95,166.0
1631523109,164.46000,164.95,166.0
1631523174,164.46000,164.95,166.0
1631523238,164.99000,164.8,166.0
1631523301,164.99000,164.86,166.0
1631523365,164.99000,164.73,166.0
1631523429,164.74000,164.3,166.0
1631523493,164.74000,164.11,166.0
1631523557,164.40000,164.25,166.0
1631523621,164.40000,164.25,166.0
1631523685,163.93000,163.93,166.0
1631523751,163.93000,163.93,166.0
1631523815,163.93000,163.93,166.0
1631523880,163.93000,163.9,166.0
1631523946,163.93000,163.9,166.0
1631524010,163.93000,163.89,166.0
1631524075,163.93000,163.89,166.0
1631524139,163.93000,163.89,166.0
1631524205,163.93000,163.89,166.0
1631524274,163.93000,163.89,166.0
1631524338,163.93000,163.89,166.0
1631524402,163.93000,163.84,166.0
1631524466,163.93000,163.93,166.0
1631524530,163.93000,163.93,166.0
1631524594,163.93000,163.93,166.0
1631524658,163.93000,163.93,166.0
1631524722,163.93000,163.93,166.0
1631524786,163.93000,163.93,166.0
1631524851,163.93000,163.84,166.0
1631524915,163.93000,163.84,166.0
1631524979,163.93000,163.84,166.0
1631525044,163.93000,163.93,166.0
1631525109,163.93000,163.93,166.0
1631525173,163.93000,163.93,166.0
1631525237,163.93000,163.93,166.0
1631525302,163.93000,163.93,166.0
1631525366,163.93000,163.7,166.0
1631525430,163.93000,163.7,166.0
1631525494,163.93000,163.7,166.0
1631525560,163.93000,163.7,166.0
1631525624,163.93000,163.64,166.0
1631525689,163.93000,163.64,166.0
1631525753,163.93000,163.64,166.0
1631525817,163.93000,163.64,166.0
1631525881,163.93000,163.64,166.0
1631525946,163.93000,163.64,166.0
1631526010,163.93000,163.64,166.0
1631526075,163.93000,163.64,166.0
1631526139,163.93000,163.6,166.0
1631526203,163.64000,162.99,166.0
1631526267,163.60000,162.99,166.0
1631526331,163.60000,163.49,166.0
1631526395,163.49000,163.4,166.0
1631526459,163.49000,163.4,166.0
1631526523,163.40000,163.4,166.0
1631526587,163.40000,163.4,166.0
1631526651,163.40000,163.4,166.0
1631526715,163.40000,163.12,166.0
1631526785,163.40000,163.12,166.0
1631526849,163.05000,163.3,166.0
1631526913,163.05000,163.3,166.0
1631526976,163.05000,163.01,166.0
1631527045,163.01000,163.01,166.0
1631527109,163.01000,163.01,166.0
1631527173,163.01000,163.1,166.0
1631527238,163.01000,163.1,166.0
1631527302,163.10000,163.01,166.0
1631527367,163.10000,162.98,166.0
1631527431,162.98000,162.83,166.0
1631527495,162.98000,162.83,166.0
1631527559,162.98000,162.83,166.0
1631527623,162.98000,162.83,166.0
1631527688,162.98000,162.83,166.0
1631527752,162.98000,162.46,166.0
1631527816,162.74000,162.48,166.0
1631527880,162.74000,162.51,166.0
1631527944,162.51000,162.3,166.0
1631528008,162.51000,162.3,166.0
1631528072,162.51000,162.3,166.0
1631528136,162.51000,162.3,166.0
1631528200,162.51000,162.3,166.0
1631528264,162.51000,162.3,166.0
1631528328,162.51000,162.3,166.0
1631528392,162.51000,162.3,166.0
1631528456,162.51000,162.3,166.0
1631528520,162.51000,162.3,166.0
1631528584,162.51000,162.54,166.0
1631528648,162.51000,162.51,166.0
1631528712,162.54000,162.55,166.0
1631528781,162.54000,162.8,166.0
1631528845,162.55000,162.8,166.0
1631528909,162.55000,162.56,166.0
1631528972,162.55000,162.83,166.0
1631529037,162.55000,162.56,166.0
1631529101,162.55000,162.57,166.0
1631529165,162.80000,162.57,166.0
1631529228,162.80000,162.55,166.0
1631529292,162.57000,162.57,166.0
1631529356,162.55000,162.57,166.0
1631529420,162.57000,162.77,166.0
1631529484,162.57000,162.55,166.0
1631529548,162.57000,162.55,166.0
1631529612,162.77000,162.77,166.0
1631529676,162.55000,162.77,166.0
1631529741,162.55000,162.52,166.0
1631529805,162.77000,162.52,166.0
1631529869,162.52000,162.54,166.0
1631529933,162.52000,162.55,166.0
1631529997,162.52000,162.54,166.0
1631530061,162.54000,162.49,166.0
1631530125,162.50000,162.1,166.0
1631530189,162.50000,162.15,166.0
1631530253,162.50000,162.5,166.0
1631530317,162.50000,162.15,166.0
1631530382,162.15000,162.15,166.0
1631530446,162.15000,162.07,166.0
1631530510,162.15000,162.5,166.0
1631530574,162.15000,162.5,166.0
1631530638,162.15000,162.48,166.0
1631530702,162.05000,162.48,166.0
1631530766,162.07000,162,166.0
1631530830,161.85000,162.11,166.0
1631530895,161.85000,162,166.0
1631530958,161.85000,162.01,166.0
1631531022,162.01000,162.3,166.0
1631531086,162.01000,162.55,166.0
1631531150,162.43000,162.64,166.0
1631531214,162.43000,162.55,166.0
1631531278,162.43000,162.85,166.0
1631531342,162.52000,162.72,166.0
1631531406,162.52000,162.7,166.0
1631531472,163.00000,162.72,166.0
1631531536,163.00000,162.72,166.0
1631531601,163.00000,163,166.0
1631531666,163.03000,163,166.0
1631531730,163.00000,163,166.0
1631531794,163.00000,163.01,166.0
1631531858,163.01000,163.1,166.0
1631531923,163.01000,163.01,166.0
1631531988,163.01000,163.01,166.0
1631532052,163.01000,163.01,166.0
1631532116,163.01000,163.01,166.0
1631532180,163.10000,163.1,166.0
1631532245,163.10000,163.1,166.0
1631532309,163.10000,163.1,166.0
1631532374,163.10000,163.06,166.0
1631532438,163.10000,163,166.0
1631532502,163.10000,163.02,166.0
1631532567,163.01000,163.02,166.0
1631532631,163.02000,163,166.0
1631532696,163.19000,163.03,166.0
1631532761,163.19000,163.26,166.0
1631532825,163.19000,163.26,166.0
1631532889,163.03000,163.01,166.0
1631532952,163.01000,163.01,166.0
1631533016,163.01000,163.01,166.0
1631533080,163.01000,163.01,166.0
1631533144,163.00000,163.01,166.0
1631533208,163.00000,163,166.0
1631533272,163.00000,163.01,166.0
1631533336,163.01000,163.02,166.0
1631533401,163.01000,163.02,166.0
1631533465,163.01000,163.06,166.0
1631533529,163.01000,163.1,166.0
1631533594,163.01000,163.15,166.0
1631533658,163.01000,163.19,166.0
1631533722,163.01000,163,166.0
1631533787,163.01000,163.01,166.0
1631533851,163.19000,163.19,166.0
1631533915,163.19000,163.03,166.0
1631533979,163.19000,163,166.0
1631534043,163.01000,163.19,166.0
1631534107,163.01000,163.05,166.0
1631534171,163.01000,163.01,166.0
1631534235,163.05000,162.68,166.0
1631534299,163.05000,162.94,166.0
1631534364,163.00000,162.6,166.0
1631534428,162.51000,162.6,166.0
1631534492,162.51000,162.68,166.0
1631534556,162.56000,162.62,166.0
1631534621,162.56000,162.62,166.0
1631534685,162.62000,162.61,166.0
1631534749,162.62000,162.63,166.0
1631534814,162.62000,162.6,166.0
