timestamp,twelvedata,finage,yahoo_finance
1631484791,190.50000,191.05,199.18
1631484855,190.50000,191.05,199.18
1631484919,190.50000,191.05,199.18
1631484982,190.50000,191.05,199.18
1631485047,190.50000,191.05,199.18
1631485112,190.50000,191.05,199.18
1631485176,190.50000,191.05,199.18
1631485240,190.50000,191.05,199.18
1631485304,190.50000,191.05,199.18
1631485369,190.50000,191.05,199.18
1631485433,190.50000,191.05,199.18
1631485497,190.50000,191.05,199.18
1631485566,190.50000,191.05,199.18
1631485631,190.50000,191.05,199.18
1631485695,190.50000,191.05,199.18
1631485759,190.50000,191.05,199.18
1631485823,190.50000,191.05,199.18
1631485887,190.50000,191.05,199.18
1631485951,190.50000,191.05,199.18
1631486015,190.50000,191.05,199.18
1631486079,190.50000,191.05,199.18
1631486143,190.50000,191.05,199.18
1631486207,190.50000,191.05,199.18
1631486271,190.50000,191.05,199.18
1631486335,190.50000,191.05,199.18
1631486399,190.50000,191.05,199.18
1631486464,190.50000,191.05,199.18
1631486528,190.50000,191.05,199.18
1631486592,190.50000,191.05,199.18
1631486656,190.50000,191.05,199.18
1631486721,190.50000,191.05,199.18
1631486785,190.50000,191.05,199.18
1631486850,190.50000,191.05,199.18
1631486914,190.50000,191.05,199.18
1631486978,190.50000,191.05,199.18
1631487042,190.50000,191.05,199.18
1631487106,190.50000,191.05,199.18
1631487171,190.50000,191.05,199.18
1631487236,190.50000,191.05,199.18
1631487300,190.50000,191.05,199.18
1631487364,190.50000,191.05,199.18
1631487428,190.50000,191.05,199.18
1631487492,190.50000,191.05,199.18
1631487557,190.50000,191.05,199.18
1631487621,190.50000,191.05,199.18
1631487685,190.50000,191.05,199.18
1631487749,190.50000,191.05,199.18
1631487816,190.50000,191.05,199.18
1631487880,190.50000,191.05,199.18
1631487944,190.50000,191.05,199.18
1631488008,190.50000,191.05,199.18
1631488071,190.50000,191.05,199.18
1631488135,190.50000,191.05,199.18
1631488199,190.50000,191.05,199.18
1631488263,190.50000,191.05,199.18
1631488327,190.50000,191.05,199.18
1631488391,190.50000,191.05,199.18
1631488455,190.50000,191.05,199.18
1631488519,190.50000,191.05,199.18
1631488583,190.50000,191.05,199.18
1631488648,190.50000,191.05,199.18
1631488712,190.50000,191.05,199.18
1631488776,190.50000,191.05,199.18
1631488840,190.50000,191.05,199.18
1631488904,190.50000,191.05,199.18
1631488969,190.50000,191.05,199.18
1631489033,190.50000,191.05,199.18
1631489097,190.50000,191.05,199.18
1631489162,190.50000,191.05,199.18
1631489227,190.50000,191.05,199.18
1631489291,190.50000,191.05,199.18
1631489357,190.50000,191.05,199.18
1631489421,190.50000,191.05,199.18
1631489486,190.50000,191.05,199.18
1631489549,190.50000,191.05,199.18
1631489613,190.50000,191.05,199.18
1631489678,190.50000,191.05,199.18
1631489742,190.50000,191.05,199.18
1631489805,190.50000,191.05,199.18
1631489870,190.50000,191.05,199.18
1631489934,190.50000,191.05,199.18
1631489999,190.50000,191.05,199.18
1631490063,190.50000,191.05,199.18
1631490127,190.50000,191.05,199.18
1631490191,190.50000,191.05,199.18
1631490256,190.50000,191.05,199.18
1631490320,190.50000,191.05,199.18
1631490384,190.50000,191.05,199.18
1631490448,190.50000,191.05,199.18
1631490512,190.50000,191.05,199.18
1631490576,190.50000,191.05,199.18
1631490639,190.50000,191.05,199.18
1631490704,190.50000,191.05,199.18
1631490768,190.50000,191.05,199.18
1631490831,190.50000,191.05,199.18
1631490897,190.50000,191.05,199.18
1631490961,190.50000,191.05,199.18
1631491025,190.50000,191.05,199.18
1631491094,190.50000,191.05,199.18
1631491158,190.50000,191.05,199.18
1631491222,190.50000,191.05,199.18
1631491286,190.50000,191.05,199.18
1631491350,190.50000,191.05,199.18
1631491414,190.50000,191.05,199.18
1631491478,190.50000,191.05,199.18
1631491542,190.50000,191.05,199.18
1631491606,190.50000,191.05,199.18
1631491670,190.50000,191.05,199.18
1631491734,190.50000,191.05,199.18
1631491798,190.50000,191.05,199.18
1631491862,190.50000,191.05,199.18
1631491926,190.50000,191.05,199.18
1631491990,190.50000,191.05,199.18
1631492054,190.50000,191.05,199.18
1631492119,190.50000,191.05,199.18
1631492183,190.50000,191.05,199.18
1631492252,190.50000,191.05,199.18
1631492316,190.50000,191.05,199.18
1631492382,190.50000,191.05,199.18
1631492446,190.50000,191.05,199.18
1631492510,190.50000,191.05,199.18
1631492575,190.50000,191.05,199.18
1631492639,190.50000,191.05,199.18
1631492703,190.50000,191.05,199.18
1631492767,190.50000,191.05,199.18
1631492831,190.50000,191.05,199.18
1631492895,190.50000,191.05,199.18
1631492959,190.50000,191.05,199.18
1631493024,190.50000,191.05,199.18
1631493088,190.50000,191.05,199.18
1631493152,190.50000,191.05,199.18
1631493216,190.50000,191.05,199.18
1631493280,190.50000,191.05,199.18
1631493344,190.50000,191.05,199.18
1631493408,190.50000,191.05,199.18
1631493473,190.50000,191.05,199.18
1631493537,190.50000,191.05,199.18
1631493601,190.50000,191.05,199.18
1631493665,190.50000,191.05,199.18
1631493729,190.50000,191.05,199.18
1631493793,190.50000,191.05,199.18
1631493859,190.50000,191.05,199.18
1631493923,190.50000,191.05,199.18
1631493987,190.50000,191.05,199.18
1631494051,190.50000,191.05,199.18
1631494115,190.50000,191.05,199.18
1631494179,190.50000,191.05,199.18
1631494245,190.50000,191.05,199.18
1631494309,190.50000,191.05,199.18
1631494374,190.50000,191.05,199.18
1631494439,190.50000,191.05,199.18
1631494504,190.50000,191.05,199.18
1631494569,190.50000,191.05,199.18
1631494633,190.50000,191.05,199.18
1631494697,190.50000,191.05,199.18
1631494761,190.50000,191.05,199.18
1631494825,190.50000,191.05,199.18
1631494889,190.50000,191.05,199.18
1631494953,190.50000,191.05,199.18
1631495018,190.50000,191.05,199.18
1631495083,190.50000,191.05,199.18
1631495147,190.50000,191.05,199.18
1631495211,190.50000,191.05,199.18
1631495274,190.50000,191.05,199.18
1631495338,190.50000,191.05,199.18
1631495403,190.50000,191.05,199.18
1631495466,190.50000,191.05,199.18
1631495530,190.50000,191.05,199.18
1631495595,190.50000,191.05,199.18
1631495659,190.50000,191.05,199.18
1631495724,190.50000,191.05,199.18
1631495788,190.50000,191.05,199.18
1631495852,190.50000,191.05,199.18
1631495916,190.50000,191.05,199.18
1631495980,190.50000,191.05,199.18
1631496044,190.50000,191.05,199.18
1631496109,190.50000,191.05,199.18
1631496175,190.50000,191.05,199.18
1631496239,190.50000,191.05,199.18
1631496303,190.50000,191.05,199.18
1631496367,190.50000,191.05,199.18
1631496433,190.50000,191.05,199.18
1631496497,190.50000,191.05,199.18
1631496561,190.50000,191.05,199.18
1631496626,190.50000,191.05,199.18
1631496690,190.50000,191.05,199.18
1631496760,190.50000,191.05,199.18
1631496824,190.50000,191.05,199.18
1631496889,190.50000,191.05,199.18
1631496953,190.50000,191.05,199.18
1631497018,190.50000,191.05,199.18
1631497082,190.50000,191.05,199.18
1631497146,190.50000,191.05,199.18
1631497210,190.50000,191.05,199.18
1631497274,190.50000,191.05,199.18
1631497338,190.50000,191.05,199.18
1631497403,190.50000,191.05,199.18
1631497468,190.50000,191.05,199.18
1631497532,190.50000,191.05,199.18
1631497596,190.50000,191.05,199.18
1631497660,190.50000,191.05,199.18
1631497755,190.50000,191.05,199.18
1631497819,190.50000,191.05,199.18
1631497883,190.50000,191.05,199.18
1631497947,190.50000,191.05,199.18
1631498011,190.50000,191.05,199.18
1631498075,190.50000,191.05,199.18
1631498139,190.50000,191.05,199.18
1631498203,190.50000,191.05,199.18
1631498267,190.50000,191.05,199.18
1631498331,190.50000,191.05,199.18
1631498395,190.50000,191.05,199.18
1631498459,190.50000,191.05,199.18
1631498523,190.50000,191.05,199.18
1631498587,190.50000,191.05,199.18
1631498652,190.50000,191.05,199.18
1631498716,190.50000,191.05,199.18
1631498780,190.50000,191.05,199.18
1631498845,190.50000,191.05,199.18
1631498909,190.50000,191.05,199.18
1631498974,190.50000,191.05,199.18
1631499038,190.50000,191.05,199.18
1631499102,190.50000,191.05,199.18
1631499166,190.50000,191.05,199.18
1631499230,190.50000,191.05,199.18
1631499294,190.50000,191.05,199.18
1631499358,190.50000,191.05,199.18
1631499422,190.50000,191.05,199.18
1631499486,190.50000,191.05,199.18
1631499550,190.50000,191.05,199.18
1631499614,190.50000,191.05,199.18
1631499678,190.50000,191.05,199.18
1631499742,190.50000,191.05,199.18
1631499806,190.50000,191.05,199.18
1631499870,190.50000,191.05,199.18
1631499939,190.50000,191.05,199.18
1631500003,190.50000,191.05,199.18
1631500072,190.50000,191.05,199.18
1631500136,190.50000,191.05,199.18
1631500202,190.50000,191.05,199.18
1631500266,190.50000,191.05,199.18
1631500330,190.50000,191.05,199.18
1631500394,190.50000,191.05,199.18
1631500458,190.50000,191.05,199.18
1631500522,190.50000,191.05,199.18
1631500586,190.50000,191.05,199.18
1631500650,190.50000,191.05,199.18
1631500714,190.50000,191.05,199.18
1631500778,190.50000,191.05,199.18
1631500842,190.50000,191.05,199.18
1631500907,190.50000,191.05,199.18
1631500972,190.50000,191.05,199.18
1631501036,190.50000,191.05,199.18
1631501105,190.50000,191.05,199.18
1631501169,190.50000,191.05,199.18
1631501233,190.50000,191.05,199.18
1631501297,190.50000,191.05,199.18
1631501362,190.50000,191.05,199.18
1631501426,190.50000,191.05,199.18
1631501490,190.50000,191.05,199.18
1631501555,190.50000,191.05,199.18
1631501619,190.50000,191.05,199.18
1631501683,190.50000,191.05,199.18
1631501747,190.50000,191.05,199.18
1631501812,190.50000,191.05,199.18
1631501877,190.50000,191.05,199.18
1631501941,190.50000,191.05,199.18
1631502005,190.50000,191.05,199.18
1631502069,190.50000,191.05,199.18
1631502133,190.50000,191.05,199.18
1631502198,190.50000,191.05,199.18
1631502262,190.50000,191.05,199.18
1631502326,190.50000,191.05,199.18
1631502390,190.50000,191.05,199.18
1631502454,190.50000,191.05,199.18
1631502519,190.50000,191.05,199.18
1631502583,190.50000,191.05,199.18
1631502647,190.50000,191.05,199.18
1631502711,190.50000,191.05,199.18
1631502774,190.50000,191.05,199.18
1631502838,190.50000,191.05,199.18
1631502903,190.50000,191.05,199.18
1631502967,190.50000,191.05,199.18
1631503031,190.50000,191.05,199.18
1631503095,190.50000,191.05,199.18
1631503159,190.50000,191.05,199.18
1631503223,190.50000,191.05,199.18
1631503287,190.50000,191.05,199.18
1631503351,190.50000,191.05,199.18
1631503415,190.50000,191.05,199.18
1631503479,190.50000,191.05,199.18
1631503548,190.50000,191.05,199.18
1631503612,190.50000,191.05,199.18
1631503676,190.50000,191.05,199.18
1631503741,190.50000,191.05,199.18
1631503805,190.50000,191.05,199.18
1631503869,190.50000,191.05,199.18
1631503933,190.50000,191.05,199.18
1631503997,190.50000,191.05,199.18
1631504061,190.50000,191.05,199.18
1631504125,190.50000,191.05,199.18
1631504190,190.50000,191.05,199.18
1631504254,190.50000,191.05,199.18
1631504319,190.50000,191.05,199.18
1631504383,190.50000,191.05,199.18
1631504447,190.50000,191.05,199.18
1631504511,190.50000,191.05,199.18
1631504575,190.50000,191.05,199.18
1631504640,190.50000,191.05,199.18
1631504704,190.50000,191.05,199.18
1631504768,190.50000,191.05,199.18
1631504832,190.50000,191.05,199.18
1631504898,190.50000,191.05,199.18
1631504962,190.50000,191.05,199.18
1631505027,190.50000,191.05,199.18
1631505091,190.50000,191.05,199.18
1631505155,190.50000,191.05,199.18
1631505219,190.50000,191.05,199.18
1631505283,190.50000,191.05,199.18
1631505347,190.50000,191.05,199.18
1631505411,190.50000,191.05,199.18
1631505476,190.50000,191.05,199.18
1631505541,190.50000,191.05,199.18
1631505607,190.50000,191.05,199.18
1631505672,190.50000,191.05,199.18
1631505736,190.50000,191.05,199.18
1631505800,190.50000,191.05,199.18
1631505864,190.50000,191.05,199.18
1631505929,190.50000,191.05,199.18
1631505993,190.50000,191.05,199.18
1631506057,190.50000,191.05,199.18
1631506121,190.50000,191.05,199.18
1631506185,190.50000,191.05,199.18
1631506249,190.50000,191.05,199.18
1631506313,190.50000,191.05,199.18
1631506377,190.50000,191.05,199.18
1631506441,190.50000,191.05,199.18
1631506505,190.50000,191.05,199.18
1631506569,190.50000,191.05,199.18
1631506633,190.50000,191.05,199.18
1631506697,190.50000,191.05,199.18
1631506761,190.50000,191.05,199.18
1631506825,190.50000,191.05,199.18
1631506889,190.50000,191.05,199.18
1631506954,190.50000,191.05,199.18
1631507018,190.50000,191.05,199.18
1631507082,190.50000,191.05,199.18
1631507145,190.50000,191.05,199.18
1631507210,190.50000,191.05,199.18
1631507274,190.50000,191.05,199.18
1631507338,190.50000,191.05,199.18
1631507402,190.50000,191.05,199.18
1631507466,190.50000,191.05,199.18
1631507530,190.50000,191.05,199.18
1631507594,190.50000,191.05,199.18
1631507659,190.50000,191.05,199.18
1631507723,190.50000,191.05,199.18
1631507787,190.50000,191.05,199.18
1631507851,190.50000,191.05,199.18
1631507915,190.50000,191.05,199.18
1631507980,190.50000,191.05,199.18
1631508043,190.50000,191.05,199.18
1631508107,190.50000,191.05,199.18
1631508172,190.50000,191.05,199.18
1631508237,190.50000,191.05,199.18
1631508301,190.50000,191.05,199.18
1631508365,190.50000,191.05,199.18
1631508429,190.50000,191.05,199.18
1631508493,190.50000,191.05,199.18
1631508557,190.50000,191.05,199.18
1631508621,190.50000,191.05,199.18
1631508686,190.50000,191.05,199.18
1631508750,190.50000,191.05,199.18
1631508814,190.50000,191.05,199.18
1631508878,190.50000,191.05,199.18
1631508942,190.50000,191.05,199.18
1631509006,190.50000,191.05,199.18
1631509069,190.50000,191.05,199.18
1631509133,190.50000,191.05,199.18
1631509198,190.50000,191.05,199.18
1631509262,190.50000,191.05,199.18
1631509326,190.50000,191.05,199.18
1631509396,190.50000,191.05,199.18
1631509465,190.50000,191.05,199.18
1631509529,190.50000,191.05,199.18
1631509594,190.50000,191.05,199.18
1631509658,190.50000,191.05,199.18
1631509722,190.50000,191.05,199.18
1631509786,190.50000,191.05,199.18
1631509850,190.50000,191.05,199.18
1631509915,190.50000,191.05,199.18
1631509979,190.50000,191.05,199.18
1631510043,190.50000,191.05,199.18
1631510107,190.50000,191.05,199.18
1631510171,190.50000,191.05,199.18
1631510235,190.50000,191.05,199.18
1631510299,190.50000,191.05,199.18
1631510363,190.50000,191.05,199.18
1631510432,190.50000,191.05,199.18
1631510496,190.50000,191.05,199.18
1631510560,190.50000,191.05,199.18
1631510624,190.50000,191.05,199.18
1631510688,190.50000,191.05,199.18
1631510752,190.50000,191.05,199.18
1631510816,190.50000,191.05,199.18
1631510880,190.50000,191.05,199.18
1631510944,190.50000,191.05,199.18
1631511008,190.50000,191.05,199.18
1631511080,190.50000,191.05,199.18
1631511144,190.50000,191.05,199.18
1631511210,190.50000,191.05,199.18
1631511275,190.50000,191.05,199.18
1631511339,190.50000,191.05,199.18
1631511403,190.50000,191.05,199.18
1631511467,190.50000,191.05,199.18
1631511531,190.50000,191.05,199.18
1631511596,190.50000,191.05,199.18
1631511660,190.50000,191.05,199.18
1631511729,190.50000,191.05,199.18
1631511793,190.50000,191.05,199.18
1631511857,190.50000,191.05,199.18
1631511921,190.50000,191.05,199.18
1631511986,190.50000,191.05,199.18
1631512052,190.50000,191.05,199.18
1631512116,190.50000,191.05,199.18
1631512180,190.50000,191.05,199.18
1631512244,190.50000,191.05,199.18
1631512308,190.50000,191.05,199.18
1631512372,190.50000,191.05,199.18
1631512436,190.50000,191.05,199.18
1631512500,190.50000,191.05,199.18
1631512564,190.50000,191.05,199.18
1631512630,190.50000,191.05,199.18
1631512694,190.50000,191.05,199.18
1631512758,190.50000,191.05,199.18
1631512822,190.50000,191.05,199.18
1631512887,190.50000,191.05,199.18
1631512951,190.50000,191.05,199.18
1631513015,190.50000,191.05,199.18
1631513079,190.50000,191.05,199.18
1631513144,190.50000,191.05,199.18
1631513208,190.50000,191.05,199.18
1631513272,190.50000,191.05,199.18
1631513338,190.50000,191.05,199.18
1631513402,190.50000,191.05,199.18
1631513467,190.50000,191.05,199.18
1631513531,190.50000,191.05,199.18
1631513595,190.50000,191.05,199.18
1631513658,190.50000,191.05,199.18
1631513722,190.50000,191.05,199.18
1631513786,190.50000,191.05,199.18
1631513851,190.50000,191.05,199.18
1631513915,190.50000,191.05,199.18
1631513979,190.50000,191.05,199.18
1631514043,190.50000,191.05,199.18
1631514107,190.50000,191.05,199.18
1631514171,190.50000,191.05,199.18
1631514235,190.50000,191.05,199.18
1631514299,190.50000,191.05,199.18
1631514363,190.50000,191.05,199.18
1631514427,190.50000,191.05,199.18
1631514491,190.50000,191.05,199.18
1631514555,190.50000,191.05,199.18
1631514620,190.50000,191.05,199.18
1631514684,190.50000,191.05,199.18
1631514749,190.50000,191.05,199.18
1631514814,190.50000,191.05,199.18
1631514878,190.50000,191.05,199.18
1631514942,190.50000,191.05,199.18
1631515007,190.50000,191.05,199.18
1631515071,190.50000,191.05,199.18
1631515135,190.50000,191.05,199.18
1631515200,190.50000,191.05,199.18
1631515264,190.50000,191.05,199.18
1631515328,190.50000,191.05,199.18
1631515392,190.50000,191.05,199.18
1631515456,190.50000,191.05,199.18
1631515520,190.50000,191.05,199.18
1631515584,190.50000,191.05,199.18
1631515651,190.50000,191.05,199.18
1631515714,190.50000,191.05,199.18
1631515778,190.50000,191.05,199.18
1631515842,190.50000,191.05,199.18
1631515906,190.50000,191.05,199.18
1631515970,190.50000,191.05,199.18
1631516035,190.50000,191.05,199.18
1631516099,190.50000,191.05,199.18
1631516163,190.50000,191.05,199.18
1631516228,190.50000,191.05,199.18
1631516292,190.50000,191.05,199.18
1631516357,190.50000,191.05,199.18
1631516423,190.50000,191.05,199.18
1631516487,190.50000,191.05,199.18
1631516551,190.50000,191.05,199.18
1631516615,190.50000,191.05,199.18
1631516680,190.50000,191.05,199.18
1631516746,190.50000,191.05,199.18
1631516810,190.50000,191.05,199.18
1631516874,190.50000,191.05,199.18
1631516938,190.50000,191.05,199.18
1631517002,190.50000,191.05,199.18
1631517066,190.50000,191.05,199.18
1631517130,190.50000,191.05,199.18
1631517194,190.50000,191.05,199.18
1631517259,190.50000,191.05,199.18
1631517323,190.50000,191.05,199.18
1631517387,190.50000,191.05,199.18
1631517452,190.50000,191.05,199.18
1631517516,190.50000,191.05,199.18
1631517580,190.50000,191.05,199.18
1631517644,190.50000,191.05,199.18
1631517708,190.50000,191.05,199.18
1631517772,190.50000,191.05,199.18
1631517836,190.50000,191.05,199.18
1631517901,190.50000,191.05,199.18
1631517965,190.50000,191.05,199.18
1631518030,190.50000,191.05,199.18
1631518096,190.50000,191.05,199.18
1631518160,190.50000,191.05,199.18
1631518224,190.50000,191.05,199.18
1631518288,190.50000,191.05,199.18
1631518352,190.50000,191.05,199.18
1631518416,190.50000,191.05,199.18
1631518480,190.50000,191.05,199.18
1631518544,190.50000,191.05,199.18
1631518608,190.50000,191.05,199.18
1631518672,190.50000,191.05,199.18
1631518737,190.50000,191.05,199.18
1631518801,190.50000,191.05,199.18
1631518865,190.50000,191.05,199.18
1631518929,190.50000,191.05,199.18
1631518994,190.50000,191.05,199.18
1631519058,190.50000,191.05,199.18
1631519122,190.50000,191.05,199.18
1631519187,190.50000,191.05,199.18
1631519252,190.50000,191.05,199.18
1631519316,190.50000,191.05,199.18
1631519380,190.50000,191.05,199.18
1631519444,190.50000,191.05,199.18
1631519508,190.50000,191.05,199.18
1631519573,190.50000,191.05,199.18
1631519637,190.50000,191.05,199.18
1631519701,190.50000,191.05,199.18
1631519766,190.50000,191.05,199.18
1631519830,190.50000,191.05,199.18
1631519894,190.50000,191.05,199.18
1631519959,190.50000,191.05,199.18
1631520023,190.50000,191.55,199.18
1631520087,190.50000,193,199.18
1631520153,190.50000,192,199.18
1631520217,192.00000,192,199.18
1631520281,192.00000,193,199.18
1631520345,193.00000,194,199.18
1631520409,193.50000,193.98,199.18
1631520474,193.50000,193.81,199.18
1631520538,193.98000,193.9,199.18
1631520602,193.80000,193.81,199.18
1631520666,193.81000,193.75,199.18
1631520731,193.81000,193.6,199.18
1631520795,193.70000,193.72,199.18
1631520859,193.60000,193.4,199.18
1631520923,193.60000,193.4,199.18
1631520987,193.35000,193.35,199.18
1631521051,193.35000,193.19,199.18
1631521115,193.34000,193.25,199.18
1631521179,193.34000,193.12,199.18
1631521243,193.25000,193.18,199.18
1631521308,193.15000,193.44,199.18
1631521372,193.15000,193.25,199.18
1631521436,193.25000,193.38,199.18
1631521500,193.25000,193.3,199.18
1631521564,193.30000,193.3,199.18
1631521629,193.30000,193.29,199.18
1631521693,193.30000,193.1,199.18
1631521757,193.29000,193.11,199.18
1631521821,193.29000,193.28,199.18
1631521885,193.28000,193.28,199.18
1631521949,193.29000,193.28,199.18
1631522013,193.29000,193.29,199.18
1631522077,193.29000,193.29,199.18
1631522142,193.29000,193.29,199.18
1631522211,193.29000,193.29,199.18
1631522275,193.29000,193.29,199.18
1631522339,193.29000,193.27,199.18
1631522403,193.27000,193.06,199.18
1631522468,193.27000,193,199.18
1631522532,193.18000,192.9,199.18
1631522597,193.00000,192.74,199.18
1631522660,193.00000,192.74,199.18
1631522724,193.00000,192.5,199.18
1631522789,193.00000,192.5,199.18
1631522853,192.75000,192.75,199.18
1631522917,192.75000,192.75,199.18
1631522981,192.75000,192.75,199.18
1631523045,192.75000,192.75,199.18
1631523109,192.75000,192.75,199.18
1631523174,192.75000,192.93,199.18
1631523238,192.93000,193.01,199.18
1631523301,193.00000,193,199.18
1631523365,193.00000,193,199.18
1631523429,193.00000,193.02,199.18
1631523493,193.00000,193.02,199.18
1631523557,193.00000,193.02,199.18
1631523621,193.00000,193.16,199.18
1631523685,193.00000,193.13,199.18
1631523751,193.00000,193.17,199.18
1631523815,193.00000,193.17,199.18
1631523880,193.01000,193.18,199.18
1631523946,193.01000,193.04,199.18
1631524010,193.18000,193.19,199.18
1631524075,193.19000,193.19,199.18
1631524139,193.19000,193.19,199.18
1631524205,193.19000,193.08,199.18
1631524274,193.19000,193.08,199.18
1631524338,193.19000,193.19,199.18
1631524402,193.19000,193.08,199.18
1631524466,193.08000,193.19,199.18
1631524530,193.08000,193.19,199.18
1631524594,193.19000,193.19,199.18
1631524658,193.19000,193.5,199.18
1631524722,193.19000,193.49,199.18
1631524786,193.30000,193,199.18
1631524851,193.30000,193.05,199.18
1631524915,193.30000,193.05,199.18
1631524979,193.05000,193.19,199.18
1631525044,193.05000,193.21,199.18
1631525109,193.05000,193.19,199.18
1631525173,193.19000,193.08,199.18
1631525237,193.19000,193.09,199.18
1631525302,193.19000,193.09,199.18
1631525366,193.19000,193.06,199.18
1631525430,193.09000,193.07,199.18
1631525494,193.09000,193.07,199.18
1631525560,193.07000,193.05,199.18
1631525624,193.00000,193.05,199.18
1631525689,193.00000,193.05,199.18
1631525753,193.00000,193.43,199.18
1631525817,193.00000,193.37,199.18
1631525881,193.00000,193.37,199.18
1631525946,193.00000,193.47,199.18
1631526010,193.41000,193.45,199.18
1631526075,193.41000,193.47,199.18
1631526139,193.47000,193.97,199.18
1631526203,193.93000,193.97,199.18
1631526267,193.93000,194,199.18
1631526331,193.93000,193.99,199.18
1631526395,193.93000,193.97,199.18
1631526459,193.97000,193.97,199.18
1631526523,193.97000,193.82,199.18
1631526587,193.83000,193.82,199.18
1631526651,193.82000,193.05,199.18
1631526715,193.05000,193.82,199.18
1631526785,193.05000,193.82,199.18
1631526849,193.05000,193.82,199.18
1631526913,193.05000,193.82,199.18
1631526976,193.05000,193.82,199.18
1631527045,193.05000,193.82,199.18
1631527109,193.05000,193.82,199.18
1631527173,193.82000,193.41,199.18
1631527238,193.82000,193.41,199.18
1631527302,193.41000,193.7,199.18
1631527367,193.41000,193.7,199.18
1631527431,193.70000,193.68,199.18
1631527495,193.68000,193.68,199.18
1631527559,193.68000,193.68,199.18
1631527623,193.68000,193.68,199.18
1631527688,193.68000,193.51,199.18
1631527752,193.68000,193.68,199.18
1631527816,193.68000,193.5,199.18
1631527880,193.68000,193.67,199.18
1631527944,193.65000,193.65,199.18
1631528008,193.41000,193.62,199.18
1631528072,193.41000,193.62,199.18
1631528136,193.62000,193.41,199.18
1631528200,193.62000,193.41,199.18
1631528264,193.62000,193.41,199.18
1631528328,193.62000,193.41,199.18
1631528392,193.62000,193.68,199.18
1631528456,193.62000,193.68,199.18
1631528520,193.62000,193.44,199.18
1631528584,193.41000,193.44,199.18
1631528648,193.41000,193.6,199.18
1631528712,193.41000,193.6,199.18
1631528781,193.41000,193.44,199.18
1631528845,193.41000,193.66,199.18
1631528909,193.41000,193.66,199.18
1631528972,193.41000,193.66,199.18
1631529037,193.41000,193.66,199.18
1631529101,193.41000,193.65,199.18
1631529165,193.41000,193.65,199.18
1631529228,193.41000,193.65,199.18
1631529292,193.41000,193.65,199.18
1631529356,193.44000,193.65,199.18
1631529420,193.44000,193.68,199.18
1631529484,193.65000,193.68,199.18
1631529548,193.65000,193.01,199.18
1631529612,193.68000,193.07,199.18
1631529676,193.68000,193.07,199.18
1631529741,193.68000,192.69,199.18
1631529805,193.68000,192.69,199.18
1631529869,193.68000,192.69,199.18
1631529933,193.68000,192.5,199.18
1631529997,193.68000,192.5,199.18
1631530061,193.68000,192.5,199.18
1631530125,193.68000,192.5,199.18
1631530189,193.68000,193,199.18
1631530253,193.00000,193,199.18
1631530317,193.00000,193,199.18
1631530382,193.00000,193.19,199.18
1631530446,193.25000,192.79,199.18
1631530510,193.25000,193,199.18
1631530574,193.25000,193,199.18
1631530638,193.25000,193,199.18
1631530702,193.25000,193.15,199.18
1631530766,192.50000,193.11,199.18
1631530830,193.11000,192.95,199.18
1631530895,193.11000,193,199.18
1631530958,192.95000,193.53,199.18
1631531022,192.91000,193.5,199.18
1631531086,193.29000,193.99,199.18
1631531150,193.29000,193.99,199.18
1631531214,193.29000,193.99,199.18
1631531278,193.99000,193.38,199.18
1631531342,193.99000,193.02,199.18
1631531406,193.02000,193,199.18
1631531472,193.02000,193.4,199.18
1631531536,193.02000,193.38,199.18
1631531601,193.38000,193.5,199.18
1631531666,193.38000,193.5,199.18
1631531730,193.50000,193.75,199.18
1631531794,193.75000,193.91,199.18
1631531858,193.75000,193.91,199.18
1631531923,193.75000,193.62,199.18
1631531988,193.75000,193.95,199.18
1631532052,193.94000,193.98,199.18
1631532116,193.94000,193.95,199.18
1631532180,193.95000,193.95,199.18
1631532245,193.95000,193.95,199.18
1631532309,193.95000,193.95,199.18
1631532374,193.95000,193.95,199.18
1631532438,193.95000,194.59,199.18
1631532502,193.95000,194.49,199.18
1631532567,194.50000,194.07,199.18
1631532631,194.03000,194.05,199.18
1631532696,194.05000,193.95,199.18
1631532761,194.05000,193.89,199.18
1631532825,194.05000,193.58,199.18
1631532889,194.05000,193.79,199.18
1631532952,193.77000,193.74,199.18
1631533016,193.77000,193.95,199.18
1631533080,193.75000,194,199.18
1631533144,194.00000,194.02,199.18
1631533208,194.00000,194.33,199.18
1631533272,194.10000,194.2,199.18
1631533336,194.33000,194.2,199.18
1631533401,194.24000,194,199.18
1631533465,194.01000,194.19,199.18
1631533529,194.01000,194.16,199.18
1631533594,194.19000,194.24,199.18
1631533658,194.25000,194.49,199.18
1631533722,194.26000,194.56,199.18
1631533787,194.26000,194.39,199.18
1631533851,194.39000,194.39,199.18
1631533915,194.38000,194.3,199.18
1631533979,194.09000,194.15,199.18
1631534043,194.09000,194.25,199.18
1631534107,194.09000,194.28,199.18
1631534171,194.09000,193.86,199.18
1631534235,194.09000,193.83,199.18
1631534299,193.94000,193.75,199.18
1631534364,193.75000,193.75,199.18
1631534428,193.75000,193.7,199.18
1631534492,193.89000,193.5,199.18
1631534556,193.89000,193.8,199.18
1631534621,193.50000,193.61,199.18
1631534685,193.80000,193.75,199.18
1631534749,193.75000,193.83,199.18
1631534814,193.70000,193.7,199.18
