timestamp,twelvedata,finage,yahoo_finance
1631584436,447.22000,446.58,445.44
1631584501,447.22000,446.58,445.44
1631584565,447.22000,446.58,445.44
1631584629,447.22000,446.58,445.44
1631584693,447.22000,446.58,445.44
1631584757,447.22000,446.58,445.44
1631584821,447.22000,446.58,445.44
1631584885,447.22000,446.58,445.44
1631584954,447.22000,446.58,445.44
1631585019,447.22000,446.58,445.44
1631585088,447.22000,446.58,445.44
1631585153,447.22000,446.58,445.44
1631585217,447.22000,446.58,445.44
1631585281,447.22000,446.58,445.44
1631585350,447.22000,446.58,445.44
1631585419,447.22000,446.58,445.44
1631585483,447.22000,446.58,445.44
1631585547,447.22000,446.58,445.44
1631585611,447.22000,446.58,445.44
1631585675,447.22000,446.58,445.44
1631585739,447.22000,446.58,445.44
1631585803,447.22000,446.58,445.44
1631585867,447.22000,446.58,445.44
1631585931,447.22000,446.58,445.44
1631585995,447.22000,446.58,445.44
1631586059,447.22000,446.58,445.44
1631586123,447.22000,446.58,445.44
1631586187,447.22000,446.58,445.44
1631586251,447.22000,446.58,445.44
1631586315,447.22000,446.58,445.44
1631586379,447.22000,446.58,445.44
1631586445,447.22000,446.58,445.44
1631586509,447.22000,446.58,445.44
1631586575,447.22000,446.58,445.44
1631586639,447.22000,446.58,445.44
1631586703,447.22000,446.58,445.44
1631586772,447.22000,446.58,445.44
1631586836,447.22000,446.58,445.44
1631586900,447.22000,446.58,445.44
1631586964,447.22000,446.58,445.44
1631587029,447.22000,446.58,445.44
1631587093,447.22000,446.58,445.44
1631587157,447.22000,446.58,445.44
1631587221,447.22000,446.58,445.44
1631587290,447.22000,446.58,445.44
1631587356,447.22000,446.58,445.44
1631587425,447.22000,446.58,445.44
1631587489,447.22000,446.58,445.44
1631587553,447.22000,446.58,445.44
1631587616,447.22000,446.58,445.44
1631587680,447.22000,446.58,445.44
1631587745,447.22000,446.58,445.44
1631587808,447.22000,446.58,445.44
1631587872,447.22000,446.58,445.44
1631587938,447.22000,446.58,445.44
1631588002,447.22000,446.58,445.44
1631588066,447.22000,446.58,445.44
1631588131,447.22000,446.58,445.44
1631588195,447.22000,446.58,445.44
1631588260,447.22000,446.58,445.44
1631588324,447.22000,446.58,445.44
1631588388,447.22000,446.58,445.44
1631588451,447.22000,446.58,445.44
1631588515,447.22000,446.58,445.44
1631588579,447.22000,446.58,445.44
1631588644,447.22000,446.58,445.44
1631588708,447.22000,446.58,445.44
1631588772,447.22000,446.58,445.44
1631588838,447.22000,446.58,445.44
1631588902,447.22000,446.58,445.44
1631588966,447.22000,446.58,445.44
1631589031,447.22000,446.58,445.44
1631589095,447.22000,446.58,445.44
1631589159,447.22000,446.58,445.44
1631589223,447.22000,446.58,445.44
1631589287,447.22000,446.58,445.44
1631589351,447.22000,446.58,445.44
