timestamp,twelvedata,finage,yahoo_finance
1631484791,402.89000,402.89,404.58
1631484855,402.89000,402.89,404.58
1631484919,402.89000,402.89,404.58
1631484982,402.89000,402.89,404.58
1631485047,402.89000,402.89,404.58
1631485112,402.89000,402.89,404.58
1631485176,402.89000,402.89,404.58
1631485240,402.89000,402.89,404.58
1631485304,402.89000,402.89,404.58
1631485369,402.89000,402.89,404.58
1631485433,402.89000,402.89,404.58
1631485497,402.89000,402.89,404.58
1631485566,402.89000,402.89,404.58
1631485631,402.89000,402.89,404.58
1631485695,402.89000,402.89,404.58
1631485759,402.89000,402.89,404.58
1631485823,402.89000,402.89,404.58
1631485887,402.89000,402.89,404.58
1631485951,402.89000,402.89,404.58
1631486015,402.89000,402.89,404.58
1631486079,402.89000,402.89,404.58
1631486143,402.89000,402.89,404.58
1631486207,402.89000,402.89,404.58
1631486271,402.89000,402.89,404.58
1631486335,402.89000,402.89,404.58
1631486399,402.89000,402.89,404.58
1631486464,402.89000,402.89,404.58
1631486528,402.89000,402.89,404.58
1631486592,402.89000,402.89,404.58
1631486656,402.89000,402.89,404.58
1631486721,402.89000,402.89,404.58
1631486785,402.89000,402.89,404.58
1631486850,402.89000,402.89,404.58
1631486914,402.89000,402.89,404.58
1631486978,402.89000,402.89,404.58
1631487042,402.89000,402.89,404.58
1631487106,402.89000,402.89,404.58
1631487171,402.89000,402.89,404.58
1631487236,402.89000,402.89,404.58
1631487300,402.89000,402.89,404.58
1631487364,402.89000,402.89,404.58
1631487428,402.89000,402.89,404.58
1631487492,402.89000,402.89,404.58
1631487557,402.89000,402.89,404.58
1631487621,402.89000,402.89,404.58
1631487685,402.89000,402.89,404.58
1631487749,402.89000,402.89,404.58
1631487816,402.89000,402.89,404.58
1631487880,402.89000,402.89,404.58
1631487944,402.89000,402.89,404.58
1631488008,402.89000,402.89,404.58
1631488071,402.89000,402.89,404.58
1631488135,402.89000,402.89,404.58
1631488199,402.89000,402.89,404.58
1631488263,402.89000,402.89,404.58
1631488327,402.89000,402.89,404.58
1631488391,402.89000,402.89,404.58
1631488455,402.89000,402.89,404.58
1631488519,402.89000,402.89,404.58
1631488583,402.89000,402.89,404.58
1631488648,402.89000,402.89,404.58
1631488712,402.89000,402.89,404.58
1631488776,402.89000,402.89,404.58
1631488840,402.89000,402.89,404.58
1631488904,402.89000,402.89,404.58
1631488969,402.89000,402.89,404.58
1631489033,402.89000,402.89,404.58
1631489097,402.89000,402.89,404.58
1631489162,402.89000,402.89,404.58
1631489227,402.89000,402.89,404.58
1631489291,402.89000,402.89,404.58
1631489357,402.89000,402.89,404.58
1631489421,402.89000,402.89,404.58
1631489486,402.89000,402.89,404.58
1631489549,402.89000,402.89,404.58
1631489613,402.89000,402.89,404.58
1631489678,402.89000,402.89,404.58
1631489742,402.89000,402.89,404.58
1631489805,402.89000,402.89,404.58
1631489870,402.89000,402.89,404.58
1631489934,402.89000,402.89,404.58
1631489999,402.89000,402.89,404.58
1631490063,402.89000,402.89,404.58
1631490127,402.89000,402.89,404.58
1631490191,402.89000,402.89,404.58
1631490256,402.89000,402.89,404.58
1631490320,402.89000,402.89,404.58
1631490384,402.89000,402.89,404.58
1631490448,402.89000,402.89,404.58
1631490512,402.89000,402.89,404.58
1631490576,402.89000,402.89,404.58
1631490639,402.89000,402.89,404.58
1631490704,402.89000,402.89,404.58
1631490768,402.89000,402.89,404.58
1631490831,402.89000,402.89,404.58
1631490897,402.89000,402.89,404.58
1631490961,402.89000,402.89,404.58
1631491025,402.89000,402.89,404.58
1631491094,402.89000,402.89,404.58
1631491158,402.89000,402.89,404.58
1631491222,402.89000,402.89,404.58
1631491286,402.89000,402.89,404.58
1631491350,402.89000,402.89,404.58
1631491414,402.89000,402.89,404.58
1631491478,402.89000,402.89,404.58
1631491542,402.89000,402.89,404.58
1631491606,402.89000,402.89,404.58
1631491670,402.89000,402.89,404.58
1631491734,402.89000,402.89,404.58
1631491798,402.89000,402.89,404.58
1631491862,402.89000,402.89,404.58
1631491926,402.89000,402.89,404.58
1631491990,402.89000,402.89,404.58
1631492054,402.89000,402.89,404.58
1631492119,402.89000,402.89,404.58
1631492183,402.89000,402.89,404.58
1631492252,402.89000,402.89,404.58
1631492316,402.89000,402.89,404.58
1631492382,402.89000,402.89,404.58
1631492446,402.89000,402.89,404.58
1631492510,402.89000,402.89,404.58
1631492575,402.89000,402.89,404.58
1631492639,402.89000,402.89,404.58
1631492703,402.89000,402.89,404.58
1631492767,402.89000,402.89,404.58
1631492831,402.89000,402.89,404.58
1631492895,402.89000,402.89,404.58
1631492959,402.89000,402.89,404.58
1631493024,402.89000,402.89,404.58
1631493088,402.89000,402.89,404.58
1631493152,402.89000,402.89,404.58
1631493216,402.89000,402.89,404.58
1631493280,402.89000,402.89,404.58
1631493344,402.89000,402.89,404.58
1631493408,402.89000,402.89,404.58
1631493473,402.89000,402.89,404.58
1631493537,402.89000,402.89,404.58
1631493601,402.89000,402.89,404.58
1631493665,402.89000,402.89,404.58
1631493729,402.89000,402.89,404.58
1631493793,402.89000,402.89,404.58
1631493859,402.89000,402.89,404.58
1631493923,402.89000,402.89,404.58
1631493987,402.89000,402.89,404.58
1631494051,402.89000,402.89,404.58
1631494115,402.89000,402.89,404.58
1631494179,402.89000,402.89,404.58
1631494245,402.89000,402.89,404.58
1631494309,402.89000,402.89,404.58
1631494374,402.89000,402.89,404.58
1631494439,402.89000,402.89,404.58
1631494504,402.89000,402.89,404.58
1631494569,402.89000,402.89,404.58
1631494633,402.89000,402.89,404.58
1631494697,402.89000,402.89,404.58
1631494761,402.89000,402.89,404.58
1631494825,402.89000,402.89,404.58
1631494889,402.89000,402.89,404.58
1631494953,402.89000,402.89,404.58
1631495018,402.89000,402.89,404.58
1631495083,402.89000,402.89,404.58
1631495147,402.89000,402.89,404.58
1631495211,402.89000,402.89,404.58
1631495274,402.89000,402.89,404.58
1631495338,402.89000,402.89,404.58
1631495403,402.89000,402.89,404.58
1631495466,402.89000,402.89,404.58
1631495530,402.89000,402.89,404.58
1631495595,402.89000,402.89,404.58
1631495659,402.89000,402.89,404.58
1631495724,402.89000,402.89,404.58
1631495788,402.89000,402.89,404.58
1631495852,402.89000,402.89,404.58
1631495916,402.89000,402.89,404.58
1631495980,402.89000,402.89,404.58
1631496044,402.89000,402.89,404.58
1631496109,402.89000,402.89,404.58
1631496175,402.89000,402.89,404.58
1631496239,402.89000,402.89,404.58
1631496303,402.89000,402.89,404.58
1631496367,402.89000,402.89,404.58
1631496433,402.89000,402.89,404.58
1631496497,402.89000,402.89,404.58
1631496561,402.89000,402.89,404.58
1631496626,402.89000,402.89,404.58
1631496690,402.89000,402.89,404.58
1631496760,402.89000,402.89,404.58
1631496824,402.89000,402.89,404.58
1631496889,402.89000,402.89,404.58
1631496953,402.89000,402.89,404.58
1631497018,402.89000,402.89,404.58
1631497082,402.89000,402.89,404.58
1631497146,402.89000,402.89,404.58
1631497210,402.89000,402.89,404.58
1631497274,402.89000,402.89,404.58
1631497338,402.89000,402.89,404.58
1631497403,402.89000,402.89,404.58
1631497468,402.89000,402.89,404.58
1631497532,402.89000,402.89,404.58
1631497596,402.89000,402.89,404.58
1631497660,402.89000,402.89,404.58
1631497755,402.89000,402.89,404.58
1631497819,402.89000,402.89,404.58
1631497883,402.89000,402.89,404.58
1631497947,402.89000,402.89,404.58
1631498011,402.89000,402.89,404.58
1631498075,402.89000,402.89,404.58
1631498139,402.89000,402.89,404.58
1631498203,402.89000,402.89,404.58
1631498267,402.89000,402.89,404.58
1631498331,402.89000,402.89,404.58
1631498395,402.89000,402.89,404.58
1631498459,402.89000,402.89,404.58
1631498523,402.89000,402.89,404.58
1631498587,402.89000,402.89,404.58
1631498652,402.89000,402.89,404.58
1631498716,402.89000,402.89,404.58
1631498780,402.89000,402.89,404.58
1631498845,402.89000,402.89,404.58
1631498909,402.89000,402.89,404.58
1631498974,402.89000,402.89,404.58
1631499038,402.89000,402.89,404.58
1631499102,402.89000,402.89,404.58
1631499166,402.89000,402.89,404.58
1631499230,402.89000,402.89,404.58
1631499294,402.89000,402.89,404.58
1631499358,402.89000,402.89,404.58
1631499422,402.89000,402.89,404.58
1631499486,402.89000,402.89,404.58
1631499550,402.89000,402.89,404.58
1631499614,402.89000,402.89,404.58
1631499678,402.89000,402.89,404.58
1631499742,402.89000,402.89,404.58
1631499806,402.89000,402.89,404.58
1631499870,402.89000,402.89,404.58
1631499939,402.89000,402.89,404.58
1631500003,402.89000,402.89,404.58
1631500072,402.89000,402.89,404.58
1631500136,402.89000,402.89,404.58
1631500202,402.89000,402.89,404.58
1631500266,402.89000,402.89,404.58
1631500330,402.89000,402.89,404.58
1631500394,402.89000,402.89,404.58
1631500458,402.89000,402.89,404.58
1631500522,402.89000,402.89,404.58
1631500586,402.89000,402.89,404.58
1631500650,402.89000,402.89,404.58
1631500714,402.89000,402.89,404.58
1631500778,402.89000,402.89,404.58
1631500842,402.89000,402.89,404.58
1631500907,402.89000,402.89,404.58
1631500972,402.89000,402.89,404.58
1631501036,402.89000,402.89,404.58
1631501105,402.89000,402.89,404.58
1631501169,402.89000,402.89,404.58
1631501233,402.89000,402.89,404.58
1631501297,402.89000,402.89,404.58
1631501362,402.89000,402.89,404.58
1631501426,402.89000,402.89,404.58
1631501490,402.89000,402.89,404.58
1631501555,402.89000,402.89,404.58
1631501619,402.89000,402.89,404.58
1631501683,402.89000,402.89,404.58
1631501747,402.89000,402.89,404.58
1631501812,402.89000,402.89,404.58
1631501877,402.89000,402.89,404.58
1631501941,402.89000,402.89,404.58
1631502005,402.89000,402.89,404.58
1631502069,402.89000,402.89,404.58
1631502133,402.89000,402.89,404.58
1631502198,402.89000,402.89,404.58
1631502262,402.89000,402.89,404.58
1631502326,402.89000,402.89,404.58
1631502390,402.89000,402.89,404.58
1631502454,402.89000,402.89,404.58
1631502519,402.89000,402.89,404.58
1631502583,402.89000,402.89,404.58
1631502647,402.89000,402.89,404.58
1631502711,402.89000,402.89,404.58
1631502774,402.89000,402.89,404.58
1631502838,402.89000,402.89,404.58
1631502903,402.89000,402.89,404.58
1631502967,402.89000,402.89,404.58
1631503031,402.89000,402.89,404.58
1631503095,402.89000,402.89,404.58
1631503159,402.89000,402.89,404.58
1631503223,402.89000,402.89,404.58
1631503287,402.89000,402.89,404.58
1631503351,402.89000,402.89,404.58
1631503415,402.89000,402.89,404.58
1631503479,402.89000,402.89,404.58
1631503548,402.89000,402.89,404.58
1631503612,402.89000,402.89,404.58
1631503676,402.89000,402.89,404.58
1631503741,402.89000,402.89,404.58
1631503805,402.89000,402.89,404.58
1631503869,402.89000,402.89,404.58
1631503933,402.89000,402.89,404.58
1631503997,402.89000,402.89,404.58
1631504061,402.89000,402.89,404.58
1631504125,402.89000,402.89,404.58
1631504190,402.89000,402.89,404.58
1631504254,402.89000,402.89,404.58
1631504319,402.89000,402.89,404.58
1631504383,402.89000,402.89,404.58
1631504447,402.89000,402.89,404.58
1631504511,402.89000,402.89,404.58
1631504575,402.89000,402.89,404.58
1631504640,402.89000,402.89,404.58
1631504704,402.89000,402.89,404.58
1631504768,402.89000,402.89,404.58
1631504832,402.89000,402.89,404.58
1631504898,402.89000,402.89,404.58
1631504962,402.89000,402.89,404.58
1631505027,402.89000,402.89,404.58
1631505091,402.89000,402.89,404.58
1631505155,402.89000,402.89,404.58
1631505219,402.89000,402.89,404.58
1631505283,402.89000,402.89,404.58
1631505347,402.89000,402.89,404.58
1631505411,402.89000,402.89,404.58
1631505476,402.89000,402.89,404.58
1631505541,402.89000,402.89,404.58
1631505607,402.89000,402.89,404.58
1631505672,402.89000,402.89,404.58
1631505736,402.89000,402.89,404.58
1631505800,402.89000,402.89,404.58
1631505864,402.89000,402.89,404.58
1631505929,402.89000,402.89,404.58
1631505993,402.89000,402.89,404.58
1631506057,402.89000,402.89,404.58
1631506121,402.89000,402.89,404.58
1631506185,402.89000,402.89,404.58
1631506249,402.89000,402.89,404.58
1631506313,402.89000,402.89,404.58
1631506377,402.89000,402.89,404.58
1631506441,402.89000,402.89,404.58
1631506505,402.89000,402.89,404.58
1631506569,402.89000,402.89,404.58
1631506633,402.89000,402.89,404.58
1631506697,402.89000,402.89,404.58
1631506761,402.89000,402.89,404.58
1631506825,402.89000,402.89,404.58
1631506889,402.89000,402.89,404.58
1631506954,402.89000,402.89,404.58
1631507018,402.89000,402.89,404.58
1631507082,402.89000,402.89,404.58
1631507145,402.89000,402.89,404.58
1631507210,402.89000,402.89,404.58
1631507274,402.89000,402.89,404.58
1631507338,402.89000,402.89,404.58
1631507402,402.89000,402.89,404.58
1631507466,402.89000,402.89,404.58
1631507530,402.89000,402.89,404.58
1631507594,402.89000,402.89,404.58
1631507659,402.89000,402.89,404.58
1631507723,402.89000,402.89,404.58
1631507787,402.89000,402.89,404.58
1631507851,402.89000,402.89,404.58
1631507915,402.89000,402.89,404.58
1631507980,402.89000,402.89,404.58
1631508043,402.89000,402.89,404.58
1631508107,402.89000,402.89,404.58
1631508172,402.89000,402.89,404.58
1631508237,402.89000,402.89,404.58
1631508301,402.89000,402.89,404.58
1631508365,402.89000,402.89,404.58
1631508429,402.89000,402.89,404.58
1631508493,402.89000,402.89,404.58
1631508557,402.89000,402.89,404.58
1631508621,402.89000,402.89,404.58
1631508686,402.89000,402.89,404.58
1631508750,402.89000,402.89,404.58
1631508814,402.89000,402.89,404.58
1631508878,402.89000,402.89,404.58
1631508942,402.89000,402.89,404.58
1631509006,402.89000,402.89,404.58
1631509069,402.89000,402.89,404.58
1631509133,402.89000,402.89,404.58
1631509198,402.89000,402.89,404.58
1631509262,402.89000,402.89,404.58
1631509326,402.89000,402.89,404.58
1631509396,402.89000,402.89,404.58
1631509465,402.89000,402.89,404.58
1631509529,402.89000,402.89,404.58
1631509594,402.89000,402.89,404.58
1631509658,402.89000,402.89,404.58
1631509722,402.89000,402.89,404.58
1631509786,402.89000,402.89,404.58
1631509850,402.89000,402.89,404.58
1631509915,402.89000,402.89,404.58
1631509979,402.89000,402.89,404.58
1631510043,402.89000,402.89,404.58
1631510107,402.89000,402.89,404.58
1631510171,402.89000,402.89,404.58
1631510235,402.89000,402.89,404.58
1631510299,402.89000,402.89,404.58
1631510363,402.89000,402.89,404.58
1631510432,402.89000,402.89,404.58
1631510496,402.89000,402.89,404.58
1631510560,402.89000,402.89,404.58
1631510624,402.89000,402.89,404.58
1631510688,402.89000,402.89,404.58
1631510752,402.89000,402.89,404.58
1631510816,402.89000,402.89,404.58
1631510880,402.89000,402.89,404.58
1631510944,402.89000,402.89,404.58
1631511008,402.89000,402.89,404.58
1631511080,402.89000,402.89,404.58
1631511144,402.89000,402.89,404.58
1631511210,402.89000,402.89,404.58
1631511275,402.89000,402.89,404.58
1631511339,402.89000,402.89,404.58
1631511403,402.89000,402.89,404.58
1631511467,402.89000,402.89,404.58
1631511531,402.89000,402.89,404.58
1631511596,402.89000,402.89,404.58
1631511660,402.89000,402.89,404.58
1631511729,402.89000,402.89,404.58
1631511793,402.89000,402.89,404.58
1631511857,402.89000,402.89,404.58
1631511921,402.89000,402.89,404.58
1631511986,402.89000,402.89,404.58
1631512052,402.89000,402.89,404.58
1631512116,402.89000,402.89,404.58
1631512180,402.89000,402.89,404.58
1631512244,402.89000,402.89,404.58
1631512308,402.89000,402.89,404.58
1631512372,402.89000,402.89,404.58
1631512436,402.89000,402.89,404.58
1631512500,402.89000,402.89,404.58
1631512564,402.89000,402.89,404.58
1631512630,402.89000,402.89,404.58
1631512694,402.89000,402.89,404.58
1631512758,402.89000,402.89,404.58
1631512822,402.89000,402.89,404.58
1631512887,402.89000,402.89,404.58
1631512951,402.89000,402.89,404.58
1631513015,402.89000,402.89,404.58
1631513079,402.89000,402.89,404.58
1631513144,402.89000,402.89,404.58
1631513208,402.89000,402.89,404.58
1631513272,402.89000,402.89,404.58
1631513338,402.89000,402.89,404.58
1631513402,402.89000,402.89,404.58
1631513467,402.89000,402.89,404.58
1631513531,402.89000,402.89,404.58
1631513595,402.89000,402.89,404.58
1631513658,402.89000,402.89,404.58
1631513722,402.89000,402.89,404.58
1631513786,402.89000,402.89,404.58
1631513851,402.89000,402.89,404.58
1631513915,402.89000,402.89,404.58
1631513979,402.89000,402.89,404.58
1631514043,402.89000,402.89,404.58
1631514107,402.89000,402.89,404.58
1631514171,402.89000,402.89,404.58
1631514235,402.89000,402.89,404.58
1631514299,402.89000,402.89,404.58
1631514363,402.89000,402.89,404.58
1631514427,402.89000,402.89,404.58
1631514491,402.89000,402.89,404.58
1631514555,402.89000,402.89,404.58
1631514620,402.89000,402.89,404.58
1631514684,402.89000,402.89,404.58
1631514749,402.89000,402.89,404.58
1631514814,402.89000,402.89,404.58
1631514878,402.89000,402.89,404.58
1631514942,402.89000,402.89,404.58
1631515007,402.89000,402.89,404.58
1631515071,402.89000,402.89,404.58
1631515135,402.89000,402.89,404.58
1631515200,402.89000,402.89,404.58
1631515264,402.89000,402.89,404.58
1631515328,402.89000,402.89,404.58
1631515392,402.89000,402.89,404.58
1631515456,402.89000,402.89,404.58
1631515520,402.89000,402.89,404.58
1631515584,402.89000,402.89,404.58
1631515651,402.89000,402.89,404.58
1631515714,402.89000,402.89,404.58
1631515778,402.89000,402.89,404.58
1631515842,402.89000,402.89,404.58
1631515906,402.89000,402.89,404.58
1631515970,402.89000,402.89,404.58
1631516035,402.89000,402.89,404.58
1631516099,402.89000,402.89,404.58
1631516163,402.89000,402.89,404.58
1631516228,402.89000,402.89,404.58
1631516292,402.89000,402.89,404.58
1631516357,402.89000,402.89,404.58
1631516423,402.89000,402.89,404.58
1631516487,402.89000,402.89,404.58
1631516551,402.89000,402.89,404.58
1631516615,402.89000,402.89,404.58
1631516680,402.89000,402.89,404.58
1631516746,402.89000,402.89,404.58
1631516810,402.89000,402.89,404.58
1631516874,402.89000,402.89,404.58
1631516938,402.89000,402.89,404.58
1631517002,402.89000,402.89,404.58
1631517066,402.89000,402.89,404.58
1631517130,402.89000,402.89,404.58
1631517194,402.89000,402.89,404.58
1631517259,402.89000,402.89,404.58
1631517323,402.89000,402.89,404.58
1631517387,402.89000,402.89,404.58
1631517452,402.89000,402.89,404.58
1631517516,402.89000,402.89,404.58
1631517580,402.89000,402.89,404.58
1631517644,402.89000,402.89,404.58
1631517708,402.89000,402.89,404.58
1631517772,402.89000,402.89,404.58
1631517836,402.89000,402.89,404.58
1631517901,402.89000,402.89,404.58
1631517965,402.89000,402.89,404.58
1631518030,402.89000,402.89,404.58
1631518096,402.89000,402.89,404.58
1631518160,402.89000,402.89,404.58
1631518224,402.89000,402.89,404.58
1631518288,402.89000,402.89,404.58
1631518352,402.89000,402.89,404.58
1631518416,402.89000,402.89,404.58
1631518480,402.89000,402.89,404.58
1631518544,402.89000,402.89,404.58
1631518608,402.89000,402.89,404.58
1631518672,402.89000,402.89,404.58
1631518737,402.89000,402.89,404.58
1631518801,402.89000,402.89,404.58
1631518865,402.89000,402.89,404.58
1631518929,402.89000,402.89,404.58
1631518994,402.89000,402.89,404.58
1631519058,402.89000,402.89,404.58
1631519122,402.89000,402.89,404.58
1631519187,402.89000,402.89,404.58
1631519252,402.89000,402.89,404.58
1631519316,402.89000,402.89,404.58
1631519380,402.89000,402.89,404.58
1631519444,402.89000,402.89,404.58
1631519508,402.89000,402.89,404.58
1631519573,402.89000,402.89,404.58
1631519637,402.89000,402.89,404.58
1631519701,402.89000,402.89,404.58
1631519766,402.89000,402.89,404.58
1631519830,402.89000,402.89,404.58
1631519894,402.89000,402.89,404.58
1631519959,402.89000,402.89,404.58
1631520023,402.89000,403.48,404.58
1631520087,402.89000,403.48,404.58
1631520153,402.89000,403.48,404.58
1631520217,402.89000,403,404.58
1631520281,402.89000,403,404.58
1631520345,402.89000,403,404.58
1631520409,402.89000,403,404.58
1631520474,402.89000,403,404.58
1631520538,402.89000,404.94,404.58
1631520602,402.89000,404.94,404.58
1631520666,402.89000,405,404.58
1631520731,403.00000,405,404.58
1631520795,403.00000,405,404.58
1631520859,403.00000,405,404.58
1631520923,403.00000,405,404.58
1631520987,405.00000,404.99,404.58
1631521051,405.00000,404.99,404.58
1631521115,405.00000,404.99,404.58
1631521179,405.00000,404.99,404.58
1631521243,405.00000,404.99,404.58
1631521308,405.00000,404.99,404.58
1631521372,405.00000,404.99,404.58
1631521436,405.00000,404.99,404.58
1631521500,405.00000,404.99,404.58
1631521564,405.00000,404.99,404.58
1631521629,405.00000,404.99,404.58
1631521693,404.99000,404.99,404.58
1631521757,404.99000,404.99,404.58
1631521821,404.99000,404.99,404.58
1631521885,404.99000,404.99,404.58
1631521949,404.99000,404.99,404.58
1631522013,404.99000,407.05,404.58
1631522077,404.99000,407.05,404.58
1631522142,404.99000,407.05,404.58
1631522211,404.99000,407.05,404.58
1631522275,404.99000,407.05,404.58
1631522339,404.99000,407.05,404.58
1631522403,404.99000,407.05,404.58
1631522468,404.99000,407.05,404.58
1631522532,404.99000,407.05,404.58
1631522597,404.99000,407.05,404.58
1631522660,404.99000,407.05,404.58
1631522724,404.99000,407.05,404.58
1631522789,404.99000,407.05,404.58
1631522853,404.99000,407.05,404.58
1631522917,407.05000,407.05,404.58
1631522981,407.05000,407.05,404.58
1631523045,407.05000,407.05,404.58
1631523109,407.05000,407.05,404.58
1631523174,407.05000,407.05,404.58
1631523238,407.05000,407.05,404.58
1631523301,407.05000,407.05,404.58
1631523365,407.05000,407.05,404.58
1631523429,407.05000,407.05,404.58
1631523493,407.05000,407.05,404.58
1631523557,407.05000,407.05,404.58
1631523621,407.05000,407.05,404.58
1631523685,407.05000,407.05,404.58
1631523751,407.05000,407.05,404.58
1631523815,407.05000,407.05,404.58
1631523880,407.05000,407.05,404.58
1631523946,407.05000,407.05,404.58
1631524010,407.05000,407.05,404.58
1631524075,407.05000,407.05,404.58
1631524139,407.05000,405.54,404.58
1631524205,407.05000,405.54,404.58
1631524274,407.05000,405.54,404.58
1631524338,407.05000,405.54,404.58
1631524402,407.05000,405.54,404.58
1631524466,407.05000,405.54,404.58
1631524530,407.05000,405.54,404.58
1631524594,407.05000,405.54,404.58
1631524658,407.05000,405.54,404.58
1631524722,407.05000,405.54,404.58
1631524786,407.05000,405.54,404.58
1631524851,407.05000,405.54,404.58
1631524915,407.05000,405.54,404.58
1631524979,407.05000,405.54,404.58
1631525044,407.05000,405.54,404.58
1631525109,407.05000,405,404.58
1631525173,405.54000,405,404.58
1631525237,405.00000,405,404.58
1631525302,405.00000,405,404.58
1631525366,405.00000,405,404.58
1631525430,405.00000,405,404.58
1631525494,405.00000,405,404.58
1631525560,405.00000,405,404.58
1631525624,405.00000,405,404.58
1631525689,405.00000,405,404.58
1631525753,405.00000,405,404.58
1631525817,405.00000,405,404.58
1631525881,405.00000,405,404.58
1631525946,405.00000,405,404.58
1631526010,405.00000,405,404.58
1631526075,405.00000,405,404.58
1631526139,405.00000,405,404.58
1631526203,405.00000,405,404.58
1631526267,405.00000,405,404.58
1631526331,405.00000,405,404.58
1631526395,405.00000,405,404.58
1631526459,405.00000,405,404.58
1631526523,405.00000,405,404.58
1631526587,405.00000,405,404.58
1631526651,405.00000,405,404.58
1631526715,405.00000,405,404.58
1631526785,405.00000,405,404.58
1631526849,405.00000,405,404.58
1631526913,405.00000,405,404.58
1631526976,405.00000,405,404.58
1631527045,405.00000,405,404.58
1631527109,405.00000,405,404.58
1631527173,405.00000,405,404.58
1631527238,405.00000,405,404.58
1631527302,405.00000,405,404.58
1631527367,405.00000,405,404.58
1631527431,405.00000,405,404.58
1631527495,405.00000,405,404.58
1631527559,405.00000,405,404.58
1631527623,405.00000,404.43,404.58
1631527688,405.00000,404.43,404.58
1631527752,405.00000,404.43,404.58
1631527816,405.00000,404.43,404.58
1631527880,405.00000,404.43,404.58
1631527944,405.00000,404.43,404.58
1631528008,405.00000,404.43,404.58
1631528072,405.00000,404.43,404.58
1631528136,405.00000,404.43,404.58
1631528200,405.00000,404.43,404.58
1631528264,405.00000,404.43,404.58
1631528328,405.00000,404.43,404.58
1631528392,405.00000,404.43,404.58
1631528456,405.00000,404.43,404.58
1631528520,405.00000,404.43,404.58
1631528584,405.00000,404.43,404.58
1631528648,405.00000,404.43,404.58
1631528712,405.00000,404.92,404.58
1631528781,405.00000,404.92,404.58
1631528845,405.00000,404.92,404.58
1631528909,405.00000,404.92,404.58
1631528972,405.00000,404.92,404.58
1631529037,405.00000,404.92,404.58
1631529101,405.00000,404.92,404.58
1631529165,405.00000,404.92,404.58
1631529228,405.00000,404.92,404.58
1631529292,405.00000,404.92,404.58
1631529356,405.00000,404.92,404.58
1631529420,405.00000,404.92,404.58
1631529484,405.00000,404.92,404.58
1631529548,405.00000,404.92,404.58
1631529612,405.00000,404.92,404.58
1631529676,404.43000,404.92,404.58
1631529741,404.43000,404.92,404.58
1631529805,404.43000,404.92,404.58
1631529869,404.43000,404.92,404.58
1631529933,404.92000,404.92,404.58
1631529997,404.92000,404.92,404.58
1631530061,404.92000,404.92,404.58
1631530125,404.92000,404.92,404.58
1631530189,404.92000,404.92,404.58
1631530253,404.92000,404.92,404.58
1631530317,404.92000,404.92,404.58
1631530382,404.92000,404.92,404.58
1631530446,404.92000,404.92,404.58
1631530510,404.92000,404.92,404.58
1631530574,404.92000,404.92,404.58
1631530638,404.92000,404.92,404.58
1631530702,404.92000,404.92,404.58
1631530766,404.92000,405.7,404.58
1631530830,404.92000,405.7,404.58
1631530895,404.92000,405.7,404.58
1631530958,404.92000,405.7,404.58
1631531022,404.92000,405.7,404.58
1631531086,404.92000,405.7,404.58
1631531150,404.92000,405.7,404.58
1631531214,404.92000,405.7,404.58
1631531278,404.92000,405.7,404.58
1631531342,404.92000,405.7,404.58
1631531406,404.92000,405.7,404.58
1631531472,404.92000,405.7,404.58
1631531536,404.92000,405.7,404.58
1631531601,404.92000,405.7,404.58
1631531666,404.92000,405.7,404.58
1631531730,404.92000,405.7,404.58
1631531794,404.92000,405.7,404.58
1631531858,404.92000,405.7,404.58
1631531923,405.70000,405.7,404.58
1631531988,405.70000,405.7,404.58
1631532052,405.70000,405.7,404.58
1631532116,405.70000,405.7,404.58
1631532180,405.70000,405.7,404.58
1631532245,405.70000,405.7,404.58
1631532309,405.70000,405.7,404.58
1631532374,405.70000,405.7,404.58
1631532438,405.70000,405.7,404.58
1631532502,405.70000,405.7,404.58
1631532567,405.70000,405.7,404.58
1631532631,405.70000,405.7,404.58
1631532696,405.70000,405.33,404.58
1631532761,405.70000,405.33,404.58
1631532825,405.70000,405.33,404.58
1631532889,405.70000,405.33,404.58
1631532952,405.70000,405.33,404.58
1631533016,405.70000,405.33,404.58
1631533080,405.70000,405.57,404.58
1631533144,405.70000,405.57,404.58
1631533208,405.70000,405.8,404.58
1631533272,405.70000,405.66,404.58
1631533336,405.70000,405.66,404.58
1631533401,405.70000,405.66,404.58
1631533465,405.70000,405.66,404.58
1631533529,405.57000,405.5,404.58
1631533594,405.57000,405.5,404.58
1631533658,405.57000,405.5,404.58
1631533722,405.57000,405.5,404.58
1631533787,405.57000,405.5,404.58
1631533851,405.57000,405.5,404.58
1631533915,405.57000,405.5,404.58
1631533979,405.57000,405.5,404.58
1631534043,405.57000,405.5,404.58
1631534107,405.57000,405.5,404.58
1631534171,405.57000,405.5,404.58
1631534235,405.57000,405.18,404.58
1631534299,405.14000,405.18,404.58
1631534364,405.14000,405.18,404.58
1631534428,405.18000,405,404.58
1631534492,405.18000,405,404.58
1631534556,405.18000,403.48,404.58
1631534621,405.18000,403.48,404.58
1631534685,405.18000,403.48,404.58
1631534749,405.18000,403.48,404.58
1631534814,405.18000,403.48,404.58
1631534877,405.18000,405.98,404.58
1631534941,405.00000,406.2,404.58
1631535006,405.98000,406.2,404.58
1631535070,405.98000,406.2,404.58
